H,1559068429,295524
P,1559068429,5418
P,1559068458,5416
P,1559068487,5418
P,1559068518,5417
P,1559068547,5419
P,1559068576,5417
P,1559068606,5419
P,1559068635,5419
P,1559068664,5419
P,1559068693,5420
P,1559068723,5417
P,1559068752,5418
P,1559068781,5419
P,1559068812,5416
P,1559068841,5415
P,1559068870,5417
P,1559068899,5417
P,1559068929,5419
P,1559068958,5420
P,1559068987,5418
P,1559069017,5416
P,1559069046,5418
P,1559069075,5416
P,1559069105,5419
P,1559069135,5416
P,1559069164,5420
P,1559069193,5416
P,1559069223,5419
P,1559069252,5420
P,1559069281,5417
P,1559069310,5418
P,1559069340,5419
P,1559069369,5419
P,1559069399,5418
P,1559069429,5418
P,1559069459,5419
P,1559069488,5418
P,1559069517,5418
P,1559069547,5419
P,1559069576,5419
P,1559069605,5419
P,1559069635,5417
P,1559069664,5419
P,1559069694,5418
P,1559069723,5419
P,1559069753,5419
P,1559069782,5416
P,1559069811,5416
P,1559069840,5416
P,1559069870,5419
P,1559069899,5419
P,1559069928,5418
P,1559069958,5419
P,1559069988,5418
P,1559070017,5417
P,1559070046,5419
P,1559070076,5419
O,1559070081,278309,2589
O,1559070082,278608,102
O,1559070082,278546,112
O,1559070083,278509,100
O,1559070083,278522,131
O,1559070084,278531,94
O,1559070085,278571,93
O,1559070085,278552,152
O,1559070086,278541,92
O,1559070086,278540,48
O,1559070086,278496,131
O,1559070086,278442,83
O,1559070087,278421,178
O,1559070087,278414,97
O,1559070088,278456,107
O,1559070089,278469,135
O,1559070089,278433,133
O,1559070090,278424,119
O,1559070090,278399,103
O,1559070091,278399,105
O,1559070091,278403,117
O,1559070092,278408,77
O,1559070093,278432,117
O,1559070093,278350,123
O,1559070094,278373,122
O,1559070094,278341,146
O,1559070095,278276,147
O,1559070095,278272,184
O,1559070096,278301,143
O,1559070097,278336,134
O,1559070097,278337,88
O,1559070098,278312,127
O,1559070098,278322,125
O,1559070099,278396,144
O,1559070099,278329,101
O,1559070100,278325,77
O,1559070101,278335,135
O,1559070101,278392,108
O,1559070102,278368,83
O,1559070102,278399,99
O,1559070103,278405,171
O,1559070103,278379,101
O,1559070104,278409,111
O,1559070104,278442,115
P,1559070105,5410
O,1559070105,278399,142
O,1559070106,278433,104
O,1559070106,278449,90
O,1559070107,278417,118
O,1559070107,278430,90
O,1559070108,278411,109
O,1559070108,278407,82
O,1559070109,278367,125
O,1559070110,278382,104
O,1559070110,278360,100
O,1559070111,278404,119
O,1559070111,278416,82
O,1559070112,278404,101
O,1559070112,278385,89
O,1559070113,278370,156
O,1559070114,278356,108
O,1559070114,278342,148
O,1559070115,278357,159
O,1559070115,278386,111
O,1559070116,278334,57
O,1559070116,278338,190
O,1559070117,278307,57
O,1559070118,278379,116
O,1559070118,278377,145
O,1559070119,278333,118
O,1559070119,278288,77
O,1559070120,278319,83
O,1559070120,278318,127
O,1559070121,278291,100
O,1559070121,278256,53
O,1559070122,278232,105
O,1559070123,278253,155
O,1559070123,278259,100
O,1559070124,278235,79
O,1559070124,278236,77
O,1559070125,278223,115
O,1559070125,278224,134
O,1559070126,278275,67
O,1559070127,278249,121
O,1559070127,278196,94
O,1559070127,278171,103
O,1559070127,278170,129
O,1559070128,278156,80
O,1559070128,278172,94
O,1559070129,278183,95
O,1559070130,278173,85
O,1559070130,278160,124
O,1559070131,278167,97
O,1559070131,278124,130
O,1559070132,278110,106
O,1559070132,278120,77
O,1559070133,278130,64
O,1559070133,278147,139
P,1559070134,5410
O,1559070134,278131,132
O,1559070135,278172,112
O,1559070135,278183,106
O,1559070136,278192,83
T,1559070136,2853
P,1559070164,5418
P,1559070193,5416
P,1559070222,5418
P,1559070251,5417
P,1559070282,5418
P,1559070311,5418
P,1559070340,5419
P,1559070370,5418
P,1559070399,5418
P,1559070428,5417
P,1559070457,5419
P,1559070487,5418
P,1559070516,5418
P,1559070545,5418
P,1559070576,5417
P,1559070605,5419
P,1559070634,5418
P,1559070663,5419
P,1559070693,5419
P,1559070722,5415
P,1559070751,5417
D,1559070766,275456
D,1559070769,257792
D,1559070771,258816
D,1559070773,259328
D,1559070775,260352
D,1559070777,259840
D,1559070780,261120
P,1559070781,5417
D,1559070782,260864
D,1559070783,258048
D,1559070785,255232
D,1559070787,261632
D,1559070790,260352
D,1559070792,260864
D,1559070794,261376
D,1559070796,261376
D,1559070798,261120
D,1559070801,258560
D,1559070803,259840
D,1559070805,260608
D,1559070807,260096
D,1559070809,260608
P,1559070810,5417
