H,1561861449,295524
P,1561861449,5209
P,1561861478,5207
P,1561861507,5206
P,1561861536,5209
P,1561861566,5207
P,1561861595,5207
P,1561861624,5208
P,1561861655,5209
P,1561861684,5208
P,1561861713,5209
P,1561861742,5210
P,1561861772,5209
P,1561861801,5208
P,1561861830,5209
P,1561861860,5209
P,1561861889,5208
P,1561861918,5208
P,1561861948,5208
P,1561861978,5209
P,1561862008,5206
P,1561862037,5209
P,1561862066,5209
P,1561862096,5208
P,1561862125,5209
P,1561862154,5208
P,1561862184,5207
P,1561862213,5210
P,1561862243,5206
P,1561862272,5209
P,1561862302,5206
P,1561862331,5207
P,1561862360,5210
P,1561862390,5205
P,1561862419,5206
P,1561862448,5209
P,1561862477,5208
P,1561862507,5208
P,1561862537,5206
P,1561862566,5208
P,1561862596,5209
P,1561862625,5208
P,1561862654,5209
P,1561862683,5209
P,1561862713,5207
P,1561862742,5210
P,1561862771,5207
P,1561862801,5210
P,1561862831,5208
P,1561862860,5207
P,1561862889,5209
O,1561862893,283558,2502
O,1561862894,283758,144
O,1561862894,283760,243
O,1561862895,283722,240
O,1561862895,283858,161
O,1561862896,283768,188
O,1561862896,283960,304
O,1561862897,283821,233
O,1561862898,283914,187
O,1561862898,284120,205
O,1561862899,284202,242
O,1561862899,284121,113
O,1561862900,284141,105
O,1561862900,284160,149
O,1561862901,284238,126
O,1561862901,284228,94
O,1561862902,284253,113
O,1561862903,284257,96
O,1561862903,284259,136
O,1561862904,284280,97
O,1561862904,284282,161
O,1561862905,284247,100
O,1561862905,284256,118
O,1561862906,284262,155
O,1561862907,284231,133
O,1561862907,284224,154
O,1561862908,284255,89
O,1561862908,284280,80
O,1561862909,284252,125
O,1561862909,284229,66
O,1561862910,284230,84
O,1561862911,284231,84
O,1561862911,284243,83
O,1561862912,284238,163
O,1561862912,284290,80
O,1561862913,284274,110
O,1561862913,284250,73
O,1561862914,284232,100
O,1561862915,284194,102
O,1561862915,284231,96
O,1561862916,284232,144
O,1561862916,284232,144
O,1561862917,284206,128
O,1561862917,284183,93
O,1561862918,284199,156
O,1561862918,284127,98
P,1561862919,5198
O,1561862919,284197,125
O,1561862920,284177,76
O,1561862920,284118,153
O,1561862921,284191,108
O,1561862921,284181,127
O,1561862922,284177,150
O,1561862922,284224,67
O,1561862923,284253,77
O,1561862924,284250,115
O,1561862924,284301,148
O,1561862925,284344,139
O,1561862925,284355,96
O,1561862926,284368,122
O,1561862926,284391,49
O,1561862927,284411,97
O,1561862927,284424,120
O,1561862927,284364,74
O,1561862928,284340,58
O,1561862928,284336,120
O,1561862929,284346,167
O,1561862929,284304,106
O,1561862930,284291,91
O,1561862931,284265,238
O,1561862931,284257,139
O,1561862932,284248,91
O,1561862932,284294,83
O,1561862933,284327,103
O,1561862933,284329,125
O,1561862934,284321,86
O,1561862934,284298,99
O,1561862935,284296,124
O,1561862936,284341,135
O,1561862936,284307,107
O,1561862937,284229,112
O,1561862937,284228,128
O,1561862938,284270,110
O,1561862938,284278,89
O,1561862939,284289,133
O,1561862940,284311,97
O,1561862940,284296,90
O,1561862941,284325,129
O,1561862941,284321,101
O,1561862942,284305,134
O,1561862942,284275,111
O,1561862943,284247,99
O,1561862944,284236,130
O,1561862944,284182,212
O,1561862945,284091,188
O,1561862945,284090,163
O,1561862946,284123,144
O,1561862946,284179,78
O,1561862947,284200,143
O,1561862948,284249,155
P,1561862948,5200
O,1561862948,284284,96
O,1561862949,284176,139
T,1561862949,2939
P,1561862977,5209
P,1561863007,5206
P,1561863036,5208
P,1561863065,5209
P,1561863094,5209
P,1561863125,5210
P,1561863154,5207
P,1561863183,5209
P,1561863213,5208
P,1561863242,5206
P,1561863271,5209
P,1561863300,5207
P,1561863330,5208
P,1561863359,5207
P,1561863388,5209
P,1561863419,5208
P,1561863448,5209
P,1561863477,5207
P,1561863506,5208
P,1561863536,5208
P,1561863565,5206
P,1561863594,5209
P,1561863624,5209
P,1561863653,5206
P,1561863682,5209
P,1561863712,5207
P,1561863742,5207
P,1561863771,5208
P,1561863800,5209
P,1561863829,5208
P,1561863859,5208
P,1561863888,5209
P,1561863917,5205
P,1561863947,5206
P,1561863976,5206
P,1561864006,5208
P,1561864035,5207
P,1561864065,5208
P,1561864094,5209
P,1561864123,5208
P,1561864153,5209
P,1561864182,5204
P,1561864211,5206
P,1561864240,5209
P,1561864270,5208
P,1561864300,5208
P,1561864329,5207
P,1561864359,5208
P,1561864388,5208
