H,1554171849,304245
P,1554171849,5165
P,1554171878,5165
P,1554171908,5165
P,1554171937,5166
P,1554171966,5167
P,1554171995,5163
P,1554172025,5164
P,1554172054,5167
P,1554172083,5166
P,1554172114,5166
P,1554172143,5164
P,1554172172,5166
P,1554172201,5167
P,1554172231,5164
P,1554172260,5166
P,1554172289,5166
P,1554172319,5166
P,1554172348,5166
P,1554172377,5166
P,1554172407,5166
P,1554172437,5167
P,1554172466,5164
P,1554172495,5166
P,1554172525,5164
P,1554172554,5166
P,1554172583,5163
P,1554172612,5165
P,1554172642,5163
P,1554172671,5166
P,1554172701,5164
P,1554172730,5165
P,1554172760,5165
P,1554172789,5166
P,1554172818,5166
P,1554172848,5164
P,1554172877,5166
P,1554172906,5166
O,1554172929,331092,2132
O,1554172930,331433,138
O,1554172930,331349,232
O,1554172931,331402,142
O,1554172931,331413,131
O,1554172932,331355,82
O,1554172933,331454,180
O,1554172933,331409,117
O,1554172934,331207,232
O,1554172934,331177,194
O,1554172935,331287,155
O,1554172935,331392,222
O,1554172935,331237,378
P,1554172935,5161
O,1554172936,331144,248
O,1554172936,331394,289
O,1554172937,331339,105
O,1554172937,331165,166
O,1554172938,331301,244
O,1554172938,331540,78
O,1554172939,331397,231
O,1554172940,331310,175
O,1554172940,331407,254
O,1554172941,331141,317
O,1554172941,331311,135
O,1554172942,331394,101
O,1554172942,331376,125
O,1554172943,331441,92
O,1554172944,331530,163
O,1554172944,331558,145
O,1554172945,331485,115
O,1554172945,331473,68
O,1554172946,331514,149
O,1554172946,331526,62
O,1554172947,331549,197
O,1554172947,331434,221
O,1554172948,331175,234
O,1554172949,330845,483
O,1554172949,331098,161
O,1554172950,331013,345
O,1554172950,331148,345
O,1554172951,331148,263
O,1554172951,330983,267
O,1554172952,331006,470
O,1554172953,331354,248
O,1554172953,331030,146
O,1554172954,331035,232
O,1554172954,331157,168
O,1554172955,331320,199
O,1554172955,331252,178
O,1554172956,331194,153
O,1554172957,331332,220
O,1554172957,331368,106
O,1554172958,330975,529
O,1554172958,331051,417
O,1554172959,331214,140
O,1554172959,331326,207
O,1554172960,331323,101
O,1554172961,331332,163
O,1554172961,331435,84
O,1554172962,331433,127
O,1554172962,331357,218
O,1554172963,331171,171
O,1554172963,331360,269
O,1554172964,331405,135
O,1554172964,331300,105
O,1554172965,331189,329
P,1554172965,5161
O,1554172966,331184,224
O,1554172966,331235,138
O,1554172967,331394,273
O,1554172967,331453,162
O,1554172968,331301,72
O,1554172968,331215,237
O,1554172969,330837,207
O,1554172970,331085,348
O,1554172970,331260,252
O,1554172971,330907,333
O,1554172971,330867,250
O,1554172972,331251,252
O,1554172972,331297,161
O,1554172973,331314,347
O,1554172974,331467,121
O,1554172974,331462,116
O,1554172975,331582,314
O,1554172975,331419,347
O,1554172976,331003,172
O,1554172976,331273,156
O,1554172976,331223,228
O,1554172976,331239,286
O,1554172977,331366,275
O,1554172978,331527,81
O,1554172978,331380,193
O,1554172979,331326,359
O,1554172979,331261,355
O,1554172980,330960,285
O,1554172980,330993,266
O,1554172981,330864,566
O,1554172982,330673,419
O,1554172982,330841,222
O,1554172983,330904,300
O,1554172983,330668,262
O,1554172984,330583,174
T,1554172984,2782
P,1554172995,5160
P,1554173024,5163
P,1554173054,5163
P,1554173083,5166
P,1554173112,5166
P,1554173141,5166
P,1554173171,5166
P,1554173200,5166
P,1554173229,5166
P,1554173259,5165
P,1554173289,5166
P,1554173319,5165
P,1554173348,5165
P,1554173378,5164
P,1554173407,5161
P,1554173436,5165
P,1554173466,5165
P,1554173495,5165
P,1554173524,5164
P,1554173553,5167
P,1554173584,5166
P,1554173613,5166
P,1554173642,5164
P,1554173672,5167
P,1554173701,5164
P,1554173730,5165
P,1554173759,5165
P,1554173789,5165
P,1554173818,5166
P,1554173847,5165
P,1554173878,5165
P,1554173907,5164
P,1554173936,5165
P,1554173965,5163
P,1554173995,5166
P,1554174024,5165
P,1554174053,5166
P,1554174083,5163
P,1554174112,5166
P,1554174141,5166
P,1554174171,5166
P,1554174201,5163
P,1554174230,5166
P,1554174259,5165
P,1554174289,5165
P,1554174318,5165
P,1554174347,5166
P,1554174376,5166
P,1554174406,5166
P,1554174435,5165
P,1554174465,5164
P,1554174494,5163
P,1554174524,5166
P,1554174553,5166
P,1554174582,5164
P,1554174612,5164
P,1554174641,5166
P,1554174670,5165
P,1554174699,5165
P,1554174729,5165
P,1554174759,5165
P,1554174788,5164
