H,1552104274,304245
P,1552104274,5223
P,1552104304,5224
P,1552104333,5224
P,1552104363,5225
P,1552104392,5224
P,1552104421,5223
P,1552104451,5224
P,1552104481,5224
P,1552104510,5225
P,1552104539,5223
P,1552104569,5225
P,1552104599,5223
P,1552104628,5224
P,1552104658,5222
P,1552104687,5224
P,1552104716,5223
P,1552104745,5224
P,1552104775,5225
P,1552104804,5224
P,1552104833,5225
P,1552104863,5224
P,1552104893,5222
P,1552104922,5222
P,1552104951,5225
P,1552104981,5224
P,1552105010,5217
P,1552105039,5224
P,1552105069,5224
P,1552105098,5222
P,1552105127,5225
P,1552105156,5224
P,1552105187,5222
P,1552105216,5225
P,1552105245,5222
P,1552105275,5224
P,1552105304,5223
P,1552105333,5222
P,1552105362,5225
O,1552105389,293533,2454
O,1552105390,293706,318
O,1552105390,293728,478
O,1552105391,293678,213
O,1552105391,293707,151
O,1552105392,293733,250
P,1552105392,5218
O,1552105393,293703,180
O,1552105393,293904,106
O,1552105394,294015,556
O,1552105394,293975,486
O,1552105395,293749,193
O,1552105395,294085,595
O,1552105396,294395,255
O,1552105397,294195,122
O,1552105397,294111,469
O,1552105398,293831,111
O,1552105398,293863,130
O,1552105398,294053,227
O,1552105398,294077,130
O,1552105399,294135,185
O,1552105400,294304,226
O,1552105400,294255,197
O,1552105401,294144,180
O,1552105401,293972,150
O,1552105402,294065,116
O,1552105402,293933,311
O,1552105403,293601,131
O,1552105404,293614,268
O,1552105404,293485,328
O,1552105405,293673,150
O,1552105405,293252,584
O,1552105406,293050,209
O,1552105406,293020,417
O,1552105407,292841,239
O,1552105407,292773,336
O,1552105408,292907,274
O,1552105409,292804,155
O,1552105409,292950,235
O,1552105410,292807,202
O,1552105410,292819,107
O,1552105411,292761,345
O,1552105411,292971,355
O,1552105412,293075,530
O,1552105413,293444,219
O,1552105413,293583,151
O,1552105414,293693,111
O,1552105414,293914,273
O,1552105415,293999,169
O,1552105415,294025,106
O,1552105416,294043,199
O,1552105417,294150,233
O,1552105417,294118,184
O,1552105418,293836,921
O,1552105418,293881,378
O,1552105419,293892,290
O,1552105419,293800,132
O,1552105420,293889,172
O,1552105420,293857,183
O,1552105421,293843,196
P,1552105421,5218
O,1552105422,293595,144
O,1552105422,293387,408
O,1552105423,293379,263
O,1552105423,293372,185
O,1552105424,293288,262
O,1552105424,293389,146
O,1552105425,293367,136
O,1552105426,293225,270
O,1552105426,293014,209
O,1552105427,292768,193
O,1552105427,292695,97
O,1552105428,292721,266
O,1552105428,292983,248
O,1552105429,293175,135
O,1552105430,293230,105
O,1552105430,293172,124
O,1552105431,293113,156
O,1552105431,293161,133
O,1552105432,293399,274
O,1552105432,293733,151
O,1552105433,293497,200
O,1552105434,293872,382
O,1552105434,294238,269
O,1552105435,294454,338
O,1552105435,294286,496
O,1552105436,294064,192
O,1552105436,294032,138
O,1552105437,294106,121
O,1552105437,294083,105
O,1552105438,294126,89
O,1552105439,294155,133
O,1552105439,294065,199
O,1552105439,293989,135
O,1552105439,293934,247
O,1552105440,293769,192
O,1552105440,293863,188
O,1552105441,293580,174
O,1552105442,293642,158
O,1552105442,293779,148
O,1552105443,293668,180
O,1552105443,293621,74
O,1552105444,293629,192
T,1552105444,2809
P,1552105450,5222
P,1552105480,5224
P,1552105510,5225
P,1552105539,5221
P,1552105568,5225
P,1552105598,5224
P,1552105627,5222
P,1552105656,5222
P,1552105685,5224
P,1552105715,5225
P,1552105744,5224
P,1552105774,5225
P,1552105804,5221
P,1552105833,5224
P,1552105862,5224
P,1552105891,5223
P,1552105921,5225
P,1552105950,5224
P,1552105979,5223
P,1552106009,5222
P,1552106038,5225
P,1552106068,5224
P,1552106097,5221
P,1552106127,5225
P,1552106156,5222
P,1552106185,5224
P,1552106215,5224
P,1552106244,5224
P,1552106273,5223
P,1552106302,5225
P,1552106332,5224
P,1552106362,5224
P,1552106391,5224
P,1552106421,5225
P,1552106450,5223
P,1552106479,5225
P,1552106508,5223
P,1552106538,5223
P,1552106567,5222
P,1552106596,5224
P,1552106626,5222
P,1552106656,5225
P,1552106685,5222
P,1552106714,5222
P,1552106744,5222
P,1552106773,5225
P,1552106802,5222
P,1552106832,5219
P,1552106861,5224
P,1552106890,5224
P,1552106919,5222
P,1552106950,5224
P,1552106979,5224
P,1552107008,5224
P,1552107038,5224
P,1552107067,5224
P,1552107097,5225
P,1552107126,5221
P,1552107156,5219
P,1552107185,5221
P,1552107214,5224
