H,1559617724,295524
P,1559617724,5313
P,1559617753,5311
P,1559617782,5312
P,1559617812,5314
P,1559617842,5315
P,1559617871,5311
P,1559617900,5312
P,1559617930,5314
P,1559617959,5314
P,1559617988,5314
P,1559618017,5314
P,1559618047,5315
P,1559618076,5314
P,1559618106,5313
P,1559618136,5312
P,1559618165,5312
P,1559618194,5314
P,1559618223,5314
P,1559618253,5315
P,1559618282,5315
P,1559618311,5312
P,1559618341,5313
P,1559618370,5314
P,1559618400,5314
P,1559618429,5312
P,1559618459,5314
P,1559618488,5314
P,1559618517,5315
P,1559618547,5315
P,1559618576,5314
P,1559618605,5315
P,1559618634,5314
P,1559618664,5314
P,1559618694,5314
P,1559618723,5310
P,1559618752,5315
P,1559618782,5313
P,1559618811,5311
P,1559618840,5315
P,1559618870,5311
P,1559618899,5313
P,1559618928,5309
P,1559618957,5313
P,1559618988,5313
P,1559619017,5314
P,1559619046,5315
P,1559619076,5314
P,1559619105,5315
P,1559619134,5316
P,1559619163,5314
P,1559619193,5314
P,1559619222,5315
P,1559619251,5315
P,1559619282,5315
O,1559619305,287129,1885
O,1559619305,287335,185
O,1559619306,287254,321
O,1559619306,287130,194
O,1559619307,287107,265
O,1559619307,287296,145
O,1559619308,287276,138
O,1559619309,287301,80
O,1559619309,287278,119
O,1559619310,287310,120
O,1559619310,287428,53
P,1559619311,5307
O,1559619311,287333,93
O,1559619311,287373,59
O,1559619312,287363,105
O,1559619313,287381,102
O,1559619313,287415,95
O,1559619314,287374,104
O,1559619314,287398,83
O,1559619315,287393,88
O,1559619315,287385,90
O,1559619316,287433,96
O,1559619316,287457,83
O,1559619317,287486,91
O,1559619318,287508,126
O,1559619318,287532,54
O,1559619319,287522,133
O,1559619319,287550,61
O,1559619320,287569,78
O,1559619320,287584,152
O,1559619321,287598,71
O,1559619322,287608,94
O,1559619322,287618,116
O,1559619323,287582,121
O,1559619323,287529,167
O,1559619324,287600,116
O,1559619324,287624,150
O,1559619325,287638,105
O,1559619326,287609,145
O,1559619326,287603,91
O,1559619326,287580,141
O,1559619326,287584,133
O,1559619327,287597,58
O,1559619327,287575,107
O,1559619328,287576,104
O,1559619329,287621,51
O,1559619329,287641,156
O,1559619330,287578,101
O,1559619330,287567,81
O,1559619331,287579,106
O,1559619331,287601,146
O,1559619332,287585,82
O,1559619332,287620,155
O,1559619333,287599,115
O,1559619334,287618,104
O,1559619334,287567,181
O,1559619335,287592,72
O,1559619335,287577,109
O,1559619336,287568,133
O,1559619336,287559,147
O,1559619337,287539,65
O,1559619338,287495,135
O,1559619338,287451,86
O,1559619339,287463,136
O,1559619339,287457,148
P,1559619340,5307
O,1559619340,287490,98
O,1559619340,287448,164
O,1559619341,287485,152
O,1559619342,287525,84
O,1559619342,287470,205
O,1559619343,287515,107
O,1559619343,287496,128
O,1559619344,287493,162
O,1559619344,287527,118
O,1559619345,287570,114
O,1559619346,287589,101
O,1559619346,287563,78
O,1559619347,287526,143
O,1559619347,287480,75
O,1559619348,287463,92
O,1559619348,287422,105
O,1559619349,287453,144
O,1559619349,287441,150
O,1559619350,287389,59
O,1559619351,287393,74
O,1559619351,287414,70
O,1559619352,287428,96
O,1559619352,287400,161
O,1559619353,287452,121
O,1559619353,287463,114
O,1559619354,287421,92
O,1559619355,287457,71
O,1559619355,287479,92
O,1559619356,287473,115
O,1559619356,287491,98
O,1559619357,287502,62
O,1559619357,287460,142
O,1559619358,287468,152
O,1559619359,287469,162
O,1559619359,287460,90
O,1559619360,287492,109
O,1559619360,287475,115
T,1559619360,2888
P,1559619369,5312
P,1559619399,5314
P,1559619428,5314
P,1559619457,5314
P,1559619487,5313
P,1559619516,5314
P,1559619545,5312
P,1559619575,5314
P,1559619605,5313
P,1559619634,5314
P,1559619663,5310
P,1559619693,5313
P,1559619722,5315
P,1559619751,5313
P,1559619780,5314
P,1559619810,5313
P,1559619839,5315
P,1559619869,5314
P,1559619899,5315
P,1559619928,5315
P,1559619957,5314
P,1559619986,5315
P,1559620016,5312
P,1559620045,5314
P,1559620074,5314
P,1559620104,5313
P,1559620134,5313
P,1559620164,5312
P,1559620193,5315
P,1559620223,5311
P,1559620252,5313
P,1559620281,5314
P,1559620311,5314
P,1559620340,5315
P,1559620369,5313
P,1559620398,5315
P,1559620428,5315
P,1559620458,5315
P,1559620487,5314
P,1559620516,5313
P,1559620546,5311
P,1559620575,5313
P,1559620604,5312
P,1559620634,5312
P,1559620663,5314
P,1559620692,5315
P,1559620721,5314
