H,1552322969,304245
P,1552322969,5211
P,1552322998,5211
P,1552323028,5211
P,1552323058,5212
P,1552323087,5211
P,1552323116,5208
P,1552323146,5210
P,1552323175,5210
P,1552323204,5209
P,1552323234,5212
P,1552323263,5211
P,1552323292,5208
P,1552323321,5211
P,1552323352,5209
P,1552323381,5211
P,1552323410,5211
P,1552323440,5211
P,1552323469,5210
P,1552323498,5211
P,1552323527,5211
P,1552323557,5211
P,1552323586,5210
P,1552323615,5210
P,1552323646,5209
P,1552323675,5210
P,1552323704,5210
P,1552323733,5210
P,1552323763,5210
P,1552323792,5211
P,1552323821,5210
P,1552323851,5211
P,1552323880,5212
P,1552323909,5209
P,1552323939,5211
P,1552323969,5211
P,1552323998,5210
P,1552324027,5211
P,1552324056,5211
P,1552324086,5211
P,1552324115,5209
P,1552324144,5210
P,1552324174,5211
P,1552324203,5211
O,1552324221,291292,25134
O,1552324222,292250,1311
O,1552324222,293422,2684
O,1552324223,295818,1163
O,1552324223,296612,425
O,1552324224,297098,320
O,1552324224,297312,199
O,1552324225,297419,214
O,1552324226,297520,172
O,1552324226,297607,151
O,1552324227,297620,155
O,1552324227,297664,122
O,1552324228,297754,142
O,1552324228,297817,102
O,1552324229,297797,220
O,1552324230,297852,190
O,1552324230,297811,165
O,1552324231,297697,281
O,1552324231,297739,223
O,1552324232,297760,133
O,1552324232,297777,136
P,1552324233,5203
O,1552324233,297751,93
O,1552324234,297727,151
O,1552324234,297678,121
O,1552324235,297832,155
O,1552324235,297843,178
O,1552324236,297917,238
O,1552324236,298130,323
O,1552324237,298356,258
O,1552324238,298380,161
O,1552324238,298445,142
O,1552324239,298452,222
O,1552324239,298514,106
O,1552324240,298616,222
O,1552324240,298688,114
O,1552324241,298595,293
O,1552324241,298531,188
O,1552324242,298558,160
O,1552324243,298530,186
O,1552324243,298518,212
O,1552324244,298531,237
O,1552324244,298460,189
O,1552324245,298515,136
O,1552324245,298520,179
O,1552324246,298540,186
O,1552324247,298658,185
O,1552324247,298732,182
O,1552324248,298914,202
O,1552324248,299150,246
O,1552324249,299141,200
O,1552324249,299210,140
O,1552324250,299225,183
O,1552324251,299158,143
O,1552324251,299236,281
O,1552324252,299240,197
O,1552324252,299237,180
O,1552324253,299175,156
O,1552324253,299281,92
O,1552324254,299305,146
O,1552324254,299284,159
O,1552324255,299218,107
O,1552324256,299253,120
O,1552324256,299285,117
O,1552324257,299387,236
O,1552324257,299438,161
O,1552324258,299454,184
O,1552324258,299563,146
O,1552324259,299730,254
O,1552324260,299790,82
O,1552324260,299852,113
O,1552324261,299885,164
O,1552324261,299978,230
O,1552324261,299882,236
O,1552324261,299899,115
P,1552324262,5204
O,1552324262,300002,167
O,1552324263,299980,302
O,1552324263,299898,111
O,1552324264,299710,226
O,1552324264,299689,186
O,1552324265,299620,228
O,1552324265,299860,361
O,1552324266,299596,175
O,1552324267,299357,286
O,1552324267,299355,132
O,1552324268,299352,225
O,1552324268,299379,242
O,1552324269,299442,122
O,1552324269,299467,277
O,1552324270,299516,228
O,1552324270,299576,113
O,1552324271,299620,92
O,1552324272,299607,175
O,1552324272,299617,230
O,1552324273,299632,267
O,1552324273,299240,252
O,1552324274,299265,186
O,1552324274,299377,216
O,1552324275,299535,164
O,1552324276,299714,338
O,1552324276,299845,118
O,1552324277,299961,132
T,1552324277,2758
P,1552324292,5209
P,1552324321,5211
P,1552324350,5211
P,1552324380,5209
P,1552324409,5211
P,1552324438,5211
P,1552324467,5211
P,1552324497,5211
P,1552324527,5209
P,1552324556,5209
P,1552324586,5210
P,1552324615,5211
P,1552324644,5211
P,1552324674,5208
P,1552324704,5209
P,1552324733,5211
P,1552324762,5211
P,1552324792,5210
P,1552324822,5210
P,1552324851,5210
P,1552324880,5211
P,1552324910,5210
P,1552324939,5211
P,1552324968,5211
P,1552324998,5209
P,1552325027,5211
P,1552325056,5210
P,1552325085,5211
P,1552325116,5211
P,1552325145,5209
P,1552325174,5211
P,1552325204,5209
P,1552325233,5211
P,1552325262,5211
P,1552325291,5210
P,1552325321,5211
P,1552325350,5212
P,1552325379,5211
P,1552325410,5210
P,1552325439,5209
P,1552325468,5211
P,1552325497,5211
P,1552325527,5211
P,1552325556,5209
P,1552325585,5211
P,1552325615,5211
P,1552325644,5211
P,1552325673,5211
P,1552325703,5209
P,1552325733,5208
P,1552325762,5211
P,1552325791,5211
P,1552325820,5211
P,1552325850,5210
P,1552325879,5208
P,1552325908,521
