H,1552972243,304245
P,1552972243,5183
P,1552972272,5183
P,1552972301,5182
P,1552972331,5183
P,1552972360,5181
P,1552972390,5183
P,1552972421,5181
P,1552972450,5181
P,1552972479,5182
P,1552972508,5179
P,1552972538,5183
P,1552972567,5182
P,1552972596,5182
P,1552972626,5182
P,1552972655,5178
P,1552972684,5182
P,1552972714,5182
P,1552972744,5182
P,1552972773,5183
P,1552972802,5183
P,1552972832,5179
P,1552972861,5182
P,1552972890,5183
P,1552972919,5183
P,1552972949,5181
P,1552972978,5183
P,1552973008,5180
P,1552973038,5180
P,1552973067,5182
P,1552973096,5182
P,1552973125,5183
P,1552973155,5182
P,1552973184,5182
P,1552973213,5182
P,1552973243,5182
P,1552973272,5183
P,1552973302,5183
P,1552973331,5178
P,1552973361,5182
P,1552973390,5183
P,1552973419,5183
P,1552973449,5182
P,1552973478,5183
P,1552973507,5182
P,1552973536,5181
P,1552973566,5182
P,1552973596,5183
P,1552973625,5183
P,1552973654,5180
P,1552973684,5179
P,1552973713,5182
P,1552973742,5182
P,1552973772,5181
P,1552973801,5182
P,1552973830,5181
P,1552973859,5183
P,1552973890,5180
P,1552973919,5179
P,1552973948,5181
P,1552973978,5182
P,1552974007,5182
P,1552974036,5183
O,1552974044,308424,2395
O,1552974044,308596,340
O,1552974045,308645,276
O,1552974045,308790,276
O,1552974046,308598,385
O,1552974046,308595,299
O,1552974047,308578,281
O,1552974048,308565,185
O,1552974048,308521,155
O,1552974049,308615,235
O,1552974049,308565,198
O,1552974050,308578,151
O,1552974050,308575,161
O,1552974051,308523,335
O,1552974052,308652,371
O,1552974052,308700,189
O,1552974053,308631,344
O,1552974053,308500,308
O,1552974054,308584,149
O,1552974054,308713,121
O,1552974055,308646,115
O,1552974056,308770,158
O,1552974056,308894,138
O,1552974057,308892,367
O,1552974057,308617,302
O,1552974058,308665,192
O,1552974058,308825,215
O,1552974059,308766,118
O,1552974059,308508,418
O,1552974060,308579,335
O,1552974061,308634,274
O,1552974061,308503,128
O,1552974062,308550,164
O,1552974062,308625,179
O,1552974063,308660,97
O,1552974063,308635,105
O,1552974064,308315,259
O,1552974064,308298,176
O,1552974064,308378,180
O,1552974065,308453,241
P,1552974065,5175
O,1552974065,308377,212
O,1552974066,308453,281
O,1552974066,308502,179
O,1552974067,308509,279
O,1552974068,308467,93
O,1552974068,308565,98
O,1552974069,308447,283
O,1552974069,308442,206
O,1552974070,308457,301
O,1552974070,308559,328
O,1552974071,308593,87
O,1552974072,308531,273
O,1552974072,308487,422
O,1552974073,308354,282
O,1552974073,308367,145
O,1552974074,308506,197
O,1552974074,308417,165
O,1552974075,308366,200
O,1552974075,308383,232
O,1552974076,308394,130
O,1552974077,308431,171
O,1552974077,308493,98
O,1552974078,308425,168
O,1552974078,308472,120
O,1552974079,308383,193
O,1552974079,308340,161
O,1552974080,308464,145
O,1552974081,308407,168
O,1552974081,308357,167
O,1552974082,308260,82
O,1552974082,308218,159
O,1552974083,308358,96
O,1552974083,308238,330
O,1552974084,308241,180
O,1552974085,308275,196
O,1552974085,308328,92
O,1552974086,308326,107
O,1552974086,308357,127
O,1552974087,308333,195
O,1552974087,308408,251
O,1552974088,308422,126
O,1552974088,308520,120
O,1552974089,308425,73
O,1552974090,308380,198
O,1552974090,308444,255
O,1552974091,308305,137
O,1552974091,308322,127
O,1552974092,308441,188
O,1552974092,308479,122
O,1552974093,308673,186
O,1552974094,308818,227
O,1552974094,309033,252
O,1552974095,309088,157
P,1552974095,5172
O,1552974095,308798,318
O,1552974096,308706,443
O,1552974096,309035,310
O,1552974097,309209,250
O,1552974098,309028,146
O,1552974098,308792,321
O,1552974099,308384,217
O,1552974099,308352,153
T,1552974099,2727
P,1552974124,5183
P,1552974153,5177
P,1552974184,5182
P,1552974213,5183
P,1552974242,5180
P,1552974271,5183
P,1552974301,5182
P,1552974330,5183
P,1552974359,5183
P,1552974389,5180
P,1552974418,5182
P,1552974447,5183
P,1552974477,5183
P,1552974507,5183
P,1552974536,5182
P,1552974565,5182
P,1552974595,5183
P,1552974624,5182
P,1552974653,5182
P,1552974682,5179
P,1552974712,5182
P,1552974741,5181
P,1552974771,5180
P,1552974801,5182
P,1552974830,5183
P,1552974859,5183
P,1552974888,5181
P,1552974918,5182
P,1552974947,5183
P,1552974976,5182
P,1552975006,5180
P,1552975036,5182
P,1552975066,5182
P,1552975095,5179
P,1552975125,5183
P,1552975154,5183
P,1552975183,5182
P,1552975213,5183
P,1552975242,5180
