H,1555951768,304245
P,1555951768,5160
P,1555951797,5159
P,1555951827,5160
P,1555951856,5160
P,1555951885,5159
P,1555951915,5160
P,1555951944,5159
P,1555951974,5160
P,1555952003,5159
P,1555952033,5160
P,1555952062,5160
P,1555952091,5158
P,1555952121,5160
P,1555952150,5160
P,1555952179,5159
P,1555952208,5159
P,1555952238,5160
P,1555952268,5160
P,1555952297,5160
P,1555952327,5160
P,1555952356,5160
P,1555952385,5160
P,1555952414,5159
P,1555952444,5159
P,1555952473,5158
P,1555952502,5159
P,1555952532,5161
P,1555952562,5160
P,1555952591,5159
P,1555952620,5158
P,1555952650,5159
P,1555952679,5161
P,1555952708,5158
P,1555952738,5159
P,1555952767,5160
P,1555952796,5159
P,1555952825,5158
P,1555952856,5160
P,1555952885,5160
P,1555952914,5154
P,1555952944,5160
P,1555952973,5160
P,1555953002,5159
P,1555953031,5161
P,1555953061,5160
P,1555953090,5160
P,1555953119,5155
P,1555953150,5161
P,1555953179,5160
P,1555953208,5161
P,1555953237,5159
O,1555953265,315262,2047
O,1555953266,315549,623
O,1555953266,315617,925
O,1555953267,315042,356
P,1555953267,5154
O,1555953267,314892,299
O,1555953268,315153,397
O,1555953268,315286,283
O,1555953269,315076,387
O,1555953270,314226,1800
O,1555953270,314425,505
O,1555953271,314494,908
O,1555953271,314640,555
O,1555953272,314414,1391
O,1555953272,314234,367
O,1555953273,314702,614
O,1555953273,314853,333
O,1555953273,314925,369
O,1555953274,314832,403
O,1555953274,314738,392
O,1555953275,314892,264
O,1555953275,315844,1362
O,1555953276,318075,3199
O,1555953276,319921,2587
O,1555953277,319623,1998
O,1555953278,320017,5101
O,1555953278,316451,1033
O,1555953279,316321,1103
O,1555953279,316689,1434
O,1555953280,317705,1490
O,1555953280,319264,2702
O,1555953281,322562,1898
O,1555953282,320047,2696
O,1555953282,318647,489
O,1555953283,318309,533
O,1555953283,317708,768
O,1555953284,317943,1831
O,1555953284,320186,1431
O,1555953285,317910,904
O,1555953286,317365,1220
O,1555953286,316133,527
O,1555953287,315732,290
O,1555953287,316080,341
O,1555953288,315964,431
O,1555953288,316124,196
O,1555953289,316375,567
O,1555953289,316545,328
O,1555953290,316492,544
O,1555953291,316400,1296
O,1555953291,315664,162
O,1555953292,315589,342
O,1555953292,315548,391
O,1555953293,315579,326
O,1555953293,315438,1155
O,1555953294,316465,2763
O,1555953295,316685,1607
O,1555953295,316766,1741
O,1555953296,316534,1610
P,1555953296,5153
O,1555953296,315977,281
O,1555953297,316501,356
O,1555953297,316791,134
O,1555953298,316308,546
O,1555953299,315970,380
O,1555953299,315808,190
O,1555953300,315650,125
O,1555953300,315725,136
O,1555953301,315712,110
O,1555953301,315909,236
O,1555953302,316138,413
O,1555953302,316390,349
O,1555953303,316449,636
O,1555953304,316553,527
O,1555953304,316629,1858
O,1555953305,318818,880
O,1555953305,317542,1089
O,1555953306,316289,746
O,1555953306,316586,1173
O,1555953307,317004,591
O,1555953308,316234,893
O,1555953308,315707,588
O,1555953309,315650,989
O,1555953309,316648,888
O,1555953310,316555,542
O,1555953310,316720,1067
O,1555953311,315680,783
O,1555953312,315350,361
O,1555953312,315624,223
O,1555953313,315873,230
O,1555953313,316095,343
O,1555953314,315788,391
O,1555953314,315938,216
O,1555953314,315905,125
O,1555953315,315810,205
O,1555953315,315879,154
O,1555953316,315714,83
O,1555953316,315786,184
O,1555953317,315237,323
O,1555953317,315297,160
O,1555953318,315180,305
O,1555953318,315259,170
O,1555953319,315308,119
O,1555953320,315775,1136
T,1555953320,2958
P,1555953325,5158
P,1555953355,5158
P,1555953384,5158
P,1555953413,5160
P,1555953443,5160
P,1555953473,5160
P,1555953502,5161
P,1555953531,5161
P,1555953560,5160
P,1555953590,5158
P,1555953619,5161
P,1555953648,5161
P,1555953678,5160
P,1555953708,5156
P,1555953738,5159
P,1555953767,5160
P,1555953797,5159
P,1555953826,5159
P,1555953855,5161
P,1555953885,5159
P,1555953914,5160
P,1555953943,5162
P,1555953972,5158
P,1555954002,5160
P,1555954032,5158
P,1555954061,5158
P,1555954091,5158
P,1555954120,5159
P,1555954149,5161
P,1555954178,5159
P,1555954208,5161
P,1555954237,5160
P,1555954266,5161
P,1555954296,5160
P,1555954326,5159
P,1555954355,5158
P,1555954384,5160
P,1555954414,5158
P,1555954443,5158
P,1555954472,5160
P,1555954502,5161
P,1555954531,5160
P,1555954560,5158
P,1555954589,5158
P,1555954620,5158
P,1555954649,5159
P,1555954678,5161
P,1555954708,5161
