H,1556038169,304245
P,1556038169,5159
P,1556038199,5160
P,1556038228,5160
P,1556038257,5160
P,1556038287,5160
P,1556038316,5161
P,1556038345,5160
P,1556038374,5161
P,1556038404,5158
P,1556038434,5160
P,1556038463,5158
P,1556038492,5161
P,1556038522,5159
P,1556038551,5161
P,1556038580,5160
P,1556038610,5161
P,1556038639,5159
P,1556038668,5162
P,1556038697,5158
P,1556038728,5160
P,1556038757,5158
P,1556038786,5160
P,1556038816,5160
P,1556038845,5160
P,1556038874,5161
P,1556038903,5161
P,1556038933,5160
P,1556038962,5161
P,1556038991,5160
P,1556039022,5160
P,1556039051,5161
P,1556039080,5160
P,1556039109,5161
P,1556039139,5160
P,1556039168,5158
P,1556039197,5159
P,1556039227,5161
P,1556039256,5161
P,1556039285,5161
P,1556039315,5161
P,1556039345,5159
P,1556039374,5160
P,1556039403,5159
P,1556039433,5161
P,1556039462,5161
P,1556039491,5158
P,1556039520,5160
P,1556039550,5161
P,1556039579,5160
P,1556039609,5160
P,1556039639,5159
P,1556039668,5160
P,1556039697,5159
P,1556039726,5161
P,1556039756,5161
P,1556039785,5161
P,1556039814,5158
P,1556039844,5159
P,1556039873,5158
P,1556039903,5159
O,1556039916,304810,2120
O,1556039916,305088,99
O,1556039917,305146,150
O,1556039917,305289,266
O,1556039918,305359,98
O,1556039919,305483,168
O,1556039919,305542,82
O,1556039920,305605,109
O,1556039920,305577,86
O,1556039921,305647,147
O,1556039921,305646,77
O,1556039922,305700,51
O,1556039923,305694,239
O,1556039923,305699,79
O,1556039924,305679,130
O,1556039924,305717,163
O,1556039925,305734,194
O,1556039925,305749,117
O,1556039926,305760,102
O,1556039927,305747,123
O,1556039927,305759,132
O,1556039927,305776,70
O,1556039927,305761,125
O,1556039928,305801,212
O,1556039928,305761,149
O,1556039929,305776,79
O,1556039929,305755,124
O,1556039930,305789,86
O,1556039931,305793,151
O,1556039931,305791,115
P,1556039932,5153
O,1556039932,305769,88
O,1556039932,305787,96
O,1556039933,305841,89
O,1556039933,305887,107
O,1556039934,305853,101
O,1556039935,305815,79
O,1556039935,305807,83
O,1556039936,305856,155
O,1556039936,305893,205
O,1556039937,305902,85
O,1556039937,305916,136
O,1556039938,305930,88
O,1556039939,305928,71
O,1556039939,305949,121
O,1556039940,305934,86
O,1556039940,305903,125
O,1556039941,305929,176
O,1556039941,305930,93
O,1556039942,305944,152
O,1556039942,305990,119
O,1556039943,306008,74
O,1556039944,306018,147
O,1556039944,306031,125
O,1556039945,305988,114
O,1556039945,306022,87
O,1556039946,306021,107
O,1556039946,306040,97
O,1556039947,306040,92
O,1556039948,306018,103
O,1556039948,306022,141
O,1556039949,305983,109
O,1556039949,306031,71
O,1556039950,306027,85
O,1556039950,306029,109
O,1556039951,306067,116
O,1556039952,306038,101
O,1556039952,306063,95
O,1556039953,306048,153
O,1556039953,306047,114
O,1556039954,306099,89
O,1556039954,306098,122
O,1556039955,306104,144
O,1556039956,306134,121
O,1556039956,306144,83
O,1556039957,306136,118
O,1556039957,306123,116
O,1556039958,306136,120
O,1556039958,306137,108
O,1556039959,306158,114
O,1556039959,306101,105
O,1556039960,306128,78
O,1556039961,306145,54
O,1556039961,306150,77
P,1556039962,5152
O,1556039962,306117,120
O,1556039962,306144,86
O,1556039963,306126,125
O,1556039963,306133,66
O,1556039964,306148,96
O,1556039965,306153,83
O,1556039965,306129,94
O,1556039966,306138,141
O,1556039966,306130,129
O,1556039967,306134,59
O,1556039967,306163,131
O,1556039968,306165,93
O,1556039968,306187,105
O,1556039968,306171,149
O,1556039969,306165,129
O,1556039969,306157,125
O,1556039970,306189,139
O,1556039970,306135,85
T,1556039971,2959
P,1556039991,5160
P,1556040020,5161
P,1556040050,5160
P,1556040079,5160
P,1556040108,5160
P,1556040137,5159
P,1556040167,5160
P,1556040197,5161
P,1556040227,5161
P,1556040256,5161
P,1556040286,5159
P,1556040315,5161
P,1556040344,5159
P,1556040374,5159
P,1556040403,5158
P,1556040432,5161
P,1556040461,5161
P,1556040492,5160
P,1556040521,5160
P,1556040550,5161
P,1556040580,5158
P,1556040609,5160
P,1556040638,5158
P,1556040667,5157
P,1556040697,5161
P,1556040726,5161
P,1556040755,5160
P,1556040786,5161
P,1556040815,5159
P,1556040844,5160
P,1556040873,5160
P,1556040903,5159
P,1556040932,5161
P,1556040961,5160
P,1556040991,5159
P,1556041020,5160
P,1556041049,5160
P,1556041079,5161
P,1556041109,5161
