H,1559407769,295524
P,1559407769,5379
P,1559407798,5378
P,1559407828,5375
P,1559407858,5381
P,1559407887,5378
P,1559407917,5381
P,1559407946,5381
P,1559407975,5380
P,1559408004,5379
P,1559408034,5382
P,1559408063,5381
P,1559408092,5381
P,1559408122,5381
P,1559408152,5380
P,1559408181,5380
P,1559408210,5379
P,1559408240,5381
P,1559408269,5381
P,1559408298,5381
P,1559408328,5381
P,1559408357,5380
P,1559408386,5378
P,1559408415,5379
P,1559408446,5379
P,1559408475,5381
P,1559408504,5381
P,1559408533,5379
P,1559408563,5378
P,1559408592,5381
P,1559408621,5379
P,1559408651,5381
P,1559408680,5381
P,1559408709,5379
P,1559408739,5378
P,1559408769,5380
P,1559408798,5382
P,1559408827,5381
P,1559408857,5381
P,1559408886,5382
P,1559408915,5382
P,1559408944,5381
P,1559408974,5381
P,1559409003,5380
P,1559409033,5381
P,1559409063,5381
P,1559409092,5381
O,1559409096,311082,2164
O,1559409096,311297,169
O,1559409097,311271,155
O,1559409097,311223,107
O,1559409098,311268,77
O,1559409098,311281,108
O,1559409099,311261,90
O,1559409100,311251,109
O,1559409100,311237,95
O,1559409101,311235,78
O,1559409101,311243,127
O,1559409102,311274,81
O,1559409102,311304,106
O,1559409103,311281,118
O,1559409103,311284,104
O,1559409104,311266,54
O,1559409105,311266,71
O,1559409105,311291,107
O,1559409106,311279,151
O,1559409106,311278,107
O,1559409107,311269,114
O,1559409107,311246,158
O,1559409107,311259,88
O,1559409108,311249,93
O,1559409108,311248,79
O,1559409109,311224,97
O,1559409109,311196,122
O,1559409110,311236,80
O,1559409110,311257,69
O,1559409111,311247,124
O,1559409112,311272,116
O,1559409112,311239,77
O,1559409113,311240,147
O,1559409113,311213,118
O,1559409114,311230,161
O,1559409114,311240,125
O,1559409115,311198,100
O,1559409116,311231,138
O,1559409116,311190,98
O,1559409117,311155,147
O,1559409117,311102,111
O,1559409118,311109,131
O,1559409118,311158,152
O,1559409119,311145,142
O,1559409119,311159,72
O,1559409120,311183,88
O,1559409121,311174,137
P,1559409121,5372
O,1559409121,311134,143
O,1559409122,311114,67
O,1559409122,311138,84
O,1559409123,311088,130
O,1559409123,311115,103
O,1559409124,311082,114
O,1559409125,311071,103
O,1559409125,311040,129
O,1559409126,311010,111
O,1559409126,310989,127
O,1559409127,310999,91
O,1559409127,311002,138
O,1559409128,310962,162
O,1559409129,310928,192
O,1559409129,310968,136
O,1559409130,310986,122
O,1559409130,311030,103
O,1559409131,311038,142
O,1559409131,311052,136
O,1559409132,311121,202
O,1559409133,311161,123
O,1559409133,311254,166
O,1559409134,311343,128
O,1559409134,311363,127
O,1559409135,311341,182
O,1559409135,311366,224
O,1559409136,311270,110
O,1559409136,311281,112
O,1559409137,311178,67
O,1559409138,311335,194
O,1559409138,311380,148
O,1559409139,311267,83
O,1559409139,311219,83
O,1559409140,311262,147
O,1559409140,311296,66
O,1559409141,311275,72
O,1559409142,311275,166
O,1559409142,311190,154
O,1559409143,311224,110
O,1559409143,311162,80
O,1559409144,311180,96
O,1559409144,311183,83
O,1559409145,311259,117
O,1559409146,311243,98
O,1559409146,311218,103
O,1559409147,311212,90
O,1559409147,311198,86
O,1559409148,311179,123
O,1559409148,311226,121
O,1559409148,311210,62
O,1559409148,311223,124
O,1559409149,311171,81
O,1559409150,311107,104
P,1559409150,5373
O,1559409150,311112,106
T,1559409150,3022
P,1559409180,5381
P,1559409209,5381
P,1559409238,5382
P,1559409268,5381
P,1559409297,5381
P,1559409327,5381
P,1559409356,5379
P,1559409386,5379
P,1559409415,5381
P,1559409444,5379
P,1559409474,5381
P,1559409503,5381
P,1559409532,5381
P,1559409561,5382
P,1559409591,5381
P,1559409621,5380
P,1559409650,5382
P,1559409680,5381
P,1559409709,5382
P,1559409738,5381
P,1559409767,5380
P,1559409797,5379
P,1559409826,5379
P,1559409855,5381
P,1559409885,5381
P,1559409915,5382
P,1559409944,5380
P,1559409973,5376
P,1559410003,5379
P,1559410032,5381
P,1559410061,5381
P,1559410091,5381
P,1559410120,5381
P,1559410149,5381
P,1559410178,5377
P,1559410209,5380
P,1559410238,5378
P,1559410267,5381
P,1559410297,5379
P,1559410327,5381
P,1559410356,5381
P,1559410385,5381
P,1559410415,5381
P,1559410444,5381
P,1559410473,5381
P,1559410503,5381
P,1559410533,5382
P,1559410562,5379
P,1559410591,5381
P,1559410621,5381
P,1559410650,5379
P,1559410679,5381
P,1559410708,5381
