H,1552280014,304245
P,1552280014,5222
P,1552280043,5221
P,1552280072,5221
P,1552280101,5224
P,1552280131,5224
P,1552280161,5220
P,1552280190,5222
P,1552280221,5222
P,1552280250,5222
P,1552280279,5222
P,1552280308,5224
P,1552280338,5221
P,1552280367,5224
P,1552280396,5224
P,1552280426,5224
P,1552280455,5224
P,1552280484,5220
P,1552280514,5224
P,1552280544,5223
P,1552280573,5223
P,1552280602,5222
P,1552280632,5221
P,1552280661,5223
P,1552280690,5223
P,1552280719,5222
P,1552280749,5223
P,1552280778,5223
P,1552280808,5223
P,1552280838,5221
P,1552280867,5224
P,1552280896,5222
P,1552280925,5219
P,1552280955,5222
P,1552280984,5223
P,1552281013,5223
P,1552281043,5224
P,1552281072,5223
P,1552281102,5224
O,1552281118,300816,4711
O,1552281119,301195,700
O,1552281119,299962,1232
O,1552281120,299243,953
O,1552281120,298606,1145
O,1552281121,296940,858
O,1552281121,295780,1657
O,1552281122,296401,1624
O,1552281122,295818,1453
O,1552281123,296499,1398
O,1552281124,296441,687
O,1552281124,297167,803
O,1552281125,298237,2064
O,1552281125,297737,785
O,1552281125,298797,1466
O,1552281125,299536,623
O,1552281126,299255,887
O,1552281127,297920,1048
O,1552281127,297114,364
O,1552281128,297127,441
O,1552281128,297605,518
O,1552281129,298193,523
O,1552281129,298670,886
O,1552281130,298341,1278
O,1552281131,297156,466
P,1552281131,5214
O,1552281131,296821,255
O,1552281132,295860,1010
O,1552281132,295396,308
O,1552281133,295282,457
O,1552281133,295400,367
O,1552281134,295973,600
O,1552281135,296368,259
O,1552281135,296775,540
O,1552281136,296935,227
O,1552281136,296790,305
O,1552281137,296380,226
O,1552281137,295753,818
O,1552281138,295376,431
O,1552281138,295978,526
O,1552281139,296225,261
O,1552281140,296466,757
O,1552281140,295708,2053
O,1552281141,295355,1211
O,1552281141,295225,390
O,1552281142,295066,582
O,1552281142,295641,1199
O,1552281143,297103,914
O,1552281144,296919,895
O,1552281144,297854,610
O,1552281145,298034,383
O,1552281145,298070,448
O,1552281146,298043,272
O,1552281146,297715,1030
O,1552281147,297282,492
O,1552281148,297430,172
O,1552281148,297632,459
O,1552281149,298046,131
O,1552281149,298442,693
O,1552281150,299127,300
O,1552281150,299336,154
O,1552281151,299653,283
O,1552281152,299748,192
O,1552281152,299724,192
O,1552281153,299767,149
O,1552281153,299689,167
O,1552281154,299898,384
O,1552281154,299911,374
O,1552281155,299524,144
O,1552281155,299375,486
O,1552281156,298936,256
O,1552281157,298562,496
O,1552281157,298203,387
O,1552281158,297879,493
O,1552281158,296856,344
O,1552281159,296593,587
O,1552281159,296429,365
O,1552281160,296505,545
O,1552281161,296457,354
P,1552281161,5215
O,1552281161,296298,244
O,1552281162,296245,85
O,1552281162,296451,188
O,1552281163,296386,123
O,1552281163,296274,316
O,1552281164,295990,215
O,1552281165,295576,359
O,1552281165,295769,665
O,1552281166,296418,594
O,1552281166,296935,340
O,1552281166,297013,254
O,1552281166,297449,510
O,1552281167,297717,181
O,1552281167,297609,265
O,1552281168,297841,613
O,1552281169,298281,331
O,1552281169,298567,115
O,1552281170,298593,151
O,1552281170,298563,258
O,1552281171,298421,332
O,1552281171,297743,825
O,1552281172,297411,548
O,1552281173,297907,466
T,1552281173,2780
P,1552281190,5219
P,1552281219,5221
P,1552281248,5220
P,1552281278,5224
P,1552281307,5223
P,1552281336,5222
P,1552281366,5217
P,1552281396,5223
P,1552281425,5223
P,1552281454,5221
P,1552281484,5223
P,1552281513,5219
P,1552281542,5222
P,1552281572,5219
P,1552281601,5221
P,1552281630,5223
P,1552281659,5223
P,1552281690,5223
P,1552281719,5222
P,1552281748,5220
P,1552281778,5223
P,1552281807,5223
P,1552281836,5223
P,1552281865,5219
P,1552281895,5223
P,1552281924,5222
P,1552281953,5220
P,1552281984,5223
P,1552282013,5223
P,1552282042,5220
P,1552282071,5222
P,1552282101,5221
P,1552282130,5223
P,1552282159,5222
P,1552282189,5220
P,1552282218,5222
P,1552282247,5220
P,1552282277,5218
P,1552282307,5222
P,1552282336,5221
P,1552282365,5223
P,1552282395,5221
P,1552282424,5222
P,1552282453,5221
P,1552282482,5222
P,1552282512,5222
P,1552282541,5222
P,1552282571,5222
P,1552282601,5221
P,1552282630,5222
P,1552282659,5219
P,1552282688,5219
P,1552282718,5222
P,1552282747,5221
P,1552282777,5222
P,1552282807,5221
P,1552282836,5221
P,1552282866,5223
P,1552282895,5221
P,1552282925,5223
P,1552282954,5220
P,1552282983,5222
P,1552283012,5222
