H,1561484337,295524
P,1561484337,5227
P,1561484367,5227
P,1561484397,5228
P,1561484426,5227
P,1561484455,5229
P,1561484486,5230
P,1561484515,5230
P,1561484544,5229
P,1561484573,5229
P,1561484603,5227
P,1561484632,5229
P,1561484661,5228
P,1561484691,5229
P,1561484720,5230
P,1561484749,5227
P,1561484779,5229
P,1561484809,5227
P,1561484838,5230
P,1561484867,5227
P,1561484897,5228
P,1561484926,5229
P,1561484955,5229
P,1561484984,5229
P,1561485014,5230
P,1561485043,5229
P,1561485073,5227
P,1561485103,5229
P,1561485132,5229
P,1561485161,5228
P,1561485190,5229
P,1561485220,5230
P,1561485249,5228
P,1561485278,5230
P,1561485308,5229
P,1561485337,5226
P,1561485367,5229
P,1561485396,5229
P,1561485426,5230
P,1561485455,5228
P,1561485484,5229
P,1561485514,5228
P,1561485543,5229
P,1561485572,5227
P,1561485601,5229
P,1561485631,5226
P,1561485661,5229
P,1561485690,5228
P,1561485720,5229
P,1561485749,5229
P,1561485778,5226
P,1561485807,5226
P,1561485837,5228
P,1561485866,5227
P,1561485895,5230
P,1561485925,5227
P,1561485955,5227
P,1561485984,5229
P,1561486013,5229
P,1561486043,5227
P,1561486072,5227
P,1561486101,5229
P,1561486131,5229
P,1561486160,5229
P,1561486189,5229
P,1561486218,5229
P,1561486249,5229
P,1561486278,5229
O,1561486302,297089,6444
O,1561486302,297763,116
O,1561486303,297737,132
O,1561486304,297715,114
O,1561486304,297689,127
O,1561486305,297713,70
O,1561486305,297734,135
O,1561486306,297763,65
O,1561486306,297803,112
P,1561486307,5221
O,1561486307,297784,101
O,1561486308,297760,102
O,1561486308,297771,185
O,1561486309,297845,150
O,1561486309,297924,131
O,1561486310,297924,126
O,1561486310,297940,83
O,1561486311,297916,115
O,1561486311,297896,143
O,1561486312,297942,128
O,1561486313,297929,118
O,1561486313,297945,192
O,1561486314,298039,103
O,1561486314,298001,66
O,1561486315,297973,107
O,1561486315,297978,103
O,1561486316,297957,97
O,1561486317,297935,104
O,1561486317,297950,127
O,1561486318,297953,142
O,1561486318,297957,139
O,1561486319,297919,175
O,1561486319,297922,119
O,1561486320,297871,83
O,1561486321,297914,134
O,1561486321,297901,96
O,1561486322,297890,90
O,1561486322,297833,113
O,1561486323,297815,105
O,1561486323,297824,75
O,1561486324,297849,136
O,1561486325,297853,179
O,1561486325,297825,100
O,1561486326,297845,90
O,1561486326,297894,112
O,1561486327,297892,89
O,1561486327,297906,120
O,1561486328,297868,104
O,1561486328,297848,114
O,1561486329,297840,75
O,1561486330,297825,124
O,1561486330,297831,80
O,1561486331,297806,97
O,1561486331,297798,136
O,1561486332,297815,144
O,1561486332,297817,95
O,1561486333,297855,132
O,1561486334,297830,147
O,1561486334,297825,67
O,1561486335,297815,118
O,1561486335,297803,141
O,1561486336,297855,119
O,1561486336,297850,149
P,1561486336,5220
O,1561486336,297893,83
O,1561486337,297876,101
O,1561486337,297883,56
O,1561486338,297889,132
O,1561486338,297894,75
O,1561486339,297887,115
O,1561486339,297875,128
O,1561486340,297891,93
O,1561486341,297891,107
O,1561486341,297866,118
O,1561486342,297887,172
O,1561486342,297871,146
O,1561486343,297858,78
O,1561486343,297889,104
O,1561486344,297924,90
O,1561486344,297904,103
O,1561486345,297856,126
O,1561486346,297846,130
O,1561486346,297867,88
O,1561486347,297835,92
O,1561486347,297827,68
O,1561486348,297793,122
O,1561486348,297805,41
O,1561486349,297818,98
O,1561486350,297825,91
O,1561486350,297813,165
O,1561486351,297813,98
O,1561486351,297803,206
O,1561486352,297794,117
O,1561486352,297819,104
O,1561486353,297790,87
O,1561486354,297806,102
O,1561486354,297807,112
O,1561486355,297787,117
O,1561486355,297799,116
O,1561486356,297813,77
O,1561486356,297771,101
O,1561486357,297776,115
O,1561486358,297737,91
T,1561486358,3066
P,1561486366,5228
P,1561486395,5227
P,1561486424,5225
P,1561486454,5229
P,1561486483,5230
P,1561486512,5229
P,1561486542,5228
P,1561486572,5229
P,1561486601,5227
P,1561486630,5229
P,1561486660,5229
P,1561486689,5229
P,1561486718,5229
P,1561486747,5226
P,1561486777,5230
P,1561486806,5228
P,1561486836,5229
P,1561486866,5228
P,1561486895,5229
P,1561486924,5228
P,1561486953,5227
P,1561486983,5229
P,1561487013,5228
P,1561487042,5229
P,1561487072,5228
P,1561487101,5229
P,1561487131,5229
P,1561487160,5227
P,1561487190,5226
P,1561487219,5229
P,1561487248,5230
P,1561487278,5229
P,1561487307,5228
P,1561487336,5230
