H,1554350674,304245
P,1554350674,5149
P,1554350704,5152
P,1554350733,5151
P,1554350762,5154
P,1554350792,5153
P,1554350821,5154
P,1554350850,5154
P,1554350879,5151
P,1554350910,5154
P,1554350939,5154
P,1554350968,5154
P,1554350998,5155
P,1554351027,5150
P,1554351056,5150
P,1554351085,5153
P,1554351115,5154
P,1554351144,5150
P,1554351173,5153
P,1554351204,5154
P,1554351233,5152
P,1554351262,5151
P,1554351291,5152
P,1554351321,5154
P,1554351350,5155
P,1554351379,5153
P,1554351409,5154
P,1554351438,5154
P,1554351467,5152
P,1554351497,5151
P,1554351527,5154
P,1554351556,5153
P,1554351585,5153
P,1554351615,5153
P,1554351645,5151
P,1554351674,5153
P,1554351703,5153
P,1554351733,5152
P,1554351762,5152
P,1554351792,5152
P,1554351821,5153
P,1554351851,5153
P,1554351880,5150
P,1554351909,5153
P,1554351939,5154
P,1554351968,5151
P,1554351997,5153
P,1554352026,5153
P,1554352056,5152
P,1554352086,5153
P,1554352115,5152
P,1554352145,5153
P,1554352174,5152
P,1554352203,5151
P,1554352232,5154
O,1554352239,303558,2015
O,1554352239,303742,73
O,1554352240,303736,66
O,1554352240,303740,53
O,1554352241,303744,97
O,1554352242,303774,98
O,1554352242,303798,79
O,1554352243,303796,107
O,1554352243,303790,71
O,1554352244,303809,94
O,1554352244,303790,102
O,1554352245,303764,100
O,1554352246,303754,65
O,1554352246,303777,64
O,1554352247,303782,96
O,1554352247,303753,93
O,1554352248,303771,58
O,1554352248,303774,73
O,1554352249,303765,109
O,1554352249,303782,87
O,1554352250,303765,103
O,1554352251,303766,63
O,1554352251,303764,98
O,1554352252,303749,88
O,1554352252,303753,135
O,1554352253,303760,161
O,1554352253,303786,122
O,1554352254,303794,86
O,1554352255,303781,117
O,1554352255,303804,111
O,1554352256,303812,105
O,1554352256,303818,81
O,1554352257,303813,111
O,1554352257,303791,85
O,1554352258,303794,84
O,1554352259,303819,120
O,1554352259,303807,157
O,1554352260,303829,106
O,1554352260,303812,80
O,1554352261,303833,114
O,1554352261,303836,76
O,1554352262,303850,105
P,1554352262,5145
O,1554352262,303841,73
O,1554352263,303831,94
O,1554352264,303825,125
O,1554352264,303815,108
O,1554352265,303782,102
O,1554352265,303785,86
O,1554352266,303761,85
O,1554352266,303652,114
O,1554352267,303618,98
O,1554352268,303655,58
O,1554352268,303698,132
O,1554352269,303701,124
O,1554352269,303721,155
O,1554352270,303764,121
O,1554352270,303710,191
O,1554352271,303647,105
O,1554352272,303723,130
O,1554352272,303788,123
O,1554352272,303813,114
O,1554352272,303847,115
O,1554352273,303846,103
O,1554352273,303888,97
O,1554352274,303901,73
O,1554352275,303894,112
O,1554352275,303920,112
O,1554352276,303907,84
O,1554352276,303929,125
O,1554352277,303923,72
O,1554352277,303876,132
O,1554352278,303818,130
O,1554352278,303844,127
O,1554352279,303869,122
O,1554352280,303911,108
O,1554352280,303882,80
O,1554352281,303916,83
O,1554352281,303934,88
O,1554352282,303928,117
O,1554352282,303884,143
O,1554352283,303839,167
O,1554352284,303872,73
O,1554352284,303883,80
O,1554352285,303900,60
O,1554352285,303884,83
O,1554352286,303879,112
O,1554352286,303897,62
O,1554352287,303923,79
O,1554352288,303947,98
O,1554352288,303952,124
O,1554352289,303971,110
O,1554352289,303988,131
O,1554352290,303958,111
O,1554352290,303929,103
O,1554352291,303927,64
P,1554352291,5145
O,1554352291,303909,124
O,1554352292,303930,60
O,1554352293,303922,120
O,1554352293,303915,61
O,1554352294,303928,91
O,1554352294,303948,82
T,1554352294,2750
P,1554352320,5154
P,1554352350,5151
P,1554352380,5151
P,1554352409,5152
P,1554352438,5153
P,1554352468,5153
P,1554352497,5154
P,1554352526,5153
P,1554352556,5154
P,1554352585,5153
P,1554352614,5153
P,1554352643,5152
P,1554352674,5153
P,1554352703,5153
P,1554352732,5151
P,1554352762,5151
P,1554352791,5153
P,1554352820,5153
P,1554352849,5154
P,1554352879,5153
P,1554352908,5154
P,1554352937,5152
P,1554352968,5152
P,1554352997,5153
P,1554353026,5152
P,1554353055,5152
P,1554353085,5152
P,1554353114,5153
P,1554353143,5152
P,1554353173,5153
P,1554353202,5154
P,1554353231,5153
P,1554353261,5150
P,1554353291,5151
P,1554353320,5153
P,1554353349,5150
P,1554353379,5147
P,1554353408,5153
P,1554353437,5153
P,1554353466,5152
P,1554353496,5151
P,1554353525,5153
P,1554353555,5153
P,1554353584,5153
P,1554353614,5152
