H,1558038509,304245
P,1558038509,5084
P,1558038539,5084
P,1558038568,5086
P,1558038597,5086
P,1558038628,5085
P,1558038657,5086
P,1558038686,5082
P,1558038715,5086
P,1558038745,5086
P,1558038774,5086
P,1558038803,5086
P,1558038833,5087
P,1558038862,5086
P,1558038891,5086
P,1558038921,5082
P,1558038951,5086
P,1558038980,5086
P,1558039009,5085
P,1558039039,5087
P,1558039068,5083
P,1558039097,5083
P,1558039126,5084
P,1558039156,5085
P,1558039185,5085
P,1558039215,5086
P,1558039245,5085
P,1558039274,5085
P,1558039303,5085
P,1558039332,5085
P,1558039362,5084
P,1558039391,5086
P,1558039420,5084
P,1558039450,5084
P,1558039479,5086
P,1558039509,5086
P,1558039538,5084
P,1558039568,5085
P,1558039597,5085
O,1558039614,275793,2128
O,1558039614,276182,202
O,1558039614,276199,135
O,1558039615,276019,136
O,1558039615,275971,113
O,1558039616,275881,162
O,1558039616,275890,112
O,1558039617,275671,198
O,1558039617,275587,145
O,1558039618,275577,173
O,1558039618,275506,82
O,1558039619,275660,213
O,1558039620,275713,163
O,1558039620,275786,176
O,1558039621,275862,75
O,1558039621,275928,65
O,1558039622,275944,71
O,1558039622,276045,111
O,1558039623,275990,136
O,1558039624,276016,122
O,1558039624,276041,137
O,1558039625,276017,97
O,1558039625,276086,126
O,1558039626,276110,143
P,1558039626,5079
O,1558039626,276120,90
O,1558039627,276093,128
O,1558039628,276103,211
O,1558039628,276092,77
O,1558039629,276156,277
O,1558039629,276361,122
O,1558039630,276329,136
O,1558039630,276334,105
O,1558039631,276305,96
O,1558039631,276305,132
O,1558039632,276318,126
O,1558039633,276230,89
O,1558039633,276235,100
O,1558039634,276223,121
O,1558039634,276214,125
O,1558039635,276195,96
O,1558039635,276227,156
O,1558039636,276264,121
O,1558039637,276274,183
O,1558039637,276307,135
O,1558039638,276298,107
O,1558039638,276250,149
O,1558039639,276234,110
O,1558039639,276169,129
O,1558039640,276133,97
O,1558039641,276159,155
O,1558039641,276148,107
O,1558039642,276121,110
O,1558039642,276152,151
O,1558039643,276175,91
O,1558039643,276220,117
O,1558039644,276205,155
O,1558039645,276178,131
O,1558039645,276199,72
O,1558039646,276205,142
O,1558039646,276242,126
O,1558039647,276209,126
O,1558039647,276180,120
O,1558039648,276174,131
O,1558039648,276192,125
O,1558039649,276151,76
O,1558039650,276171,105
O,1558039650,276153,136
O,1558039651,276141,142
O,1558039651,276119,106
O,1558039652,276121,97
O,1558039652,276052,148
O,1558039653,276080,126
O,1558039654,276051,152
O,1558039654,276047,84
O,1558039655,276058,107
O,1558039655,276039,88
O,1558039655,276029,135
P,1558039655,5078
O,1558039655,276026,89
O,1558039656,276069,100
O,1558039657,276033,122
O,1558039657,276062,80
O,1558039658,276111,107
O,1558039658,276112,82
O,1558039659,276098,90
O,1558039659,276050,103
O,1558039660,276042,152
O,1558039661,276050,145
O,1558039661,276018,164
O,1558039662,276044,83
O,1558039662,276088,159
O,1558039663,276083,150
O,1558039663,276007,160
O,1558039664,275903,128
O,1558039664,275767,147
O,1558039665,275630,111
O,1558039666,275587,118
O,1558039666,275580,95
O,1558039667,275524,291
O,1558039667,275330,197
O,1558039668,275276,72
O,1558039668,275158,145
T,1558039669,2842
P,1558039685,5084
P,1558039714,5085
P,1558039743,5086
P,1558039773,5086
P,1558039803,5086
P,1558039832,5086
P,1558039861,5085
P,1558039891,5084
P,1558039920,5085
P,1558039949,5085
P,1558039979,5084
P,1558040008,5086
P,1558040037,5086
P,1558040066,5085
P,1558040097,5087
P,1558040126,5083
P,1558040155,5085
P,1558040185,5086
P,1558040214,5085
P,1558040243,5086
P,1558040272,5086
P,1558040302,5085
P,1558040331,5086
P,1558040360,5084
P,1558040391,5086
P,1558040420,5086
P,1558040449,5086
P,1558040478,5085
P,1558040508,5084
P,1558040537,5084
P,1558040566,5085
P,1558040596,5086
P,1558040625,5087
P,1558040654,5085
P,1558040684,5084
P,1558040714,5086
P,1558040743,5083
P,1558040772,5086
P,1558040802,5087
P,1558040831,5085
P,1558040860,5085
P,1558040889,5086
P,1558040919,5085
P,1558040948,5086
P,1558040978,5086
P,1558041008,5085
P,1558041038,5083
P,1558041067,5086
D,1558041076,273408
D,1558041078,361984
D,1558041080,359424
D,1558041082,359936
D,1558041084,358400
D,1558041087,367360
D,1558041089,357888
D,1558041091,366336
D,1558041092,358912
D,1558041094,359168
P,1558041096,5084
D,1558041097,359168
D,1558041099,358144
D,1558041101,358656
D,1558041103,359680
