H,1556035200,304245
U,1556035200,0
E,1556035200,1
P,1556035201,5160
P,1556035230,5161
P,1556035259,5158
P,1556035289,5159
P,1556035318,5160
P,1556035347,5159
P,1556035376,5159
P,1556035406,5158
P,1556035435,5160
P,1556035464,5160
P,1556035495,5160
P,1556035524,5158
P,1556035553,5161
P,1556035582,5160
P,1556035612,5160
P,1556035641,5158
P,1556035670,5161
P,1556035700,5159
P,1556035729,5157
P,1556035758,5157
P,1556035788,5160
P,1556035818,5158
P,1556035847,5158
P,1556035876,5159
P,1556035906,5161
P,1556035935,5160
P,1556035964,5159
P,1556035993,5159
P,1556036023,5160
P,1556036052,5160
P,1556036082,5161
P,1556036112,5158
P,1556036141,5157
P,1556036170,5158
P,1556036199,5158
P,1556036229,5161
P,1556036258,5161
P,1556036287,5158
P,1556036317,5161
O,1556036335,303341,2144
O,1556036335,303595,131
O,1556036336,303530,114
O,1556036337,303596,144
O,1556036337,303641,152
O,1556036338,303795,149
O,1556036338,303843,103
O,1556036339,303828,94
O,1556036339,303907,208
O,1556036340,304015,89
O,1556036341,304045,103
O,1556036341,304079,117
O,1556036342,304091,93
O,1556036342,304144,136
O,1556036343,304153,105
O,1556036343,304171,147
O,1556036344,304219,116
O,1556036345,304250,82
O,1556036345,304261,114
O,1556036346,304241,102
O,1556036346,304318,127
P,1556036346,5154
O,1556036347,304398,171
O,1556036347,304501,131
O,1556036348,304561,148
O,1556036349,304617,133
O,1556036349,304633,154
O,1556036350,304705,179
O,1556036350,304809,76
O,1556036351,304837,161
O,1556036351,304893,83
O,1556036352,304888,110
O,1556036352,304936,89
O,1556036353,304972,100
O,1556036354,304944,93
O,1556036354,304984,175
O,1556036355,304995,93
O,1556036355,304984,89
O,1556036356,305041,105
O,1556036356,305068,100
O,1556036357,305141,217
O,1556036358,305203,105
O,1556036358,305236,112
O,1556036359,305254,110
O,1556036359,305268,105
O,1556036359,305329,62
O,1556036359,305332,110
O,1556036360,305341,126
O,1556036361,305356,104
O,1556036361,305388,118
O,1556036362,305435,125
O,1556036362,305428,156
O,1556036363,305467,155
O,1556036363,305533,106
O,1556036364,305472,114
O,1556036365,305443,119
O,1556036365,305450,177
O,1556036366,305428,97
O,1556036366,305449,158
O,1556036367,305397,108
O,1556036367,305395,106
O,1556036368,305417,76
O,1556036368,305380,103
O,1556036369,305387,67
O,1556036370,305429,60
O,1556036370,305429,81
O,1556036371,305439,130
O,1556036371,305475,101
O,1556036372,305465,146
O,1556036372,305468,112
O,1556036373,305475,99
O,1556036374,305480,85
O,1556036374,305478,85
O,1556036375,305484,108
O,1556036375,305514,101
P,1556036376,5151
O,1556036376,305484,103
O,1556036376,305489,90
O,1556036377,305422,101
O,1556036378,305422,178
O,1556036378,305459,100
O,1556036379,305457,110
O,1556036379,305475,66
O,1556036380,305472,131
O,1556036380,305493,121
O,1556036381,305494,155
O,1556036382,305456,105
O,1556036382,305441,119
O,1556036383,305434,157
O,1556036383,305419,148
O,1556036384,305444,76
O,1556036384,305437,120
O,1556036385,305462,116
O,1556036385,305456,116
O,1556036386,305502,101
O,1556036387,305518,97
O,1556036387,305498,118
O,1556036388,305486,69
O,1556036388,305475,149
O,1556036389,305529,85
O,1556036389,305533,118
O,1556036390,305480,98
O,1556036391,305465,95
T,1556036391,2969
P,1556036405,5160
P,1556036435,5159
P,1556036464,5160
P,1556036493,5160
P,1556036523,5159
P,1556036552,5159
P,1556036581,5159
P,1556036610,5161
P,1556036640,5160
P,1556036670,5160
P,1556036699,5160
P,1556036728,5160
P,1556036758,5156
P,1556036787,5159
P,1556036816,5160
P,1556036846,5157
P,1556036875,5158
P,1556036904,5160
P,1556036933,5160
P,1556036964,5158
P,1556036993,5160
P,1556037022,5160
P,1556037052,5160
P,1556037081,5159
P,1556037110,5160
P,1556037139,5160
P,1556037169,5160
P,1556037198,5157
P,1556037227,5159
P,1556037258,5158
P,1556037287,5161
P,1556037316,5161
P,1556037345,5161
P,1556037375,5158
P,1556037404,5158
P,1556037433,5161
P,1556037463,5159
P,1556037492,5158
P,1556037521,5158
P,1556037551,5157
P,1556037581,5161
P,1556037611,5161
P,1556037640,5158
P,1556037670,5160
P,1556037699,5161
P,1556037728,5161
P,1556037757,5160
P,1556037787,5161
P,1556037816,5159
P,1556037846,5160
P,1556037876,5160
P,1556037905,5155
P,1556037934,5160
P,1556037963,5161
P,1556037993,5160
P,1556038022,5160
P,1556038051,5161
P,1556038081,5160
P,1556038110,5161
P,1556038140,5159
