H,1552803412,304245
P,1552803412,5219
P,1552803441,5220
P,1552803470,5218
P,1552803500,5219
P,1552803529,5217
P,1552803558,5219
P,1552803588,5220
P,1552803618,5220
P,1552803647,5218
P,1552803676,5218
P,1552803706,5220
P,1552803735,5220
P,1552803764,5218
P,1552803793,5221
P,1552803823,5219
P,1552803852,5221
P,1552803881,5220
P,1552803912,5221
P,1552803941,5221
P,1552803970,5219
P,1552803999,5221
P,1552804029,5219
P,1552804058,5218
P,1552804087,5221
P,1552804117,5219
P,1552804146,5221
P,1552804175,5218
P,1552804205,5220
P,1552804235,5222
P,1552804264,5221
P,1552804293,5221
P,1552804323,5218
P,1552804352,5221
P,1552804381,5221
P,1552804410,5220
P,1552804440,5221
P,1552804469,5219
P,1552804499,5218
P,1552804529,5221
P,1552804558,5218
P,1552804588,5221
P,1552804617,5219
P,1552804647,5219
P,1552804676,5221
P,1552804705,5221
P,1552804735,5220
P,1552804764,5220
P,1552804794,5221
P,1552804823,5221
P,1552804853,5220
P,1552804882,5220
P,1552804911,5217
P,1552804941,5220
P,1552804970,5218
P,1552804999,5218
P,1552805028,5218
P,1552805058,5219
P,1552805088,5220
P,1552805117,5218
P,1552805147,5220
P,1552805176,5220
O,1552805198,286636,3461
O,1552805198,287258,452
O,1552805199,286764,527
O,1552805199,287847,577
O,1552805200,288371,201
O,1552805200,288325,181
O,1552805201,288377,266
O,1552805201,288278,147
O,1552805202,288054,487
O,1552805203,287959,246
O,1552805203,288144,210
O,1552805204,288141,108
O,1552805204,287951,289
O,1552805205,287850,167
P,1552805205,5213
O,1552805205,287924,791
O,1552805206,288098,242
O,1552805207,288174,216
O,1552805207,288107,106
O,1552805208,287930,476
O,1552805208,288132,166
O,1552805209,287951,252
O,1552805209,288057,201
O,1552805210,287896,368
O,1552805211,287457,931
O,1552805211,287661,399
O,1552805212,287559,327
O,1552805212,287494,476
O,1552805213,287571,415
O,1552805213,287358,113
O,1552805214,287396,236
O,1552805215,287148,898
O,1552805215,286703,1081
O,1552805216,286552,1340
O,1552805216,286321,1392
O,1552805217,286567,1408
O,1552805217,287596,895
O,1552805218,287719,1371
O,1552805218,286979,631
O,1552805219,287404,326
O,1552805220,287950,696
O,1552805220,288349,1016
O,1552805221,288241,845
O,1552805221,288096,818
O,1552805222,288071,479
O,1552805222,288205,464
O,1552805223,288612,602
O,1552805224,288569,332
O,1552805224,288812,227
O,1552805225,288766,704
O,1552805225,289065,418
O,1552805226,289027,292
O,1552805226,288461,297
O,1552805227,288760,145
O,1552805228,288902,573
O,1552805228,289213,277
O,1552805229,288848,649
O,1552805229,288824,501
O,1552805229,288529,353
O,1552805229,288211,827
O,1552805230,288254,220
O,1552805230,288357,261
O,1552805231,288223,545
O,1552805232,288531,777
O,1552805232,288499,379
O,1552805233,288725,392
O,1552805233,288537,384
O,1552805234,288325,832
P,1552805234,5210
O,1552805234,288708,374
O,1552805235,288061,1257
O,1552805236,287786,702
O,1552805236,287466,422
O,1552805237,287611,456
O,1552805237,287980,855
O,1552805238,287978,581
O,1552805238,287583,481
O,1552805239,287630,417
O,1552805240,287358,450
O,1552805240,287355,349
O,1552805241,287627,521
O,1552805241,287524,477
O,1552805242,287691,379
O,1552805242,287898,327
O,1552805243,288007,331
O,1552805244,288043,1345
O,1552805244,288145,1572
O,1552805245,288344,578
O,1552805245,288124,1082
O,1552805246,288346,191
O,1552805246,288336,273
O,1552805247,288327,295
O,1552805247,288401,440
O,1552805248,288739,345
O,1552805249,288611,147
O,1552805249,288689,701
O,1552805250,288549,345
O,1552805250,288808,620
O,1552805251,288917,328
O,1552805251,289162,195
O,1552805252,288998,510
O,1552805253,289372,970
O,1552805253,289399,747
T,1552805253,2836
P,1552805264,5220
P,1552805293,5219
P,1552805322,5220
P,1552805352,5219
P,1552805382,5220
P,1552805411,5217
P,1552805440,5219
P,1552805470,5219
P,1552805499,5219
P,1552805528,5218
P,1552805557,5219
P,1552805587,5218
P,1552805616,5219
P,1552805645,5218
P,1552805676,5217
P,1552805705,5216
P,1552805734,5219
P,1552805763,5217
P,1552805793,5219
P,1552805822,5219
P,1552805851,5216
P,1552805881,5218
P,1552805910,5216
P,1552805939,5216
P,1552805969,5218
P,1552805999,5217
P,1552806028,5216
P,1552806057,5215
P,1552806087,5215
P,1552806116,5215
P,1552806145,5217
P,1552806174,5216
P,1552806204,5214
P,1552806233,5216
P,1552806263,5214
P,1552806293,5215
P,1552806322,5214
P,1552806351,5214
P,1552806380,5214
P,1552806410,5215
