H,1552857948,304245
P,1552857948,5191
P,1552857978,5188
P,1552858007,5187
P,1552858037,5190
P,1552858066,5189
P,1552858095,5190
P,1552858125,5189
P,1552858154,5189
P,1552858183,5189
P,1552858212,5187
P,1552858242,5188
P,1552858272,5187
P,1552858301,5190
P,1552858331,5190
P,1552858360,5190
P,1552858389,5187
P,1552858418,5189
P,1552858448,5190
P,1552858477,5188
P,1552858506,5188
P,1552858536,5190
P,1552858566,5187
P,1552858595,5189
P,1552858624,5189
P,1552858654,5189
P,1552858683,5190
P,1552858712,5190
P,1552858742,5188
P,1552858771,5190
P,1552858800,5187
P,1552858829,5189
P,1552858860,5187
P,1552858889,5190
P,1552858918,5190
P,1552858948,5189
P,1552858977,5189
P,1552859006,5189
P,1552859035,5190
P,1552859065,5189
P,1552859094,5188
P,1552859123,5191
P,1552859153,5190
P,1552859183,5190
P,1552859212,5189
P,1552859241,5190
O,1552859256,300526,2041
O,1552859256,300621,109
O,1552859257,300602,111
O,1552859257,300612,120
O,1552859258,300542,108
O,1552859259,300458,84
O,1552859259,300511,209
O,1552859260,300481,94
O,1552859260,300319,112
O,1552859261,300294,168
O,1552859261,300262,197
O,1552859262,300202,164
O,1552859263,300116,197
O,1552859263,300064,140
O,1552859264,300145,133
O,1552859264,300188,134
O,1552859265,300161,155
O,1552859265,300019,162
O,1552859266,299947,138
O,1552859267,299793,227
O,1552859267,299586,169
O,1552859268,299497,238
O,1552859268,299323,213
O,1552859269,299081,421
O,1552859269,298633,214
O,1552859270,298388,247
O,1552859271,298416,173
P,1552859271,5183
O,1552859271,298406,146
O,1552859272,298342,136
O,1552859272,298108,376
O,1552859273,297687,296
O,1552859273,297353,259
O,1552859274,296985,418
O,1552859274,296393,594
O,1552859275,295491,769
O,1552859276,293917,2187
O,1552859276,290058,4323
O,1552859276,290763,2616
O,1552859276,294625,3861
O,1552859277,295814,302
O,1552859277,295760,255
O,1552859278,295254,208
O,1552859279,294947,375
O,1552859279,294529,616
O,1552859280,293527,1206
O,1552859280,292410,708
O,1552859281,293464,2020
O,1552859281,293798,569
O,1552859282,294158,907
O,1552859283,295739,945
O,1552859283,295973,218
O,1552859284,297074,2597
O,1552859284,299535,900
O,1552859285,300058,314
O,1552859285,300514,614
O,1552859286,300955,299
O,1552859286,301069,152
O,1552859287,301196,213
O,1552859288,301286,107
O,1552859288,301319,107
O,1552859289,301323,133
O,1552859289,301201,209
O,1552859290,301182,87
O,1552859290,301168,143
O,1552859291,301167,138
O,1552859292,301179,119
O,1552859292,301267,316
O,1552859293,301428,197
O,1552859293,301452,157
O,1552859294,301568,162
O,1552859294,301591,98
O,1552859295,301626,116
O,1552859296,301626,119
O,1552859296,301685,161
O,1552859297,301712,42
O,1552859297,301716,109
O,1552859298,301769,111
O,1552859298,301747,87
O,1552859299,301744,50
O,1552859300,301802,180
P,1552859300,5182
O,1552859300,301788,92
O,1552859301,301799,103
O,1552859301,301824,124
O,1552859302,301871,100
O,1552859302,301893,82
O,1552859303,301858,170
O,1552859303,301873,111
O,1552859304,301861,179
O,1552859305,301853,103
O,1552859305,301864,134
O,1552859306,301899,84
O,1552859306,301829,145
O,1552859307,301859,86
O,1552859307,301851,62
O,1552859308,301832,88
O,1552859309,301864,109
O,1552859309,301854,111
O,1552859310,301782,125
O,1552859310,301833,84
O,1552859311,301806,194
O,1552859311,301878,245
T,1552859312,2781
P,1552859329,5189
P,1552859358,5187
P,1552859388,5188
P,1552859417,5187
P,1552859447,5187
P,1552859477,5189
P,1552859506,5189
P,1552859535,5190
P,1552859564,5187
P,1552859594,5189
P,1552859624,5187
P,1552859653,5190
P,1552859683,5191
P,1552859712,5189
P,1552859742,5190
P,1552859771,5189
P,1552859801,5190
P,1552859830,5190
P,1552859859,5187
P,1552859889,5190
P,1552859918,5188
P,1552859947,5190
P,1552859976,5190
P,1552860006,5187
P,1552860036,5189
P,1552860065,5190
P,1552860095,5190
P,1552860124,5188
P,1552860153,5186
P,1552860182,5188
P,1552860212,5190
P,1552860241,5190
P,1552860270,5190
P,1552860300,5188
P,1552860330,5186
P,1552860359,5188
P,1552860388,5189
P,1552860418,5190
P,1552860447,5188
P,1552860476,5185
P,1552860506,5188
P,1552860535,5187
P,1552860564,5189
P,1552860593,5188
P,1552860624,5190
P,1552860653,5188
P,1552860682,5190
P,1552860712,5191
P,1552860741,5190
P,1552860770,5187
P,1552860799,5189
P,1552860829,5187
P,1552860858,5189
P,1552860887,5187
P,1552860917,5190
P,1552860947,5190
