H,1554437044,304245
P,1554437044,5145
P,1554437074,5143
P,1554437103,5145
P,1554437132,5144
P,1554437161,5146
P,1554437191,5145
P,1554437221,5145
P,1554437250,5143
P,1554437280,5145
P,1554437309,5144
P,1554437338,5144
P,1554437367,5143
P,1554437397,5145
P,1554437426,5143
P,1554437455,5145
P,1554437485,5145
P,1554437515,5141
P,1554437544,5145
P,1554437573,5144
P,1554437603,5145
P,1554437632,5143
P,1554437661,5144
P,1554437691,5144
P,1554437720,5143
P,1554437749,5145
P,1554437778,5144
P,1554437809,5145
P,1554437838,5143
P,1554437867,5145
P,1554437897,5143
P,1554437926,5145
P,1554437955,5144
P,1554437984,5144
P,1554438014,5142
P,1554438043,5142
P,1554438072,5145
P,1554438103,5146
P,1554438132,5145
P,1554438162,5144
P,1554438191,5142
P,1554438221,5143
P,1554438250,5144
P,1554438279,5144
P,1554438309,5142
O,1554438312,285006,2238
O,1554438312,285012,656
O,1554438313,285245,252
O,1554438314,285271,150
O,1554438314,285271,389
O,1554438315,285339,297
O,1554438315,285477,185
O,1554438316,285368,650
O,1554438316,285256,348
O,1554438317,285320,723
O,1554438318,285110,302
O,1554438318,285139,250
O,1554438319,285099,319
O,1554438319,285026,383
O,1554438320,285126,155
O,1554438320,285307,193
O,1554438321,285381,300
O,1554438322,285611,292
O,1554438322,285431,203
O,1554438323,285271,404
O,1554438323,285402,308
O,1554438324,285326,452
O,1554438324,284916,282
O,1554438325,285093,108
O,1554438326,285281,449
O,1554438326,285519,546
O,1554438327,285206,319
O,1554438327,285364,881
O,1554438328,285340,706
O,1554438328,285298,462
O,1554438329,285277,180
O,1554438329,285104,358
O,1554438330,284945,264
O,1554438331,284927,312
O,1554438331,285010,483
O,1554438332,285055,593
O,1554438332,285325,687
O,1554438333,285177,511
O,1554438333,285242,464
O,1554438334,285323,737
O,1554438335,285062,607
O,1554438335,285303,472
O,1554438336,285497,314
O,1554438336,285598,314
O,1554438337,285357,535
O,1554438337,285475,549
O,1554438338,285294,1081
P,1554438338,5137
O,1554438339,285259,536
O,1554438339,285297,634
O,1554438340,285278,888
O,1554438340,285204,873
O,1554438341,285119,812
O,1554438341,285287,298
O,1554438342,285215,443
O,1554438343,285078,865
O,1554438343,285302,672
O,1554438344,285214,452
O,1554438344,285418,372
O,1554438345,285476,547
O,1554438345,285435,590
O,1554438346,285292,429
O,1554438346,285337,578
O,1554438347,285461,607
O,1554438348,285407,746
O,1554438348,285682,422
O,1554438349,285302,495
O,1554438349,285251,833
O,1554438350,285319,456
O,1554438350,285205,495
O,1554438351,285282,331
O,1554438351,285144,488
O,1554438351,285382,378
O,1554438352,285589,504
O,1554438352,285591,721
O,1554438353,285411,389
O,1554438353,285443,384
O,1554438354,285549,521
O,1554438355,285703,544
O,1554438355,285481,305
O,1554438356,285439,545
O,1554438356,285444,234
O,1554438357,285347,295
O,1554438357,285370,486
O,1554438358,285469,241
O,1554438358,285433,143
O,1554438359,285486,300
O,1554438360,285321,210
O,1554438360,285231,266
O,1554438361,285221,576
O,1554438361,285274,363
O,1554438362,285310,232
O,1554438362,285334,390
O,1554438363,284948,920
O,1554438364,284740,312
O,1554438364,284903,470
O,1554438365,285234,382
O,1554438365,285216,238
O,1554438366,285156,126
O,1554438366,285174,423
O,1554438367,285359,352
P,1554438367,5135
O,1554438368,285406,220
T,1554438368,2737
P,1554438397,5144
P,1554438427,5144
P,1554438456,5142
P,1554438485,5142
P,1554438515,5145
P,1554438544,5145
P,1554438573,5144
P,1554438602,5144
P,1554438632,5144
P,1554438661,5145
P,1554438691,5145
P,1554438720,5140
P,1554438750,5144
P,1554438779,5145
P,1554438808,5145
P,1554438838,5144
P,1554438867,5145
P,1554438896,5144
P,1554438925,5143
P,1554438955,5143
P,1554438985,5143
P,1554439014,5145
P,1554439044,5142
P,1554439073,5144
P,1554439102,5146
P,1554439131,5144
P,1554439161,5144
P,1554439190,5143
P,1554439219,5144
P,1554439249,5145
P,1554439279,5145
P,1554439308,5145
P,1554439337,5142
P,1554439367,5145
P,1554439396,5145
P,1554439425,5144
P,1554439455,5145
P,1554439484,5145
P,1554439513,5145
P,1554439542,5144
P,1554439573,5143
P,1554439602,5144
P,1554439631,5144
P,1554439661,5145
P,1554439690,5144
P,1554439719,5144
P,1554439748,5144
P,1554439778,5145
P,1554439807,5144
P,1554439836,5142
P,1554439867,5142
P,1554439896,5145
P,1554439925,5145
P,1554439954,5144
P,1554439984,51
