H,1552002625,306256
X,1552002625,697942,1040
X,1552002626,697646,881
X,1552002626,697774,778
X,1552002627,697410,1904
X,1552002627,697617,1433
X,1552002628,697792,1464
X,1552002628,697965,946
X,1552002629,698028,1390
X,1552002630,697805,1302
X,1552002630,697816,1049
X,1552002631,697956,1130
X,1552002631,697989,1138
X,1552002631,698001,1172
X,1552002631,697955,1470
X,1552002632,698098,1098
X,1552002633,698024,936
X,1552002633,698566,1686
X,1552002634,698779,1379
X,1552002634,698711,1165
X,1552002635,698619,1159
X,1552002635,698568,1521
X,1552002636,698421,1181
X,1552002637,698037,1813
X,1552002637,697842,1057
X,1552002638,697364,851
X,1552002638,697590,1118
X,1552002639,697781,582
X,1552002639,697630,884
X,1552002640,697534,921
X,1552002640,697417,1561
X,1552002641,697674,1372
X,1552002642,698099,778
X,1552002642,698179,1014
X,1552002643,698057,801
A,1552002643,697793,984
T,1552002643,2794
U,1552002643,64508
X,1552002645,697989,1154
X,1552002645,697847,1159
X,1552002646,697831,1287
X,1552002647,697816,2570
X,1552002647,697883,1237
X,1552002648,697928,1552
P,1552002648,5197
X,1552002648,697911,908
X,1552002649,697829,1745
X,1552002649,697924,1461
X,1552002650,698033,753
X,1552002651,697974,1019
X,1552002651,698030,1267
X,1552002652,697891,1820
X,1552002652,697782,1062
X,1552002653,697959,1123
X,1552002653,697836,1129
X,1552002654,697871,1348
X,1552002655,697468,5107
X,1552002655,697489,1402
X,1552002656,697476,690
X,1552002656,696547,2134
X,1552002657,697491,1243
X,1552002657,697564,2307
X,1552002658,697417,947
X,1552002659,697413,1735
X,1552002659,697428,1624
X,1552002660,696969,2276
X,1552002660,696727,916
X,1552002661,697314,4548
X,1552002661,697641,9822
X,1552002662,697121,10166
X,1552002662,698305,11642
X,1552002663,697942,2563
X,1552002664,698387,6356
X,1552002664,697865,5482
X,1552002665,698167,4367
X,1552002665,698121,2516
X,1552002666,698154,4177
X,1552002666,698118,1324
X,1552002667,698158,2891
X,1552002668,698051,1146
X,1552002668,698048,1402
X,1552002669,698084,1738
X,1552002669,698154,1118
X,1552002670,698065,723
X,1552002670,698035,1484
X,1552002671,697994,876
X,1552002672,698033,859
X,1552002672,697844,848
X,1552002672,697824,1118
X,1552002672,697843,1884
X,1552002673,697681,1374
X,1552002673,697567,1559
X,1552002674,697902,506
X,1552002675,698020,1104
X,1552002675,698146,550
X,1552002676,698092,1202
X,1552002676,697917,1109
X,1552002677,697638,1688
P,1552002677,5197
X,1552002677,697572,1359
X,1552002678,697518,1585
X,1552002678,697835,1228
X,1552002679,697837,1607
X,1552002680,697840,1047
X,1552002680,697942,1114
X,1552002681,698046,1192
X,1552002681,698008,1271
X,1552002682,698004,524
X,1552002682,697847,905
X,1552002683,697746,1747
X,1552002684,697880,1404
X,1552002684,697837,1057
X,1552002685,697953,1509
X,1552002685,698038,754
X,1552002686,698050,1221
X,1552002686,697854,1281
X,1552002687,697633,1440
X,1552002688,697671,813
X,1552002688,697351,1704
X,1552002689,697528,819
X,1552002689,697655,827
X,1552002690,697677,1256
X,1552002690,698034,947
X,1552002691,698109,1478
X,1552002692,697569,27556
X,1552002692,697795,6803
X,1552002693,698129,7326
X,1552002693,697858,10403
X,1552002694,698321,5683
X,1552002694,698421,2239
X,1552002695,698518,1529
X,1552002696,698466,24500
X,1552002696,698584,3907
X,1552002697,698424,1506
X,1552002697,698194,2777
X,1552002698,697421,17736
X,1552002698,698274,876
X,1552002699,698277,939
A,1552002699,697843,1550
T,1552002699,2794
U,1552002699,64508
X,1552002701,698062,1678
X,1552002701,698003,775
X,1552002702,697708,800
X,1552002703,697742,1621
X,1552002703,697829,1148
X,1552002704,697245,1312
X,1552002704,697154,892
X,1552002705,697332,1215
X,1552002705,696250,1476
X,1552002706,695809,1782
X,1552002706,696870,1753
P,1552002707,5196
X,1552002707,696850,1379
X,1552002708,697159,1436
X,1552002708,696769,737
X,1552002709,697023,1284
X,1552002709,697389,1612
X,1552002710,697580,1034
X,1552002710,697798,1136
X,1552002711,697871,1169
X,1552002712,698322,1225
X,1552002712,698710,1749
X,1552002713,698498,1186
X,1552002713,698272,1411
X,1552002713,698191,1635
X,1552002713,698478,792
X,1552002714,698316,805
X,1552002715,698525,1789
X,1552002715,698525,1036
X,1552002716,698365,1022
X,1552002716,698592,1700
X,1552002717,699125,1349
