H,1552415342,306256
X,1552415342,666479,1444
X,1552415342,666468,1131
X,1552415343,666401,1036
X,1552415344,666301,619
A,1552415344,666516,379
T,1552415344,2796
R,1552415344,5C00DDFBFC
X,1552415345,666345,1387
X,1552415346,666671,1117
X,1552415347,666653,910
X,1552415347,666709,1002
X,1552415347,666836,1026
X,1552415347,666836,1141
X,1552415348,666809,1347
X,1552415348,666780,1780
X,1552415349,666702,1351
X,1552415350,666702,1187
X,1552415350,666643,1506
X,1552415351,666648,1458
X,1552415351,666458,882
X,1552415352,666627,1605
X,1552415352,666570,1217
X,1552415353,666640,909
X,1552415354,666644,1201
X,1552415354,666700,1451
X,1552415355,666715,1100
X,1552415355,666758,681
X,1552415356,666520,1293
X,1552415356,666568,669
X,1552415357,666507,1359
X,1552415358,666431,611
X,1552415358,666346,1117
X,1552415359,666378,978
X,1552415359,666268,1342
X,1552415360,666230,1420
X,1552415360,666186,885
X,1552415361,666258,1330
X,1552415361,666401,877
X,1552415362,666270,1661
X,1552415363,666523,1113
X,1552415363,666511,867
X,1552415364,666359,1075
X,1552415364,666524,753
X,1552415365,666666,1136
P,1552415365,5140
X,1552415365,666583,1156
X,1552415366,666590,825
X,1552415367,666368,1538
X,1552415367,666195,1014
X,1552415368,666190,945
X,1552415368,665933,798
X,1552415369,665600,1347
X,1552415369,665693,934
X,1552415370,665638,1774
X,1552415371,665392,1447
X,1552415371,665232,1150
X,1552415372,665614,917
X,1552415372,665929,2030
X,1552415373,666124,1081
X,1552415373,666209,1239
X,1552415374,666225,687
X,1552415375,666433,905
X,1552415375,666549,631
X,1552415376,666503,1180
X,1552415376,666588,891
A,1552415376,666366,1144
T,1552415376,2796
R,1552415377,5C00DDFBFC
X,1552415378,666471,1157
X,1552415379,666698,848
X,1552415379,666689,906
X,1552415380,666201,1660
X,1552415380,666109,1011
X,1552415381,666215,899
X,1552415382,666535,1258
X,1552415382,666654,1203
X,1552415383,666542,799
X,1552415383,666523,800
X,1552415384,666501,1064
X,1552415384,666457,1134
X,1552415385,666527,1330
X,1552415386,666532,850
X,1552415386,666458,711
X,1552415387,666360,742
X,1552415387,666330,795
X,1552415388,666342,1440
X,1552415388,666340,1236
X,1552415388,666348,801
X,1552415389,666313,926
X,1552415389,666154,1144
X,1552415390,666273,1210
X,1552415390,666431,1001
X,1552415391,666535,605
X,1552415391,666491,783
X,1552415392,666369,1420
X,1552415392,666426,1337
X,1552415393,666507,1338
X,1552415394,666436,1100
X,1552415394,666432,1266
P,1552415394,5143
X,1552415395,666346,734
X,1552415395,666503,750
X,1552415396,666499,694
X,1552415396,666424,1550
X,1552415397,666368,1344
X,1552415398,666386,1152
X,1552415398,666462,1148
X,1552415399,666466,900
X,1552415399,666401,850
X,1552415400,666323,1153
X,1552415400,666515,1378
X,1552415401,666526,968
X,1552415402,666565,846
A,1552415402,666467,483
T,1552415402,2796
R,1552415402,5C00DDFBFC
X,1552415403,666630,1697
X,1552415404,666662,810
X,1552415405,666665,1873
X,1552415405,666659,699
X,1552415406,666649,1068
X,1552415406,666787,634
X,1552415407,666754,1481
X,1552415407,666843,1070
X,1552415408,666593,2870
X,1552415409,667164,14122
X,1552415409,667720,17328
X,1552415410,666476,1878
X,1552415410,666555,1180
X,1552415411,666549,1464
X,1552415411,666694,2759
X,1552415412,666645,1222
X,1552415413,666574,950
X,1552415413,666696,2385
X,1552415414,666761,1708
X,1552415414,666737,1831
X,1552415415,666917,1240
X,1552415415,666602,1017
X,1552415416,666393,1352
X,1552415417,665926,1265
X,1552415417,665867,1293
X,1552415418,666104,1019
X,1552415418,665995,1747
X,1552415419,666023,1407
X,1552415419,666331,1201
X,1552415420,666455,1039
X,1552415421,666207,1321
X,1552415421,666278,964
X,1552415422,666630,775
X,1552415422,666496,1690
X,1552415423,666596,721
X,1552415423,666714,1105
X,1552415424,666500,1218
P,1552415424,5142
X,1552415424,666451,780
X,1552415425,666047,1571
X,1552415426,665903,1060
X,1552415426,665790,2063
X,1552415427,665765,1577
X,1552415427,666096,1039
X,1552415428,666059,1234
X,1552415428,665648,1368
X,1552415429,666120,890
X,1552415429,665716,1171
X,1552415429,665597,1432
X,1552415430,665954,2196
X,1552415430,666152,1677
X,1552415431,666175,1092
X,1552415431,666203,1149
X,1552415432,666142,2163
X,1552415433,666392,2145
X,1552415433,666316,1133
