H,1552686439,306256
X,1552686439,674119,1307
X,1552686439,673974,1240
X,1552686440,674387,3072
X,1552686440,674197,3611
X,1552686441,674438,3036
P,1552686441,5153
X,1552686441,673924,1820
X,1552686442,673267,1046
X,1552686442,673438,3574
X,1552686443,673958,2939
X,1552686444,674113,1815
X,1552686444,674411,1243
X,1552686445,674267,2432
X,1552686445,674252,1732
X,1552686446,673936,1253
X,1552686446,673943,1166
X,1552686447,673489,1850
X,1552686448,673046,2479
X,1552686448,673080,2172
X,1552686449,673529,1974
X,1552686449,673901,1127
X,1552686450,673830,2118
X,1552686450,673819,1423
X,1552686451,673955,1555
X,1552686452,673935,4014
X,1552686452,673917,2500
X,1552686453,673587,3956
X,1552686453,674012,1591
X,1552686454,673917,3086
X,1552686454,673950,2653
X,1552686455,673907,3538
X,1552686456,674273,5301
X,1552686456,674571,3908
X,1552686457,674708,5071
X,1552686457,674416,6673
X,1552686458,674622,2823
X,1552686458,673435,22906
X,1552686459,674187,1678
X,1552686459,674078,1366
X,1552686460,674263,2166
X,1552686461,674215,2302
X,1552686461,674015,2272
X,1552686461,674128,2221
X,1552686461,673604,1643
X,1552686462,673519,2128
X,1552686462,673694,2677
X,1552686463,673680,2373
X,1552686464,673894,3080
X,1552686464,674611,1333
X,1552686465,674455,2510
X,1552686465,674682,1581
X,1552686466,674398,3355
X,1552686466,674451,1401
X,1552686467,673901,1787
X,1552686468,674030,2086
X,1552686468,674079,1979
X,1552686469,674145,3234
X,1552686469,673972,1943
X,1552686470,674335,1270
P,1552686470,5153
X,1552686470,674562,1824
X,1552686471,674261,1567
X,1552686472,674454,660
X,1552686472,673955,35677
X,1552686473,673790,5652
X,1552686473,674079,2824
X,1552686474,673393,2349
X,1552686474,673197,1306
X,1552686475,672858,1923
X,1552686475,672679,2589
X,1552686476,673666,2590
X,1552686477,673767,1383
X,1552686477,674052,2023
X,1552686478,674374,1103
X,1552686478,674438,2695
X,1552686479,674359,1463
X,1552686479,674162,1199
X,1552686480,673167,2029
X,1552686481,673131,1612
X,1552686481,673223,2700
X,1552686482,673738,1693
X,1552686482,673186,1481
X,1552686483,673654,1474
X,1552686483,673563,2707
X,1552686484,673642,1703
X,1552686485,673646,1090
X,1552686485,673829,1819
X,1552686486,673625,1988
X,1552686486,673890,1342
X,1552686487,673829,1353
X,1552686487,673784,1825
X,1552686488,673793,2239
X,1552686489,673881,1690
X,1552686489,674079,2268
X,1552686490,674165,1676
X,1552686490,674369,1768
X,1552686491,674222,1346
X,1552686491,674176,1744
X,1552686492,674426,1580
X,1552686493,674187,3073
X,1552686493,674284,2866
X,1552686494,674224,3878
X,1552686494,674243,1486
X,1552686495,674081,1338
X,1552686495,674015,948
X,1552686496,673789,1644
X,1552686496,673705,2064
X,1552686497,673815,862
X,1552686498,673595,1801
X,1552686498,673712,1427
X,1552686499,673726,1994
X,1552686499,673653,2148
X,1552686500,673557,1251
P,1552686500,5154
X,1552686500,673560,2014
X,1552686501,673789,1548
X,1552686502,674004,1503
X,1552686502,674087,742
X,1552686502,674089,1470
X,1552686502,674186,1657
X,1552686503,674207,2322
X,1552686503,674252,1406
X,1552686504,674400,991
X,1552686505,674402,1272
X,1552686505,674549,2338
X,1552686506,674448,1468
X,1552686506,674410,1046
X,1552686507,674327,1651
X,1552686507,674410,1778
X,1552686508,674280,2044
X,1552686509,674329,1811
X,1552686509,674148,1199
X,1552686510,674172,945
X,1552686510,674291,1945
X,1552686511,674070,1741
X,1552686511,674217,947
X,1552686512,674297,1569
X,1552686512,674241,1294
X,1552686513,674233,2139
X,1552686514,673883,1813
X,1552686514,674532,1381
X,1552686515,674299,1426
X,1552686515,674184,1666
X,1552686516,674463,1305
X,1552686516,674570,1474
X,1552686517,674419,1238
X,1552686518,674206,1403
X,1552686518,673910,1906
X,1552686519,673769,2274
X,1552686519,673245,1348
X,1552686520,673457,1923
X,1552686520,673854,1857
X,1552686521,673817,1674
X,1552686522,673859,1875
X,1552686522,673801,1498
X,1552686523,673994,1746
X,1552686523,673898,1846
X,1552686524,673681,1602
X,1552686524,673519,2141
X,1552686525,673432,1281
X,1552686526,671961,2348
X,1552686526,672679,2638
X,1552686527,673320,1597
X,1552686527,673566,1571
X,1552686528,673345,1387
X,1552686528,673764,1563
X,1552686529,673685,1633
P,1552686529,5154
X,1552686530,673503,1662
X,1552686530,673691,1538
X,1552686531,674209,1234
