H,1553205023,306256
X,1553205023,654160,3760
X,1553205024,654162,1506
X,1553205025,654215,2234
X,1553205025,654017,1903
X,1553205026,654219,2295
X,1553205026,653859,2147
X,1553205027,653983,2333
X,1553205027,654020,1968
X,1553205028,653965,2686
X,1553205029,653852,2273
X,1553205029,654181,1228
X,1553205030,654171,1997
X,1553205030,653897,2226
X,1553205031,654228,2360
X,1553205031,654064,1923
X,1553205032,654290,1959
X,1553205033,654201,1598
X,1553205033,654207,2031
X,1553205034,654019,2333
X,1553205034,654181,788
X,1553205035,654264,1113
X,1553205035,654130,2695
X,1553205036,654230,2327
X,1553205037,654225,2302
X,1553205037,654190,1936
X,1553205038,654108,1817
X,1553205038,654422,1846
X,1553205039,654215,1708
X,1553205039,654249,1178
X,1553205040,654193,2059
X,1553205040,654189,2098
X,1553205041,654034,2896
X,1553205041,654322,2258
X,1553205041,654370,1888
X,1553205042,654023,2452
X,1553205042,654247,2282
X,1553205043,654256,2535
X,1553205043,654154,1735
X,1553205044,654225,2040
X,1553205045,654435,1883
X,1553205045,654115,2248
X,1553205046,654108,2101
X,1553205046,654261,2597
P,1553205047,5140
X,1553205047,654124,3051
X,1553205047,654115,2103
X,1553205048,654314,1758
X,1553205049,654202,1571
X,1553205049,654097,1494
X,1553205050,654184,1585
X,1553205050,654332,1797
X,1553205051,654182,1106
X,1553205051,653987,1958
X,1553205052,654305,2323
X,1553205053,654087,2724
X,1553205053,654248,2017
X,1553205054,654160,1987
X,1553205054,654162,1238
X,1553205055,654269,1432
X,1553205055,654155,1234
X,1553205056,654130,1470
X,1553205056,654088,1795
X,1553205057,654333,1702
X,1553205058,654171,1786
X,1553205058,654197,1834
X,1553205059,654203,1530
X,1553205059,654198,3472
X,1553205060,654189,2265
X,1553205060,654169,2263
X,1553205061,654181,1555
X,1553205062,654136,1438
X,1553205062,654234,2703
X,1553205063,654115,1420
X,1553205063,654203,1593
X,1553205064,654257,1510
X,1553205064,654130,2080
X,1553205065,654213,2261
X,1553205066,654177,1684
X,1553205066,654282,1130
X,1553205067,654056,1785
X,1553205067,654261,1830
X,1553205068,654057,1017
X,1553205068,654113,2365
X,1553205069,654142,1672
X,1553205070,654030,1947
X,1553205070,654083,2369
X,1553205071,654115,1432
X,1553205071,654255,1625
X,1553205072,654034,2400
X,1553205072,654176,1791
X,1553205073,654157,1824
X,1553205073,654169,1536
X,1553205074,654097,1548
X,1553205075,654198,2081
X,1553205075,654161,1805
X,1553205076,654144,1668
X,1553205076,654215,2695
P,1553205077,5140
X,1553205077,654037,2092
X,1553205077,654294,2233
X,1553205078,654125,2405
X,1553205079,654014,2134
X,1553205079,654010,2284
X,1553205080,654167,1006
X,1553205080,654215,2624
X,1553205081,654104,1762
X,1553205081,654025,2276
X,1553205082,653991,2380
X,1553205082,654020,2271
X,1553205082,654189,1933
X,1553205083,654164,1785
X,1553205083,653935,2090
X,1553205084,654208,2075
X,1553205084,653909,2270
X,1553205085,654061,1189
X,1553205086,654095,1710
X,1553205086,653941,1992
X,1553205087,654085,2324
X,1553205087,654034,2573
X,1553205088,653996,982
X,1553205088,653594,8443
X,1553205089,654059,2136
X,1553205089,654116,2109
X,1553205090,654034,1468
X,1553205091,653847,1969
X,1553205091,653494,22069
X,1553205092,653951,1238
X,1553205092,654047,1110
X,1553205093,653927,1444
X,1553205093,654128,932
X,1553205094,653944,1399
X,1553205095,653937,1842
X,1553205095,653882,2033
X,1553205096,653846,1729
X,1553205096,653885,1939
X,1553205097,653902,1562
X,1553205097,653961,1665
X,1553205098,653958,1056
X,1553205099,653831,3628
X,1553205099,653811,11678
X,1553205100,654156,3047
X,1553205100,654171,2982
X,1553205101,653660,5846
X,1553205101,654001,2307
X,1553205102,654154,1051
X,1553205103,654011,1401
X,1553205103,653886,1632
X,1553205104,653608,18114
X,1553205104,654090,4860
X,1553205105,653805,1744
X,1553205105,653834,3875
P,1553205106,5141
X,1553205106,654200,2707
X,1553205107,653846,5482
X,1553205107,654028,2621
X,1553205108,653644,3514
X,1553205108,654224,3601
X,1553205109,654087,2166
X,1553205109,654154,1726
X,1553205110,653880,2641
X,1553205110,654059,1058
X,1553205111,654221,1968
X,1553205112,654066,1286
X,1553205112,654311,5074
X,1553205113,653643,5838
X,1553205113,654040,2678
X,1553205114,654186,1170
X,1553205114,653930,2868
X,1553205115,654182,4159
X,1553205116,654366,3437
X,1553205116,653556,3740
