H,1554535143,306256
P,1554535143,5072
P,1554535173,5072
P,1554535203,5073
P,1554535232,5073
P,1554535261,5071
P,1554535291,5072
P,1554535320,5071
P,1554535349,5073
P,1554535379,5072
P,1554535408,5072
P,1554535437,5072
P,1554535466,5072
P,1554535497,5073
P,1554535526,5073
P,1554535555,5073
P,1554535585,5072
P,1554535614,5073
P,1554535643,5073
P,1554535672,5072
P,1554535702,5073
P,1554535731,5072
P,1554535760,5073
P,1554535791,5073
P,1554535820,5073
P,1554535849,5074
P,1554535878,5072
P,1554535908,5072
P,1554535937,5072
P,1554535966,5073
P,1554535996,5074
P,1554536025,5073
P,1554536054,5074
P,1554536084,5073
P,1554536114,5073
P,1554536143,5074
P,1554536172,5073
P,1554536202,5073
P,1554536231,5071
P,1554536260,5073
P,1554536290,5072
P,1554536320,5073
P,1554536349,5073
P,1554536379,5073
P,1554536408,5074
P,1554536438,5072
P,1554536467,5073
P,1554536496,5072
P,1554536526,5074
O,1554536549,314214,2008
O,1554536549,314352,154
O,1554536550,314364,204
O,1554536550,314625,299
O,1554536551,314849,323
O,1554536552,314875,126
O,1554536552,314906,149
O,1554536553,315145,199
O,1554536553,315214,200
O,1554536554,315140,165
O,1554536554,314803,1177
O,1554536555,314051,1089
P,1554536555,5066
O,1554536555,314341,277
O,1554536556,314193,361
O,1554536557,314146,277
O,1554536557,314060,342
O,1554536558,314298,508
O,1554536558,314367,259
O,1554536559,314052,1202
O,1554536559,313708,182
O,1554536560,313860,444
O,1554536561,314045,271
O,1554536561,313902,108
O,1554536562,313862,190
O,1554536562,313970,178
O,1554536563,314072,119
O,1554536563,314041,84
O,1554536564,314088,121
O,1554536565,314125,109
O,1554536565,314150,121
O,1554536566,314133,104
O,1554536566,314103,122
O,1554536567,314081,88
O,1554536567,314015,151
O,1554536568,313940,185
O,1554536569,313949,220
O,1554536569,314075,227
O,1554536570,314004,192
O,1554536570,313962,180
O,1554536571,313667,358
O,1554536571,313507,416
O,1554536572,313731,412
O,1554536572,314101,200
O,1554536572,314184,116
O,1554536573,314167,59
O,1554536573,314143,115
O,1554536574,314125,193
O,1554536574,314190,100
O,1554536575,314189,180
O,1554536575,314204,92
O,1554536576,314188,220
O,1554536577,314200,180
O,1554536577,314320,178
O,1554536578,314367,93
O,1554536578,314339,117
O,1554536579,314285,243
O,1554536579,314122,154
O,1554536580,314180,234
O,1554536581,314157,133
O,1554536581,314191,64
O,1554536582,314165,119
O,1554536582,314184,58
O,1554536583,314101,137
O,1554536583,314027,268
O,1554536584,313943,141
P,1554536584,5065
O,1554536585,314003,224
O,1554536585,314009,94
O,1554536586,313941,467
O,1554536586,313975,242
O,1554536587,314079,158
O,1554536587,314040,207
O,1554536588,313953,228
O,1554536589,314106,137
O,1554536589,314038,87
O,1554536590,314098,156
O,1554536590,314174,156
O,1554536591,314131,110
O,1554536591,314089,136
O,1554536592,313989,132
O,1554536592,313847,160
O,1554536593,313857,129
O,1554536594,313884,157
O,1554536594,313796,402
O,1554536595,313609,156
O,1554536595,313502,265
O,1554536596,313645,194
O,1554536596,313808,138
O,1554536597,313095,982
O,1554536598,313368,1286
O,1554536598,314148,773
O,1554536599,314048,485
O,1554536599,314059,564
O,1554536600,314067,224
O,1554536600,314109,311
O,1554536601,314258,174
O,1554536602,314276,152
O,1554536602,314272,158
O,1554536603,314298,283
O,1554536603,314268,147
O,1554536604,314286,133
O,1554536604,314360,121
T,1554536605,2755
P,1554536613,5072
P,1554536643,5072
P,1554536673,5072
P,1554536702,5073
P,1554536732,5072
P,1554536761,5073
P,1554536790,5072
P,1554536819,5073
P,1554536849,5074
P,1554536878,5072
P,1554536907,5074
P,1554536937,5073
P,1554536967,5074
P,1554536996,5073
P,1554537025,5074
P,1554537055,5074
P,1554537084,5073
P,1554537113,5074
P,1554537143,5074
P,1554537172,5074
P,1554537201,5074
P,1554537230,5074
P,1554537261,5074
P,1554537290,5074
P,1554537319,5073
P,1554537349,5074
P,1554537378,5074
P,1554537407,5074
P,1554537436,5073
P,1554537466,5074
P,1554537495,5074
P,1554537524,5073
P,1554537555,5074
P,1554537584,5075
E,1554537613,0
