H,1553616000,306256
U,1553616000,0
E,1553616000,1
P,1553616000,5135
P,1553616029,5136
P,1553616060,5137
P,1553616089,5137
P,1553616118,5137
P,1553616148,5137
P,1553616177,5137
P,1553616206,5136
P,1553616235,5137
P,1553616265,5137
P,1553616294,5136
P,1553616323,5137
P,1553616354,5136
P,1553616383,5136
P,1553616412,5136
P,1553616441,5136
P,1553616471,5137
P,1553616500,5137
P,1553616529,5137
P,1553616559,5137
P,1553616588,5137
P,1553616617,5136
P,1553616647,5136
P,1553616677,5137
P,1553616706,5135
P,1553616735,5137
P,1553616765,5137
P,1553616794,5137
P,1553616823,5136
P,1553616852,5137
D,1553616870,312064
D,1553616872,359168
D,1553616875,376064
D,1553616877,368896
D,1553616879,363776
D,1553616881,361984
P,1553616882,5137
D,1553616883,354560
D,1553616886,360704
P,1553616911,5137
P,1553616941,5137
P,1553616971,5137
P,1553617000,5137
P,1553617029,5135
P,1553617058,5137
P,1553617088,5138
P,1553617117,5137
P,1553617146,5137
P,1553617176,5137
P,1553617205,5137
P,1553617235,5136
P,1553617264,5136
P,1553617294,5137
P,1553617323,5137
P,1553617352,5137
P,1553617382,5137
P,1553617411,5137
P,1553617440,5136
P,1553617469,5136
P,1553617499,5135
P,1553617529,5136
P,1553617558,5137
P,1553617587,5134
P,1553617617,5137
P,1553617646,5136
P,1553617675,5136
P,1553617705,5136
P,1553617734,5137
P,1553617763,5137
P,1553617792,5135
P,1553617823,5136
P,1553617852,5137
P,1553617881,5137
P,1553617911,5136
P,1553617940,5138
P,1553617969,5135
P,1553617998,5137
P,1553618028,5137
P,1553618057,5137
P,1553618086,5136
P,1553618117,5135
P,1553618146,5137
P,1553618175,5136
P,1553618204,5136
P,1553618234,5138
P,1553618263,5136
P,1553618292,5137
P,1553618322,5135
P,1553618351,5137
P,1553618380,5136
P,1553618410,5137
P,1553618440,5137
P,1553618469,5137
P,1553618499,5137
P,1553618529,5135
P,1553618558,5137
P,1553618587,5137
P,1553618616,5135
P,1553618646,5136
D,1553618663,354816
D,1553618666,365312
D,1553618668,342528
D,1553618670,365824
D,1553618672,357120
D,1553618674,363264
P,1553618675,5135
D,1553618677,348928
D,1553618679,369664
D,1553618681,354048
D,1553618683,357120
D,1553618685,350976
D,1553618688,349440
D,1553618690,359680
D,1553618692,360448
D,1553618694,359168
D,1553618695,358400
D,1553618698,359680
D,1553618700,350208
D,1553618702,376320
D,1553618704,377856
P,1553618705,5134
D,1553618706,357632
D,1553618709,358144
D,1553618711,386048
D,1553618713,358656
D,1553618715,356352
D,1553618717,345600
D,1553618720,358912
D,1553618722,354560
D,1553618724,358912
D,1553618726,360192
D,1553618728,359424
D,1553618731,359680
D,1553618733,349952
P,1553618735,5136
D,1553618735,357632
D,1553618736,338688
D,1553618738,357632
D,1553618741,358912
D,1553618743,358400
D,1553618745,356352
D,1553618747,357376
D,1553618749,357632
D,1553618752,358400
D,1553618754,362496
D,1553618756,362240
D,1553618758,381952
D,1553618760,335872
D,1553618763,358400
P,1553618764,5136
D,1553618765,357632
D,1553618767,356864
D,1553618769,360448
D,1553618771,363264
D,1553618774,361216
D,1553618776,360448
D,1553618777,360448
D,1553618779,358400
D,1553618782,358656
D,1553618784,364544
D,1553618786,350976
D,1553618788,358400
D,1553618790,359680
D,1553618793,347136
P,1553618793,5134
D,1553618795,359680
D,1553618797,357120
D,1553618799,360448
D,1553618801,352256
D,1553618804,356608
D,1553618806,371712
D,1553618808,373248
D,1553618810,332288
D,1553618812,519168
D,1553618815,484352
D,1553618817,470784
D,1553618818,354560
D,1553618820,339712
P,1553618822,5135
D,1553618822,370432
D,1553618825,389120
D,1553618827,365312
D,1553618829,340480
D,1553618831,356864
D,1553618833,350464
D,1553618836,361728
D,1553618838,329216
D,1553618840,335872
P,1553618852,5136
P,1553618881,5135
P,1553618910,5137
P,1553618940,5136
P,1553618969,5136
P,1553618999,5136
P,1553619028,5129
P,1553619058,5136
O,1553619081,306756,4586
O,1553619082,310154,3769
O,1553619082,307589,1888
O,1553619083,307222,1125
O,1553619084,306150,1372
O,1553619084,306177,664
O,1553619085,305763,1289
O,1553619085,304636,1995
O,1553619086,303861,2006
O,1553619086,304776,748
P,1553619087,5130
O,1553619087,305720,523
O,1553619087,305204,1258
O,1553619088,300910,5650
O,1553619089,302296,2947
O,1553619089,302810,1725
O,1553619090,302049,971
O,1553619090,303506,950
O,1553619091,304674,825
O,1553619091,303900,2406
O,1553619092,305847,1160
O,1553619093,307257,688
O,1553619093,306437,558
O,1553619094,305710,809
O,1553619094,306202,913
O,1553619095,306198,337
O,1553619095,306053,286
O,1553619096,306089,436
O,1553619097,306211,399
O,1553619097,306223,422
O,1553619098,306215,370
O,1553619098,306001,850
O,1553619099,307551,1596
O,1553619099,307821,596
O,1553619100,307099,680
O,1553619101,305921,1051
O,1553619101,305846,1128
O,1553619102,306495,1688
O,1553619102,309962,7794
