H,1552686345,306256
O,1552686345,316916,487
O,1552686345,317059,333
O,1552686346,317026,371
O,1552686347,316982,149
O,1552686347,317090,321
O,1552686348,317408,470
O,1552686348,317761,216
O,1552686349,317347,363
O,1552686349,317251,270
O,1552686350,317062,292
O,1552686351,317046,216
O,1552686351,316825,372
O,1552686352,316576,301
O,1552686352,316239,252
P,1552686353,5154
O,1552686353,316115,777
O,1552686353,316124,624
O,1552686354,316157,449
O,1552686355,316558,383
O,1552686355,316420,318
O,1552686356,316393,374
O,1552686356,316223,992
O,1552686357,316273,403
O,1552686357,407384,30119
T,1552686358,2820
D,1552686359,453888
R,1552686359,5C00DDFBFC
R,1552686359,5C00DDFBFC
R,1552686359,5C00DDFBFC
X,1552686361,672930,15279
X,1552686361,673246,10542
X,1552686362,671899,13817
X,1552686362,672143,3883
X,1552686363,672530,6347
X,1552686363,671229,2036
X,1552686364,672829,1424
X,1552686365,673776,9612
X,1552686365,673069,1695
X,1552686366,673491,29321
X,1552686366,673962,3444
X,1552686367,673912,1823
X,1552686367,673842,2159
X,1552686368,673645,1933
X,1552686368,672904,9189
X,1552686369,674757,4384
X,1552686370,676911,15608
X,1552686370,667856,48806
X,1552686371,673950,59800
X,1552686371,672034,7594
X,1552686372,671964,12077
X,1552686372,670298,45739
X,1552686373,671487,45002
X,1552686374,671504,11485
X,1552686374,671127,11785
X,1552686375,671332,25139
X,1552686375,673298,7331
X,1552686376,672454,10621
X,1552686376,671718,9517
X,1552686377,671065,4670
X,1552686378,672616,6786
X,1552686378,673691,4070
X,1552686379,674128,3334
X,1552686379,673190,3677
X,1552686379,673851,3847
X,1552686379,673888,2644
X,1552686380,673800,17532
X,1552686381,672438,4490
X,1552686381,672659,2628
X,1552686382,673755,2368
P,1552686382,5153
X,1552686382,673639,1396
X,1552686383,673932,8742
X,1552686383,672480,6853
X,1552686384,673837,2315
X,1552686385,674364,1926
X,1552686385,674386,2203
X,1552686386,674907,2909
X,1552686386,674818,1846
X,1552686387,674736,1055
X,1552686387,674741,5252
X,1552686388,674786,4832
X,1552686388,674658,584
X,1552686389,674392,1940
X,1552686390,674543,1538
X,1552686390,674753,7348
X,1552686391,675239,4496
X,1552686391,675308,5065
X,1552686392,675612,4512
X,1552686392,675362,2994
X,1552686393,674317,1788
X,1552686394,673818,1650
X,1552686394,673707,1711
X,1552686395,674267,1699
X,1552686395,674950,1814
X,1552686396,675353,2330
X,1552686396,674829,1854
X,1552686397,674983,1468
X,1552686398,675189,2852
X,1552686398,674757,3201
X,1552686399,674562,2110
X,1552686399,675000,1338
X,1552686400,675074,1937
X,1552686400,674940,2141
X,1552686401,675204,2457
X,1552686402,674800,1878
X,1552686402,674853,4268
X,1552686403,672961,15592
X,1552686403,673184,4980
X,1552686404,673752,4183
X,1552686404,674402,2886
X,1552686405,674479,2022
X,1552686405,674122,1542
X,1552686406,674292,2917
X,1552686407,673766,2242
X,1552686407,673722,2700
X,1552686408,673647,2531
X,1552686408,673714,2032
X,1552686409,672866,5377
X,1552686409,673212,4480
X,1552686410,673163,4431
X,1552686411,673090,4687
X,1552686411,673613,3768
X,1552686412,673592,5862
P,1552686412,5154
X,1552686412,674060,2749
X,1552686413,673528,2196
X,1552686413,673190,2339
X,1552686414,673558,2047
X,1552686415,674011,1705
X,1552686415,674078,1392
X,1552686416,673785,6151
X,1552686416,673976,5504
X,1552686417,674086,3467
X,1552686417,673891,15593
X,1552686418,674469,2116
X,1552686419,674356,3731
X,1552686419,674275,3062
X,1552686420,674046,2484
X,1552686420,674460,1300
X,1552686420,674425,1543
X,1552686420,674388,1645
X,1552686421,674123,1615
X,1552686421,674196,1601
X,1552686422,674227,1790
X,1552686423,674103,1214
X,1552686423,673978,2021
X,1552686424,674310,4936
X,1552686424,674451,2735
X,1552686425,674356,1924
X,1552686425,674035,1522
X,1552686426,673961,7813
X,1552686427,674098,1800
X,1552686427,674286,1655
X,1552686428,674163,2042
X,1552686428,674136,2694
X,1552686429,673680,1197
X,1552686429,672955,1586
X,1552686430,672698,1616
X,1552686431,673260,1699
X,1552686431,673519,2506
X,1552686432,673612,1744
X,1552686432,673580,1387
X,1552686433,673271,1661
X,1552686433,673297,2474
X,1552686434,673908,1742
X,1552686435,673833,1414
X,1552686435,673281,1237
X,1552686436,673379,1568
X,1552686436,673915,2310
X,1552686437,674119,2398
X,1552686437,674201,1572
X,1552686438,674147,1735
