H,1552245291,306256
X,1552245291,666667,1881
X,1552245292,666096,1740
X,1552245292,667395,1231
X,1552245293,666469,2812
X,1552245293,666618,1002
X,1552245294,666382,2916
X,1552245294,668160,2839
X,1552245295,668768,1974
X,1552245296,670155,2701
X,1552245296,670642,3263
X,1552245297,667025,3130
X,1552245297,664030,2839
X,1552245298,666916,7127
X,1552245298,668904,9289
X,1552245299,664856,4994
X,1552245300,664664,3664
P,1552245300,5154
X,1552245300,663869,3552
X,1552245301,662626,3671
X,1552245301,658740,4581
X,1552245302,653451,8875
X,1552245302,657781,8020
X,1552245303,661685,5089
X,1552245304,662028,3457
X,1552245304,661046,4563
X,1552245305,664162,4419
X,1552245305,665942,2571
X,1552245306,663882,2981
X,1552245306,663575,3286
X,1552245307,665382,5754
X,1552245308,659396,4356
X,1552245308,662204,3639
X,1552245309,664053,2537
X,1552245309,665598,2162
X,1552245310,664617,3189
X,1552245310,665944,3776
X,1552245311,664649,2157
X,1552245311,665691,1986
X,1552245312,666699,1927
X,1552245313,667378,548
X,1552245313,667553,1549
X,1552245314,667605,1406
X,1552245314,666647,1535
X,1552245315,666201,1778
X,1552245315,665574,1122
X,1552245316,666189,1557
X,1552245317,666243,1965
X,1552245317,666490,938
X,1552245318,666156,1012
X,1552245318,666347,1074
X,1552245319,665992,1333
X,1552245319,665575,1405
X,1552245320,665617,1894
X,1552245321,664125,2013
X,1552245321,665936,1125
X,1552245322,666425,1253
X,1552245322,666902,1357
X,1552245323,667192,1253
X,1552245323,666977,841
X,1552245324,666595,1639
X,1552245325,666113,774
X,1552245325,666109,1698
X,1552245325,666930,608
X,1552245325,667843,997
X,1552245326,667459,1243
X,1552245326,667574,1357
X,1552245327,666913,1667
X,1552245327,667647,1881
X,1552245328,664896,2749
X,1552245329,664550,2546
P,1552245329,5167
X,1552245329,664263,4594
X,1552245330,664647,2546
X,1552245330,665787,3012
X,1552245331,666830,953
X,1552245331,666842,774
A,1552245331,667189,1899
T,1552245332,2829
U,1552245332,64508
X,1552245333,667414,1206
X,1552245334,667395,1649
X,1552245335,667488,1577
X,1552245335,667456,829
X,1552245336,666901,1526
X,1552245336,666452,1681
X,1552245337,665936,1972
X,1552245337,666558,1859
X,1552245338,666669,1697
X,1552245339,666662,1753
X,1552245339,665801,1368
X,1552245340,666314,1432
X,1552245340,666855,1256
X,1552245341,666888,1438
X,1552245341,666895,1346
X,1552245342,667017,1336
X,1552245343,667093,1882
X,1552245343,666751,853
X,1552245344,666776,2262
X,1552245344,666496,1052
X,1552245345,666658,2243
X,1552245345,666347,1503
X,1552245346,664854,1753
X,1552245346,663560,1805
X,1552245347,661014,1406
X,1552245348,659227,5898
X,1552245348,656998,7315
X,1552245349,658294,13704
X,1552245349,661769,8886
X,1552245350,666945,2817
X,1552245350,666171,3547
X,1552245351,665074,2269
X,1552245352,663135,2228
X,1552245352,664704,2746
X,1552245353,665462,1366
X,1552245353,665775,1568
X,1552245354,666764,1175
X,1552245354,666678,1539
X,1552245355,666746,1406
X,1552245356,666965,1223
X,1552245356,667240,1154
X,1552245357,667180,1041
X,1552245357,666755,1106
X,1552245358,666466,886
X,1552245358,666435,754
X,1552245359,666609,1663
P,1552245359,5167
X,1552245360,666940,1260
X,1552245360,667724,1521
X,1552245361,666792,1275
X,1552245361,666912,1026
X,1552245362,666980,1165
X,1552245362,667032,1617
X,1552245363,667189,2026
X,1552245363,667226,1823
X,1552245364,667428,1697
X,1552245365,666961,550
X,1552245365,667241,1153
X,1552245366,667666,850
X,1552245366,667640,641
X,1552245366,666327,2527
X,1552245366,664935,1797
X,1552245367,665649,2454
X,1552245368,666243,2564
X,1552245368,667360,1821
X,1552245369,668328,1035
X,1552245369,667615,948
X,1552245370,667570,2474
X,1552245370,667608,1556
X,1552245371,667199,893
X,1552245372,667021,668
X,1552245372,667019,1418
X,1552245373,666692,2011
X,1552245373,666663,1285
X,1552245374,666334,1263
X,1552245374,667211,3018
X,1552245375,667231,1358
X,1552245376,667881,1223
X,1552245376,668483,1807
X,1552245377,669809,3030
X,1552245377,670846,2693
X,1552245378,673493,4072
X,1552245378,668420,8847
X,1552245379,659806,16044
X,1552245380,657639,6563
X,1552245380,661200,5924
X,1552245381,661560,3505
X,1552245381,665557,3297
X,1552245382,666736,1523
X,1552245382,666766,2478
X,1552245383,665630,5295
X,1552245383,668870,6070
