H,1553219158,306256
X,1553219158,679527,840
X,1553219158,679499,1481
X,1553219159,679438,1229
X,1553219159,679496,1371
X,1553219160,679451,1016
X,1553219160,679425,1182
X,1553219161,679610,1029
X,1553219162,679476,1454
X,1553219162,679611,919
X,1553219163,679596,831
X,1553219163,679551,1210
X,1553219164,679376,994
X,1553219164,679496,1073
X,1553219165,679419,1068
X,1553219166,679472,1200
X,1553219166,679571,1449
X,1553219167,679545,1850
X,1553219167,679697,1459
X,1553219168,679741,757
X,1553219168,679718,1541
X,1553219169,679643,1747
X,1553219170,679713,1319
X,1553219170,679703,852
X,1553219171,679780,1191
X,1553219171,679534,1835
X,1553219172,679560,1437
X,1553219172,679507,1068
X,1553219173,679554,1797
X,1553219174,679563,1268
X,1553219174,679603,1678
X,1553219175,679620,1044
X,1553219175,679604,1091
X,1553219176,679449,1425
X,1553219176,679309,1380
X,1553219177,679336,884
X,1553219177,679432,762
X,1553219178,679518,1146
X,1553219179,679482,951
X,1553219179,679472,1365
X,1553219180,679507,768
X,1553219180,679379,1218
X,1553219181,679563,1030
X,1553219181,679531,1319
X,1553219182,679607,956
X,1553219183,679592,999
X,1553219183,679620,910
X,1553219184,679618,1264
X,1553219184,679616,446
X,1553219185,679593,794
X,1553219185,679543,772
P,1553219186,5122
X,1553219186,679553,564
X,1553219187,679460,1504
X,1553219187,679522,854
X,1553219188,679508,895
A,1553219188,679556,405
T,1553219188,2756
U,1553219188,64508
X,1553219190,679337,767
X,1553219190,679245,728
X,1553219191,679299,1236
X,1553219191,679308,947
X,1553219191,679374,904
X,1553219191,679160,810
X,1553219192,679261,746
X,1553219193,679317,1037
X,1553219193,679236,1150
X,1553219194,679308,739
X,1553219194,679318,717
X,1553219195,679121,1437
X,1553219195,679324,989
X,1553219196,679311,1601
X,1553219197,679258,962
X,1553219197,679254,941
X,1553219198,679443,895
X,1553219198,679427,1609
X,1553219199,679421,1198
X,1553219199,679487,762
X,1553219200,679324,1457
X,1553219201,679493,1114
X,1553219201,679327,1887
X,1553219202,679366,780
X,1553219202,679485,1191
X,1553219203,679520,1319
X,1553219203,679327,1090
X,1553219204,679404,1217
X,1553219205,679419,1128
X,1553219205,679386,1084
X,1553219206,679442,1161
X,1553219206,679333,1320
X,1553219207,679485,1101
X,1553219207,679501,1024
X,1553219208,679527,1445
X,1553219209,679502,2031
X,1553219209,679452,1380
X,1553219210,679460,861
X,1553219210,679564,1465
X,1553219211,679438,950
X,1553219211,679355,887
X,1553219212,679359,671
X,1553219212,679349,694
X,1553219213,679411,1063
X,1553219214,679393,900
A,1553219214,679339,327
T,1553219214,2756
U,1553219214,64508
P,1553219215,5125
X,1553219216,679421,1066
X,1553219216,679419,912
X,1553219217,679387,638
X,1553219217,679456,642
X,1553219218,679508,677
X,1553219218,679480,744
X,1553219219,679153,742
X,1553219220,679110,1012
X,1553219220,679140,837
X,1553219221,679317,774
X,1553219221,678965,969
X,1553219222,678982,549
X,1553219222,679225,658
X,1553219223,679171,987
X,1553219224,679224,898
X,1553219224,679211,1275
X,1553219225,679382,1025
X,1553219225,679361,680
X,1553219226,679398,534
X,1553219226,679269,1074
X,1553219227,679346,1074
X,1553219227,679442,1065
X,1553219228,679379,786
X,1553219229,679436,789
X,1553219229,679365,1647
X,1553219230,679398,1198
X,1553219230,679298,1479
X,1553219231,679369,961
X,1553219231,679408,1513
X,1553219232,679316,1181
X,1553219232,679353,904
X,1553219232,679322,1026
X,1553219233,679400,1371
X,1553219233,679479,1166
X,1553219234,679505,814
A,1553219234,679311,543
T,1553219234,2756
U,1553219234,64508
X,1553219236,679299,1010
X,1553219236,679346,911
X,1553219237,679319,778
X,1553219238,679401,1141
X,1553219238,679360,1499
X,1553219239,679392,997
X,1553219239,679339,1188
X,1553219240,679376,1091
X,1553219240,679281,1243
X,1553219241,679389,1436
X,1553219241,679412,743
X,1553219242,679439,827
X,1553219243,679550,871
X,1553219243,679412,1230
X,1553219244,679506,895
P,1553219244,5125
X,1553219244,679454,973
X,1553219245,679404,1325
X,1553219245,679318,986
X,1553219246,679374,1003
X,1553219247,679354,919
X,1553219247,679433,791
X,1553219248,679456,790
X,1553219248,679444,1152
X,1553219249,679565,702
X,1553219249,679484,765
X,1553219250,679554,1134
X,1553219251,679484,691
