H,1553218694,306256
X,1553218694,679720,1551
X,1553218694,679721,567
X,1553218695,679733,731
A,1553218695,679674,664
T,1553218695,2756
U,1553218695,64508
X,1553218697,679472,945
X,1553218698,679424,1065
X,1553218698,679503,914
X,1553218699,679418,1300
X,1553218699,679563,934
X,1553218699,679574,748
X,1553218699,679519,1077
X,1553218700,679616,1440
X,1553218700,679594,1851
X,1553218701,679677,926
X,1553218702,679539,813
X,1553218702,679684,1540
X,1553218703,679588,1145
X,1553218703,679629,1500
X,1553218704,679565,684
X,1553218704,679592,1174
X,1553218705,679505,2247
X,1553218706,679581,1052
X,1553218706,679544,855
X,1553218707,679426,2358
X,1553218707,679575,1741
X,1553218708,679430,1516
X,1553218708,679409,1142
X,1553218709,679360,1060
X,1553218710,679381,950
X,1553218710,679304,1400
X,1553218711,679452,1391
X,1553218711,679470,902
X,1553218712,679342,1576
X,1553218712,679499,1187
X,1553218713,679488,1075
X,1553218714,679483,1464
X,1553218714,679576,801
X,1553218715,679532,1303
P,1553218715,5125
X,1553218715,679455,1080
X,1553218716,679425,725
X,1553218716,679500,1491
X,1553218717,679424,965
X,1553218717,679565,1098
X,1553218718,679478,1110
X,1553218719,679467,1166
X,1553218719,679578,705
X,1553218720,679548,1329
X,1553218720,679478,1122
X,1553218721,679500,1231
X,1553218721,679653,776
X,1553218722,679573,1619
X,1553218723,679649,1313
X,1553218723,679584,1520
X,1553218724,679609,1064
X,1553218724,679634,825
X,1553218725,679731,1340
X,1553218725,679645,1203
X,1553218726,679598,1309
X,1553218727,679612,944
X,1553218727,679655,1315
X,1553218728,679743,1413
X,1553218728,679757,1482
X,1553218729,679815,1033
X,1553218729,679669,2215
X,1553218730,679842,859
X,1553218731,679752,1814
X,1553218731,679669,1024
X,1553218732,679534,1660
X,1553218732,679629,1280
X,1553218733,679459,1520
X,1553218733,679579,1295
X,1553218734,679523,877
X,1553218734,679666,1914
X,1553218735,679488,1396
X,1553218736,679426,1067
X,1553218736,679267,948
A,1553218736,679541,575
T,1553218736,2756
U,1553218737,64508
X,1553218738,679331,801
X,1553218739,679377,912
X,1553218739,679315,2164
X,1553218740,679689,893
X,1553218740,679506,1387
X,1553218740,679622,1075
X,1553218741,679608,953
X,1553218741,679706,1169
X,1553218742,679641,1559
X,1553218742,679669,695
X,1553218743,679667,569
X,1553218743,679682,1795
X,1553218744,679813,1132
P,1553218744,5124
X,1553218745,679623,1585
X,1553218745,679600,730
X,1553218746,679524,1200
X,1553218746,679615,1519
X,1553218747,679671,1443
X,1553218747,679672,1228
X,1553218748,679742,816
X,1553218749,679576,1119
X,1553218749,679700,913
X,1553218750,679739,1069
X,1553218750,679796,1147
X,1553218751,679722,978
X,1553218751,679732,1280
X,1553218752,679709,1369
X,1553218752,679767,1411
X,1553218753,679830,900
X,1553218754,679714,994
X,1553218754,679709,1706
X,1553218755,679777,1043
X,1553218755,679838,1110
X,1553218756,679758,1441
X,1553218756,679898,886
X,1553218757,679789,1606
X,1553218758,679884,1333
X,1553218758,679790,793
X,1553218759,680012,1598
X,1553218759,679900,1035
X,1553218760,680010,822
X,1553218760,680136,1222
X,1553218761,680028,1034
X,1553218762,679976,3013
X,1553218762,679955,1264
X,1553218763,679884,942
X,1553218763,679800,1967
X,1553218764,679750,1051
X,1553218764,679800,1857
X,1553218765,679842,1005
X,1553218766,679624,1583
X,1553218766,679878,1143
X,1553218767,679702,1548
X,1553218767,679812,981
X,1553218768,679725,770
X,1553218768,679745,2027
X,1553218769,679680,1621
X,1553218769,679607,1474
X,1553218770,679649,1282
X,1553218771,679544,1120
X,1553218771,679685,1566
X,1553218772,679632,1593
X,1553218772,679703,1278
X,1553218773,679559,1544
X,1553218773,679776,1186
X,1553218774,679638,1609
P,1553218774,5126
X,1553218775,679726,1405
X,1553218775,679718,1022
X,1553218776,679647,1201
X,1553218776,679573,1006
X,1553218777,679590,2007
X,1553218777,679646,822
X,1553218778,679317,1132
X,1553218779,679314,1066
X,1553218779,679270,1658
X,1553218780,679286,1370
X,1553218780,679373,855
A,1553218780,679689,679
T,1553218780,2756
U,1553218781,64508
X,1553218781,679891,27728
X,1553218782,679677,2203
X,1553218782,679635,1226
X,1553218783,679552,1423
X,1553218783,679577,1425
X,1553218784,679447,1859
X,1553218785,679489,1142
X,1553218785,679532,1263
