H,1552445117,306256
X,1552445117,703168,1226
X,1552445118,703382,874
X,1552445119,703351,1366
X,1552445119,703414,1033
X,1552445120,703367,880
X,1552445120,703358,926
A,1552445120,703160,847
T,1552445120,2786
U,1552445121,64508
X,1552445122,703333,948
X,1552445123,703442,957
X,1552445123,703316,1141
X,1552445124,703388,803
X,1552445124,703306,1343
X,1552445124,703537,1123
X,1552445125,703412,1414
X,1552445125,703496,878
X,1552445126,703461,815
X,1552445126,703486,1644
X,1552445127,703458,856
X,1552445128,703512,1155
X,1552445128,703449,794
X,1552445129,703347,1283
X,1552445129,703331,976
X,1552445130,703421,1190
X,1552445130,703251,757
X,1552445131,702952,1685
X,1552445132,702862,1842
X,1552445132,702823,1589
X,1552445133,702945,866
X,1552445133,702814,1004
X,1552445134,703000,1202
X,1552445134,703087,1461
X,1552445135,703121,1049
X,1552445135,702837,912
X,1552445136,703029,995
X,1552445137,702970,1210
X,1552445137,703131,935
X,1552445138,703150,784
X,1552445138,703185,1104
X,1552445139,702885,2166
X,1552445139,702840,758
X,1552445140,702538,37601
X,1552445141,702463,2082
X,1552445141,702766,1295
P,1552445141,5146
X,1552445142,702947,1045
X,1552445142,702596,954
X,1552445143,702425,24363
X,1552445143,702974,1323
X,1552445144,703111,984
X,1552445145,703260,782
X,1552445145,703251,1084
X,1552445146,702824,2435
X,1552445146,702383,891
X,1552445147,702870,666
A,1552445147,703138,1113
T,1552445147,2786
U,1552445147,64508
X,1552445149,703076,886
X,1552445149,703115,1143
X,1552445150,703418,1210
X,1552445150,703617,1890
X,1552445151,703730,1448
X,1552445152,703646,863
X,1552445152,703406,1181
X,1552445153,703547,1132
X,1552445153,703536,1502
X,1552445154,703703,1231
X,1552445154,703533,1083
X,1552445155,703532,769
X,1552445156,703371,1957
X,1552445156,703328,958
X,1552445157,703411,746
X,1552445157,703541,1002
X,1552445158,703291,1639
X,1552445158,703021,1044
X,1552445159,703293,680
X,1552445160,703255,1021
X,1552445160,703673,1309
X,1552445161,703439,2176
X,1552445161,703789,916
X,1552445162,704146,992
X,1552445162,703685,2491
X,1552445163,703146,2150
X,1552445163,703385,750
X,1552445164,703326,1478
X,1552445165,703393,1112
X,1552445165,703330,1409
X,1552445165,703488,1266
X,1552445165,703793,998
X,1552445166,703942,986
X,1552445166,704164,811
X,1552445167,704004,1741
X,1552445168,704069,1185
X,1552445168,703838,1160
X,1552445169,703793,1285
X,1552445169,703899,896
X,1552445170,703712,1150
X,1552445170,703917,832
P,1552445171,5147
X,1552445171,703759,1517
X,1552445172,703617,1555
X,1552445172,703569,1379
X,1552445173,703441,998
X,1552445173,703208,1359
X,1552445174,702969,3070
X,1552445174,702896,897
X,1552445175,702969,932
X,1552445176,703057,1297
X,1552445176,703115,1260
X,1552445177,703394,1285
X,1552445177,703360,961
X,1552445178,703373,1718
X,1552445178,703567,632
X,1552445179,703328,1726
X,1552445179,703517,848
A,1552445179,703553,1268
T,1552445180,2786
U,1552445180,64508
X,1552445181,703579,1086
X,1552445182,703470,707
X,1552445183,703473,4030
X,1552445183,703631,1290
X,1552445184,703505,1602
X,1552445184,703431,645
X,1552445185,703222,1074
X,1552445185,703155,1052
X,1552445186,703226,1477
X,1552445187,703136,873
X,1552445187,703190,503
X,1552445188,703457,652
X,1552445188,703162,1332
X,1552445189,703050,1124
X,1552445189,703094,962
X,1552445190,703389,1093
X,1552445190,703390,2556
X,1552445191,703318,844
X,1552445192,703270,1270
X,1552445192,703176,1161
X,1552445193,703256,2061
X,1552445193,703227,781
X,1552445194,703180,2517
X,1552445194,703236,885
X,1552445195,703234,2361
X,1552445196,703097,1308
X,1552445196,702768,1045
X,1552445197,702894,1957
X,1552445197,702938,1879
X,1552445198,702923,1033
X,1552445198,702926,567
X,1552445199,703114,1112
X,1552445200,703003,1940
X,1552445200,703096,813
P,1552445201,5146
X,1552445201,703236,1037
X,1552445201,703242,1686
X,1552445202,703258,1188
X,1552445202,703325,803
X,1552445203,703351,1183
X,1552445204,703251,929
X,1552445204,703405,1254
X,1552445205,703341,1299
X,1552445205,703407,1161
X,1552445206,703310,1284
X,1552445206,703479,1857
X,1552445206,703283,1358
X,1552445206,703362,1086
X,1552445207,703210,708
X,1552445208,703220,1320
X,1552445208,703257,1143
X,1552445209,703329,1134
