H,1551980015,306256
P,1551980015,5226
P,1551980044,5228
P,1551980073,5227
P,1551980103,5227
P,1551980132,5227
P,1551980161,5227
P,1551980191,5227
P,1551980221,5228
P,1551980250,5228
P,1551980279,5226
P,1551980309,5227
P,1551980338,5227
P,1551980367,5226
P,1551980397,5227
P,1551980426,5227
P,1551980455,5227
P,1551980484,5227
P,1551980515,5225
P,1551980544,5227
P,1551980573,5227
P,1551980603,5226
P,1551980632,5225
P,1551980661,5225
P,1551980690,5226
P,1551980720,5227
P,1551980749,5227
P,1551980778,5228
P,1551980809,5227
P,1551980838,5227
P,1551980867,5228
P,1551980896,5226
P,1551980926,5227
P,1551980955,5227
P,1551980984,5227
P,1551981014,5228
P,1551981043,5227
P,1551981072,5227
P,1551981102,5227
P,1551981132,5228
P,1551981161,5228
O,1551981188,313465,2134
O,1551981188,313654,107
O,1551981189,313632,123
O,1551981190,313594,153
P,1551981190,5216
O,1551981190,313643,143
O,1551981191,313615,128
O,1551981191,313678,147
O,1551981192,313676,76
O,1551981192,313737,134
O,1551981193,313765,62
O,1551981194,313776,115
O,1551981194,313768,73
O,1551981195,313815,136
O,1551981195,313822,161
O,1551981196,313817,68
O,1551981196,313792,101
O,1551981197,313741,66
O,1551981198,313723,91
O,1551981198,313709,109
O,1551981199,313689,213
O,1551981199,313824,108
O,1551981200,313770,58
O,1551981200,313740,75
O,1551981201,313806,85
O,1551981202,313788,131
O,1551981202,313757,134
O,1551981203,313776,109
O,1551981203,313860,130
O,1551981204,313836,100
O,1551981204,313845,57
O,1551981205,313839,86
O,1551981205,313903,116
O,1551981206,313876,87
O,1551981207,313877,89
O,1551981207,313847,171
O,1551981208,313861,92
O,1551981208,313850,111
O,1551981209,313852,73
O,1551981209,313826,101
O,1551981210,313776,132
O,1551981211,313786,102
O,1551981211,313785,82
O,1551981212,313765,107
O,1551981212,313784,115
O,1551981213,313789,113
O,1551981213,313747,85
O,1551981214,313770,119
O,1551981215,313829,217
O,1551981215,313941,96
O,1551981216,313886,182
O,1551981216,313840,125
O,1551981217,313833,88
O,1551981217,313834,94
O,1551981218,313789,80
O,1551981219,313752,81
O,1551981219,313778,126
O,1551981220,313712,171
P,1551981220,5220
O,1551981220,313745,140
O,1551981221,313774,134
O,1551981221,313749,294
O,1551981221,313882,137
O,1551981221,313768,121
O,1551981222,313775,170
O,1551981223,313538,274
O,1551981223,313235,334
O,1551981224,313568,78
O,1551981224,313619,155
O,1551981225,313670,253
O,1551981225,313517,136
O,1551981226,313609,250
O,1551981227,313699,136
O,1551981227,313586,89
O,1551981228,313615,177
O,1551981228,313592,196
O,1551981229,313511,188
O,1551981229,313693,188
O,1551981230,313721,109
O,1551981231,313684,140
O,1551981231,313647,79
O,1551981232,313674,101
O,1551981232,313699,115
O,1551981233,313670,140
O,1551981233,313769,134
O,1551981234,313802,92
O,1551981235,313826,102
O,1551981235,313740,184
O,1551981236,313615,136
O,1551981236,313643,204
O,1551981237,313755,121
O,1551981237,313609,228
O,1551981238,313739,365
O,1551981238,313686,258
O,1551981239,313488,172
O,1551981240,313606,240
O,1551981240,313539,188
O,1551981241,313550,187
O,1551981241,313684,181
O,1551981242,313585,147
O,1551981242,313726,217
O,1551981243,313704,154
O,1551981244,313770,144
T,1551981244,2814
P,1551981249,5226
P,1551981278,5227
P,1551981307,5227
P,1551981337,5226
P,1551981366,5227
P,1551981396,5227
P,1551981426,5225
P,1551981455,5226
P,1551981484,5227
P,1551981513,5227
P,1551981543,5225
P,1551981572,5228
P,1551981601,5225
P,1551981631,5226
P,1551981660,5226
P,1551981690,5227
P,1551981719,5227
P,1551981749,5227
P,1551981778,5226
P,1551981807,5227
P,1551981836,5228
P,1551981866,5228
P,1551981895,5226
P,1551981924,5228
P,1551981954,5227
P,1551981984,5227
P,1551982013,5226
P,1551982042,5227
P,1551982072,5228
P,1551982101,5227
P,1551982130,5227
P,1551982160,5226
P,1551982189,5227
P,1551982218,5227
P,1551982247,5227
P,1551982278,5227
P,1551982307,5227
P,1551982337,5227
P,1551982367,5227
P,1551982396,5226
P,1551982425,5227
P,1551982454,5225
P,1551982484,5226
P,1551982513,5226
P,1551982542,5227
P,1551982573,5227
P,1551982602,5226
D,1551982603,435456
D,1551982605,436992
D,1551982607,432384
D,1551982609,434176
D,1551982612,435712
D,1551982614,431360
D,1551982616,441088
D,1551982617,434688
D,1551982619,434432
D,1551982622,445440
D,1551982624,434688
D,1551982626,434944
D,1551982628,437760
D,1551982630,439040
