H,1552073764,306256
X,1552073764,677720,1993
X,1552073764,677827,979
X,1552073765,677725,1721
X,1552073766,677806,1426
X,1552073766,678040,1557
X,1552073767,678113,2153
X,1552073767,678175,1794
X,1552073768,678192,1544
X,1552073768,678308,1417
X,1552073769,678857,1944
X,1552073770,678844,2495
X,1552073770,678668,1538
X,1552073771,678674,1031
X,1552073771,678416,1356
X,1552073772,678166,895
X,1552073772,678256,1707
X,1552073773,678497,1166
X,1552073773,678553,1015
X,1552073774,678584,2014
X,1552073775,678742,1538
X,1552073775,678625,1442
X,1552073776,678324,2593
X,1552073776,678567,1355
X,1552073777,678579,1105
X,1552073777,678284,3090
X,1552073778,679066,4445
X,1552073779,678829,1952
X,1552073779,678968,2056
X,1552073780,678923,21736
X,1552073780,678746,1099
X,1552073781,678684,570
X,1552073781,678698,579
X,1552073782,678692,1163
X,1552073782,678708,1070
X,1552073782,678811,1044
X,1552073783,678829,1282
X,1552073783,678732,1474
X,1552073784,678715,1277
X,1552073784,678720,1000
X,1552073785,678825,482
X,1552073786,678662,698
A,1552073786,678450,1176
T,1552073786,2802
R,1552073786,5C00DDFBFC
X,1552073787,678634,1357
X,1552073788,678687,1230
X,1552073789,678755,1251
X,1552073789,678839,673
X,1552073790,678715,1241
X,1552073790,678832,1155
X,1552073791,678896,1255
X,1552073791,678812,802
X,1552073792,678840,1211
P,1552073792,5171
X,1552073793,678846,1434
X,1552073793,678844,421
X,1552073794,678830,1911
X,1552073794,678905,1560
X,1552073795,678865,2636
X,1552073795,678866,1272
X,1552073796,678901,876
X,1552073797,678819,594
X,1552073797,678674,1730
X,1552073798,678884,2111
X,1552073798,678797,2019
X,1552073799,678797,829
X,1552073799,678787,1022
X,1552073800,678793,718
X,1552073800,678829,1061
X,1552073801,678736,1189
X,1552073802,678889,1236
X,1552073802,678791,1138
X,1552073803,678789,1083
X,1552073803,678797,1481
X,1552073804,678857,554
X,1552073804,678852,718
X,1552073805,678840,1591
X,1552073806,678858,1797
X,1552073806,678855,914
X,1552073807,678876,1266
X,1552073807,678923,1404
X,1552073808,678918,1633
X,1552073808,678958,837
X,1552073809,678906,990
X,1552073810,678823,1428
X,1552073810,678874,635
X,1552073811,678803,1788
X,1552073811,678780,559
X,1552073812,678786,733
X,1552073812,678709,1234
X,1552073813,678749,1933
X,1552073814,678745,1036
X,1552073814,678710,1172
X,1552073815,678758,1582
X,1552073815,678812,635
X,1552073816,678807,1393
X,1552073816,678760,1193
X,1552073817,678881,1663
X,1552073817,678853,1580
X,1552073818,678911,357
X,1552073819,678755,1539
X,1552073819,678785,108
X,1552073820,678814,1332
X,1552073820,678710,2320
X,1552073821,678770,1717
X,1552073821,678727,1050
X,1552073822,678653,487
P,1552073822,5173
X,1552073823,678672,1720
X,1552073823,678673,1071
X,1552073823,678646,446
A,1552073823,678824,312
T,1552073823,2802
R,1552073823,5C00DDFBFC
X,1552073825,678890,1457
X,1552073825,678703,936
X,1552073826,678621,1226
X,1552073826,678751,2072
X,1552073827,678607,1627
X,1552073827,678752,1651
X,1552073828,678644,1270
X,1552073829,678619,421
X,1552073829,678705,540
X,1552073830,678748,447
X,1552073830,678741,1092
X,1552073831,678596,1574
X,1552073831,678805,582
X,1552073832,678653,1723
X,1552073833,678715,827
X,1552073833,678754,1530
X,1552073834,678767,1507
X,1552073834,678789,1412
X,1552073835,678782,1012
X,1552073835,678891,416
X,1552073836,678834,1122
X,1552073837,678762,890
X,1552073837,678848,1296
X,1552073838,678999,859
X,1552073838,678947,1127
X,1552073839,678875,2470
X,1552073839,678956,1997
X,1552073840,678935,1033
X,1552073841,678989,929
X,1552073841,678984,1371
X,1552073842,679065,1153
X,1552073842,679060,675
X,1552073843,679057,1659
X,1552073843,679122,1538
X,1552073844,678988,1574
X,1552073844,678952,1255
X,1552073845,678993,468
X,1552073846,678992,1157
X,1552073846,678833,1153
X,1552073847,678974,1768
X,1552073847,678995,1874
X,1552073848,678944,1252
X,1552073848,678761,1744
X,1552073849,678808,5904
X,1552073850,678852,1750
X,1552073850,678841,1366
X,1552073851,678783,1917
P,1552073851,5173
X,1552073851,678770,889
X,1552073852,678709,1408
X,1552073852,678726,442
X,1552073853,678759,1017
X,1552073854,678786,2041
X,1552073854,678808,1080
X,1552073855,678822,1014
X,1552073855,678727,990
X,1552073856,678692,1457
X,1552073856,678884,720
