H,1552006111,306256
X,1552006111,691090,1094
X,1552006111,690951,1060
X,1552006112,691336,1045
X,1552006113,691641,1272
X,1552006113,691919,959
X,1552006114,691955,858
X,1552006114,692198,665
X,1552006115,692075,898
X,1552006115,692155,1145
X,1552006116,692179,1141
X,1552006117,692142,972
X,1552006117,692126,759
P,1552006118,5193
X,1552006118,692289,907
X,1552006118,692332,1532
X,1552006118,692081,579
X,1552006118,692121,931
X,1552006119,692003,1524
X,1552006120,692118,1768
X,1552006120,692240,961
X,1552006121,692286,717
X,1552006121,692359,1261
X,1552006122,692357,1191
X,1552006122,692173,1672
X,1552006123,692302,1425
X,1552006123,692315,583
X,1552006124,692196,941
X,1552006125,692215,1391
X,1552006125,692041,890
A,1552006125,692157,904
T,1552006125,2793
R,1552006126,5C00DDFBFC
X,1552006127,691410,947
X,1552006128,691334,2157
X,1552006128,691459,979
X,1552006129,691720,1108
X,1552006129,691605,1676
X,1552006130,691846,808
X,1552006131,691770,1534
X,1552006131,691909,948
X,1552006132,692252,963
X,1552006132,692470,1136
X,1552006133,692583,1210
X,1552006133,692488,804
X,1552006134,692458,942
X,1552006135,692672,1253
X,1552006135,692283,1242
X,1552006136,692855,758
X,1552006136,692598,455
X,1552006137,692426,917
X,1552006137,692334,1444
X,1552006138,691398,1180
X,1552006139,691438,907
X,1552006139,691670,986
X,1552006140,691815,994
X,1552006140,691698,1352
X,1552006141,692217,638
X,1552006141,692213,1728
X,1552006142,693366,1324
X,1552006142,692563,1329
X,1552006143,691846,1430
X,1552006144,691952,1279
X,1552006144,691561,831
X,1552006145,691722,921
X,1552006145,691866,895
X,1552006146,691882,1599
X,1552006146,691742,657
P,1552006147,5189
X,1552006147,691907,625
X,1552006148,691980,647
A,1552006148,691980,1445
T,1552006148,2793
R,1552006148,5C00DDFBFC
X,1552006149,692102,757
X,1552006150,692112,879
X,1552006151,692230,1385
X,1552006151,692289,1121
X,1552006152,692580,1905
X,1552006152,692572,1064
X,1552006153,692509,1485
X,1552006153,692605,1432
X,1552006154,692477,1517
X,1552006155,692567,1221
X,1552006155,692598,950
X,1552006156,692525,1389
X,1552006156,692373,1425
X,1552006157,692442,1052
X,1552006157,692476,645
X,1552006158,692561,1316
X,1552006159,692575,964
X,1552006159,692690,1548
X,1552006159,692526,1352
X,1552006159,692519,616
X,1552006160,692443,2283
X,1552006160,692083,1339
X,1552006161,691730,1121
X,1552006162,691886,1025
X,1552006162,691908,1032
X,1552006163,691846,1551
X,1552006163,692147,1599
X,1552006164,691868,799
X,1552006164,691681,918
X,1552006165,691805,1039
X,1552006166,691768,1527
X,1552006166,692054,1214
X,1552006167,692244,844
X,1552006167,692134,1086
X,1552006168,691982,640
X,1552006168,691820,1432
X,1552006169,692027,777
X,1552006169,692107,684
X,1552006170,692011,435
X,1552006171,692138,1085
X,1552006171,692407,1121
X,1552006172,692678,1173
X,1552006172,692730,910
X,1552006173,692513,862
X,1552006173,692566,1961
X,1552006174,692501,688
X,1552006175,692412,800
X,1552006175,692303,1142
X,1552006176,692323,1502
P,1552006176,5192
X,1552006176,692418,1614
X,1552006177,692357,1746
X,1552006177,692064,11770
X,1552006178,692288,1609
X,1552006179,692232,1244
X,1552006179,692181,1831
X,1552006180,692282,1050
X,1552006180,692147,728
X,1552006181,692031,1291
X,1552006181,692084,1828
X,1552006182,691755,1159
X,1552006183,691708,1198
X,1552006183,691920,773
X,1552006184,691922,1398
X,1552006184,691984,1461
X,1552006185,692083,1036
X,1552006185,691712,1230
X,1552006186,691572,1141
X,1552006186,691826,951
A,1552006186,692217,1049
T,1552006187,2793
R,1552006187,5C00DDFBFC
X,1552006188,692212,808
X,1552006189,692593,1358
X,1552006190,692622,1111
X,1552006190,692610,704
X,1552006191,692440,1205
X,1552006191,692333,682
X,1552006192,692327,864
X,1552006192,692404,1024
X,1552006193,692606,884
X,1552006194,692547,491
X,1552006194,692358,1197
X,1552006195,692611,1103
X,1552006195,692748,1317
X,1552006196,692705,952
X,1552006196,692789,705
X,1552006197,693461,1099
X,1552006198,693642,1272
X,1552006198,693764,1365
X,1552006199,693807,856
X,1552006199,693272,1387
X,1552006200,693187,1751
X,1552006200,692828,838
X,1552006200,693086,1346
X,1552006200,693075,1282
X,1552006201,692905,1619
X,1552006202,692584,1285
X,1552006202,692438,1019
