H,1553301441,306256
P,1553301441,5147
P,1553301470,5147
P,1553301499,5148
P,1553301529,5147
P,1553301558,5148
P,1553301587,5147
P,1553301617,5147
P,1553301646,5146
P,1553301675,5149
P,1553301704,5148
P,1553301735,5146
P,1553301764,5148
P,1553301793,5146
P,1553301823,5148
P,1553301852,5146
P,1553301881,5148
P,1553301910,5148
P,1553301940,5148
P,1553301969,5148
P,1553301998,5149
P,1553302028,5148
P,1553302058,5147
P,1553302087,5149
P,1553302116,5147
P,1553302146,5147
P,1553302175,5147
P,1553302204,5148
P,1553302233,5147
P,1553302263,5148
P,1553302292,5148
P,1553302322,5147
P,1553302352,5145
P,1553302381,5147
P,1553302410,5148
P,1553302439,5146
P,1553302469,5147
P,1553302498,5147
P,1553302527,5148
O,1553302535,308988,2057
O,1553302535,309170,59
O,1553302536,309143,86
O,1553302537,309115,83
O,1553302537,309126,97
O,1553302538,309110,127
O,1553302538,309136,61
O,1553302539,309131,87
O,1553302539,309154,137
O,1553302540,309143,94
O,1553302541,309124,99
O,1553302541,309124,99
O,1553302542,309138,82
O,1553302542,309147,134
O,1553302543,309141,85
O,1553302543,309125,140
O,1553302544,309140,88
O,1553302545,309137,110
O,1553302545,309111,68
O,1553302546,309112,68
O,1553302546,309128,109
O,1553302547,309113,95
O,1553302547,309143,80
O,1553302548,309131,144
O,1553302548,309124,88
O,1553302549,309128,101
O,1553302550,309153,66
O,1553302550,309125,132
O,1553302551,309117,113
O,1553302551,309115,120
O,1553302552,309110,117
O,1553302552,309098,115
O,1553302553,309094,74
O,1553302554,309102,100
O,1553302554,309100,87
O,1553302555,309089,135
O,1553302555,309115,60
O,1553302556,309128,134
O,1553302556,309130,79
O,1553302557,309106,73
P,1553302557,5141
O,1553302558,309108,83
O,1553302558,309110,96
O,1553302559,309100,99
O,1553302559,309113,146
O,1553302560,309090,57
O,1553302560,309109,82
O,1553302561,309103,106
O,1553302561,309095,104
O,1553302561,309115,80
O,1553302562,309112,122
O,1553302562,309070,97
O,1553302563,309100,107
O,1553302563,309074,46
O,1553302564,309076,41
O,1553302564,309080,162
O,1553302565,309081,166
O,1553302566,309084,105
O,1553302566,309069,117
O,1553302567,309062,77
O,1553302567,309061,111
O,1553302568,309077,160
O,1553302568,309092,83
O,1553302569,309103,121
O,1553302570,309105,110
O,1553302570,309084,82
O,1553302571,309101,82
O,1553302571,309103,102
O,1553302572,309110,105
O,1553302572,309096,74
O,1553302573,309097,59
O,1553302574,309094,107
O,1553302574,309090,105
O,1553302575,309093,79
O,1553302575,309109,126
O,1553302576,309094,97
O,1553302576,309081,225
O,1553302577,309123,217
O,1553302578,309106,118
O,1553302578,309132,161
O,1553302579,309104,184
O,1553302579,309107,119
O,1553302580,309115,38
O,1553302580,309106,109
O,1553302581,309131,95
O,1553302582,309123,134
O,1553302582,309122,62
O,1553302583,309157,100
O,1553302583,309144,83
O,1553302584,309138,123
O,1553302584,309158,66
O,1553302585,309135,93
O,1553302585,309142,103
O,1553302586,309119,40
P,1553302586,5141
O,1553302587,309114,101
O,1553302587,309126,110
O,1553302588,309121,117
O,1553302588,309124,89
O,1553302589,309126,192
O,1553302589,309130,109
O,1553302590,309137,165
O,1553302591,309145,121
T,1553302591,2790
P,1553302616,5147
P,1553302645,5148
P,1553302675,5147
P,1553302704,5146
P,1553302733,5148
P,1553302763,5147
P,1553302792,5147
P,1553302821,5146
P,1553302850,5147
P,1553302880,5148
P,1553302910,5148
P,1553302939,5148
P,1553302969,5148
P,1553302998,5147
P,1553303027,5146
P,1553303056,5147
P,1553303086,5147
P,1553303115,5148
P,1553303144,5147
P,1553303174,5148
P,1553303204,5147
P,1553303233,5147
P,1553303262,5146
P,1553303292,5148
P,1553303321,5147
P,1553303350,5147
P,1553303380,5148
P,1553303409,5148
P,1553303438,5147
P,1553303467,5146
P,1553303498,5148
P,1553303527,5147
P,1553303556,5148
P,1553303586,5148
P,1553303615,5148
P,1553303644,5148
P,1553303673,5146
P,1553303703,5148
P,1553303732,5147
P,1553303761,5148
P,1553303791,5148
P,1553303821,5145
P,1553303850,5147
P,1553303880,5146
P,1553303910,5148
P,1553303939,5148
P,1553303968,5147
D,1553303973,382464
R,1553303973,5C00DDFBFC
R,1553303973,5C00DDFBFC
R,1553303973,5C00DDFBFC
X,1553303975,663915,19037
X,1553303975,664801,1822
X,1553303976,664717,1181
X,1553303976,665340,5433
X,1553303977,664473,13480
X,1553303977,662682,54943
