H,1552690527,306256
P,1552690527,5142
X,1552690527,674148,1065
X,1552690528,674021,1416
X,1552690528,674225,9234
X,1552690529,673983,4717
X,1552690529,673488,2180
X,1552690530,672225,1212
X,1552690531,671645,843
X,1552690531,672519,3708
X,1552690532,673254,1559
X,1552690532,673885,1647
X,1552690533,673188,1360
X,1552690533,673574,1562
X,1552690534,673939,1900
X,1552690534,673930,1025
X,1552690535,673680,1233
X,1552690536,673482,1789
X,1552690536,673891,922
X,1552690537,673973,1020
X,1552690537,674179,913
X,1552690538,674449,1360
X,1552690538,674566,1337
X,1552690539,674217,1017
X,1552690540,674094,1036
X,1552690540,674061,1113
X,1552690541,674118,1132
X,1552690541,674314,1138
X,1552690542,674027,892
X,1552690542,674005,1269
X,1552690543,673409,1524
X,1552690544,673170,1312
X,1552690544,673338,1878
X,1552690545,672719,3665
X,1552690545,672204,2050
X,1552690546,672780,1365
X,1552690546,673641,1179
X,1552690547,673132,1435
X,1552690548,672956,976
X,1552690548,673403,1252
X,1552690549,672872,1101
X,1552690549,673095,1691
X,1552690550,673232,1162
X,1552690550,673162,1091
X,1552690551,673104,1209
X,1552690551,673519,948
X,1552690552,673463,1206
X,1552690553,673838,1570
X,1552690553,673993,1822
X,1552690554,674176,889
X,1552690554,674174,872
X,1552690555,674080,1004
X,1552690555,673950,2581
X,1552690556,673809,1281
X,1552690557,673962,1455
P,1552690557,5142
X,1552690557,674020,945
X,1552690558,674035,1009
X,1552690558,674124,952
X,1552690559,673815,25175
X,1552690559,674175,1758
X,1552690560,674435,2184
X,1552690561,674607,1557
X,1552690561,674440,1917
X,1552690562,674165,1655
X,1552690562,674133,1667
X,1552690563,673862,1587
X,1552690563,674116,1567
X,1552690563,674193,1319
X,1552690564,674034,1909
X,1552690564,673885,1150
X,1552690565,673612,1969
X,1552690565,673355,753
X,1552690566,672990,1907
X,1552690566,670805,3336
X,1552690567,670319,2496
X,1552690568,669098,2441
X,1552690568,671488,4026
X,1552690569,670469,2480
X,1552690569,671583,1347
X,1552690570,671906,2292
X,1552690570,671793,2380
X,1552690571,672941,1584
X,1552690571,671661,3202
X,1552690572,671370,1683
X,1552690573,672409,4196
X,1552690573,672764,1201
X,1552690574,672965,1763
X,1552690574,673646,1454
X,1552690575,674004,1155
X,1552690575,674087,1922
X,1552690576,674364,1560
X,1552690577,674272,1577
X,1552690577,674606,1321
X,1552690578,674541,1641
X,1552690578,674494,1449
X,1552690579,674847,1328
X,1552690579,673940,1937
X,1552690580,673515,2122
X,1552690581,673532,1793
X,1552690581,673226,1561
X,1552690582,673245,1460
X,1552690582,672824,2398
X,1552690583,672399,2024
X,1552690583,673296,1529
X,1552690584,674045,1458
X,1552690585,673955,1399
X,1552690585,673356,1915
X,1552690586,673082,2116
P,1552690586,5145
X,1552690586,672966,7889
X,1552690587,673091,14232
X,1552690587,673044,13918
X,1552690588,672941,19202
X,1552690588,673842,8491
X,1552690589,673043,9369
X,1552690590,673643,8301
X,1552690590,673449,2178
X,1552690591,673267,1218
X,1552690591,672724,1531
X,1552690592,672633,1352
X,1552690592,672845,1881
X,1552690593,673426,2679
X,1552690594,673653,2581
X,1552690594,673674,1012
X,1552690595,673732,1022
X,1552690595,673187,2232
X,1552690596,673018,1674
X,1552690596,672742,2469
X,1552690597,673640,1805
X,1552690598,673911,935
X,1552690598,673690,1215
X,1552690599,673705,905
X,1552690599,673491,1087
X,1552690600,673609,583
A,1552690600,673812,2689
T,1552690600,2822
U,1552690600,64508
X,1552690602,673017,693
X,1552690602,672982,801
X,1552690603,672789,1348
X,1552690603,672632,1541
X,1552690604,672839,1450
X,1552690604,672971,766
X,1552690604,673570,1339
X,1552690605,673412,1801
X,1552690605,673933,1398
X,1552690606,673739,1342
X,1552690606,673994,1585
X,1552690607,674024,1711
X,1552690608,674091,1941
X,1552690608,673887,1741
X,1552690609,673433,1532
X,1552690609,673127,1448
X,1552690610,673332,1566
X,1552690610,671177,5502
X,1552690611,671959,3431
X,1552690612,672182,2593
X,1552690612,672837,2067
X,1552690613,673085,1739
X,1552690613,673338,1998
X,1552690614,672496,1919
X,1552690614,672639,2695
X,1552690615,673523,1321
P,1552690615,5145
X,1552690616,673778,1637
X,1552690616,673846,1490
X,1552690617,673647,1096
X,1552690617,672956,1303
X,1552690618,673427,1056
X,1552690618,673672,1548
X,1552690619,673863,1328
