H,1552946024,306256
P,1552946024,5122
X,1552946024,657217,749
X,1552946024,657051,1532
X,1552946025,657159,1708
X,1552946026,657124,2256
X,1552946026,657196,1607
X,1552946026,657101,1296
X,1552946026,657075,1657
X,1552946027,657244,1835
X,1552946027,657261,1493
X,1552946028,657300,1306
X,1552946028,657389,1209
X,1552946029,657471,1722
X,1552946030,657419,1750
X,1552946030,657419,1329
X,1552946031,657499,1148
X,1552946031,657401,1097
X,1552946032,657528,1844
X,1552946032,657209,1315
X,1552946033,657093,1144
X,1552946034,657076,8165
X,1552946034,657114,2302
X,1552946035,657121,2012
X,1552946035,656989,870
X,1552946036,657028,1180
X,1552946036,656999,3071
X,1552946037,657191,1703
X,1552946038,657070,1535
X,1552946038,657227,1165
X,1552946039,657177,1313
X,1552946039,657198,1576
X,1552946040,657188,1315
X,1552946040,657115,1706
X,1552946041,657144,792
X,1552946042,657128,1419
X,1552946042,657239,1092
X,1552946043,657124,1260
X,1552946043,657202,983
X,1552946044,657144,1388
X,1552946044,657072,1365
X,1552946045,657299,1533
X,1552946046,657144,1833
X,1552946046,657240,1568
X,1552946047,657249,1157
X,1552946047,657180,1791
X,1552946048,657181,1820
X,1552946048,656998,2312
X,1552946049,657041,844
X,1552946049,656988,784
X,1552946050,657028,1370
X,1552946051,657070,1148
X,1552946051,656924,1845
X,1552946052,656932,962
X,1552946052,656978,1035
P,1552946053,5124
X,1552946053,656881,2432
X,1552946053,656965,1663
X,1552946054,656855,1606
X,1552946055,657010,1034
X,1552946055,656887,1110
X,1552946056,656985,3274
X,1552946056,656912,1197
X,1552946057,657005,1302
X,1552946057,656998,1129
X,1552946058,656878,2830
X,1552946059,657035,1636
X,1552946059,656991,1985
X,1552946060,656975,1124
X,1552946060,656961,1461
X,1552946061,656849,1877
X,1552946061,657057,1069
X,1552946062,657015,1998
X,1552946063,656996,1275
X,1552946063,657002,1259
X,1552946064,656980,2026
X,1552946064,657124,1064
X,1552946065,656969,1497
X,1552946065,657028,1170
X,1552946066,657033,859
X,1552946066,657020,2658
X,1552946067,656939,1491
X,1552946067,656930,770
X,1552946067,656982,1654
X,1552946068,656956,1174
X,1552946068,656965,2335
X,1552946069,656925,2480
X,1552946069,656944,1444
X,1552946070,657007,1215
X,1552946071,656776,2017
X,1552946071,657034,1641
X,1552946072,656970,2204
X,1552946072,656976,1159
X,1552946073,656917,1121
X,1552946073,657021,1796
X,1552946074,657004,1685
X,1552946075,658357,9187
X,1552946075,656294,17472
X,1552946076,656939,1399
X,1552946076,656927,2009
X,1552946077,656850,2416
X,1552946077,656922,1339
X,1552946078,656935,789
X,1552946079,656748,1164
X,1552946079,656975,679
X,1552946080,656812,1836
X,1552946080,656916,1344
X,1552946081,656956,841
X,1552946081,656858,1841
X,1552946082,656916,1378
P,1552946082,5121
X,1552946082,656950,1044
X,1552946083,656888,1157
X,1552946084,656927,1052
X,1552946084,656877,876
X,1552946085,656878,1323
X,1552946085,656881,1581
X,1552946086,656896,815
X,1552946086,656843,618
X,1552946087,656776,1890
X,1552946088,656853,1801
X,1552946088,656835,1919
X,1552946089,656855,1045
X,1552946089,656718,901
X,1552946090,656792,2290
X,1552946090,656799,1437
X,1552946091,656827,1023
X,1552946092,656851,1517
X,1552946092,656692,1032
X,1552946093,656873,1739
X,1552946093,656743,1363
X,1552946094,656809,838
A,1552946094,656990,499
T,1552946094,2757
U,1552946094,64508
X,1552946096,656655,1085
X,1552946096,656831,1502
X,1552946097,656967,803
X,1552946098,656868,903
X,1552946098,656864,1698
X,1552946099,656945,1975
X,1552946099,656889,941
X,1552946100,656918,1118
X,1552946100,656917,810
X,1552946101,656984,1773
X,1552946101,656870,1263
X,1552946102,656869,1357
X,1552946103,656962,1140
X,1552946103,656734,1023
X,1552946104,657006,1614
X,1552946104,656995,1265
X,1552946105,656937,1678
X,1552946105,656969,1456
X,1552946106,656894,1800
X,1552946107,657004,1777
X,1552946107,656946,2102
X,1552946108,656941,1331
X,1552946108,657031,1127
X,1552946108,656913,1928
X,1552946108,656992,1951
X,1552946109,657020,960
X,1552946110,656966,1266
X,1552946110,656944,1101
X,1552946111,657082,2084
P,1552946111,5123
X,1552946111,656931,1508
X,1552946112,656927,1563
X,1552946112,657045,982
X,1552946113,656854,1255
X,1552946114,657115,1288
X,1552946114,656978,1536
X,1552946115,657058,1299
X,1552946115,657080,691
