H,1553218042,306256
X,1553218042,679886,1326
X,1553218043,679931,1419
X,1553218043,679804,3303
X,1553218043,679878,961
X,1553218043,679736,1599
X,1553218044,679670,1338
X,1553218045,679683,1404
X,1553218045,679717,1179
X,1553218046,679692,1695
X,1553218046,679527,1260
X,1553218047,679578,1515
X,1553218047,679491,1014
X,1553218048,679696,993
X,1553218048,679702,1451
X,1553218049,679866,827
X,1553218050,679754,1235
X,1553218050,679850,982
X,1553218051,679697,2072
X,1553218051,679821,1159
X,1553218052,679635,1713
X,1553218052,679511,1334
X,1553218053,679775,2207
X,1553218054,679734,874
X,1553218054,679637,1092
X,1553218055,679388,3253
X,1553218055,679315,1076
X,1553218056,679288,973
X,1553218056,679023,1663
X,1553218057,678939,940
X,1553218058,679022,1333
X,1553218058,679236,818
X,1553218059,679459,1277
X,1553218059,679712,1758
X,1553218060,679813,837
X,1553218060,679910,745
X,1553218061,679746,738
X,1553218062,679780,1178
X,1553218062,679869,1626
X,1553218063,679813,1007
X,1553218063,679722,1202
X,1553218064,679868,1142
X,1553218064,679683,1414
X,1553218065,679894,1203
X,1553218065,679859,1499
X,1553218066,680116,1101
X,1553218067,679940,2866
X,1553218067,679845,1166
X,1553218068,679793,939
X,1553218068,679964,1289
X,1553218069,679761,2274
P,1553218069,5128
X,1553218069,679842,1675
X,1553218070,679880,1307
X,1553218071,679908,1502
X,1553218071,679671,2247
X,1553218072,679811,1271
X,1553218072,679734,1129
X,1553218073,679842,1194
X,1553218073,679736,2662
X,1553218074,679864,1125
X,1553218075,679711,1324
X,1553218075,679955,1669
X,1553218076,679808,1462
X,1553218076,679929,1153
X,1553218077,679747,2162
X,1553218077,680023,1259
X,1553218078,679761,2230
X,1553218079,679928,1345
X,1553218079,679797,871
X,1553218080,680027,1011
X,1553218080,679745,2825
X,1553218081,679862,1284
X,1553218081,679892,1854
X,1553218082,679884,1179
X,1553218082,679827,1341
X,1553218083,679851,1050
X,1553218084,679844,1610
X,1553218084,679835,1199
X,1553218084,679853,852
X,1553218084,679959,864
X,1553218085,679842,909
X,1553218085,679785,1341
X,1553218086,679994,1492
X,1553218087,679946,815
X,1553218087,679881,1126
X,1553218088,679905,898
A,1553218088,679734,1020
T,1553218088,2757
U,1553218088,64508
X,1553218090,679933,1232
X,1553218090,679898,1310
X,1553218091,679968,646
X,1553218091,679967,773
X,1553218092,679941,1309
X,1553218093,679889,1234
X,1553218093,679900,1380
X,1553218094,679948,1012
X,1553218094,679881,678
X,1553218095,679889,808
X,1553218095,679925,1318
X,1553218096,679985,782
X,1553218097,679818,1051
X,1553218097,680042,1346
X,1553218098,679942,1631
P,1553218098,5124
X,1553218098,679947,718
X,1553218099,679944,1048
X,1553218099,679904,933
X,1553218100,679775,1239
X,1553218100,679919,1605
X,1553218101,679936,1099
X,1553218102,679913,1217
X,1553218102,679841,1347
X,1553218103,680003,1832
X,1553218103,680058,1170
X,1553218104,679933,2217
X,1553218104,679943,1554
X,1553218105,680091,1888
X,1553218106,680077,1194
X,1553218106,679892,2485
X,1553218107,680010,1771
X,1553218107,679891,2175
X,1553218108,680024,1071
X,1553218108,679848,2307
X,1553218109,680067,1488
X,1553218110,679906,1096
X,1553218110,679989,1070
X,1553218111,679864,1147
X,1553218111,679756,2452
X,1553218112,679982,1937
X,1553218112,679962,1015
X,1553218113,679837,1269
X,1553218114,679803,1350
X,1553218114,679896,727
X,1553218115,679922,1359
X,1553218115,679838,1228
X,1553218116,679906,2117
X,1553218116,679847,626
X,1553218117,679874,1280
X,1553218117,679955,1426
X,1553218118,679910,2049
X,1553218119,679918,1162
X,1553218119,679963,964
X,1553218120,679935,1006
X,1553218120,679953,3138
X,1553218121,679954,1390
X,1553218121,680009,1255
X,1553218122,679990,1172
X,1553218123,679922,1478
X,1553218123,679917,1245
X,1553218124,679920,953
X,1553218124,679891,939
X,1553218125,679712,1255
X,1553218125,679810,1694
X,1553218125,679891,1059
X,1553218126,679783,937
X,1553218126,679819,1386
X,1553218127,679933,1699
P,1553218127,5128
X,1553218127,679866,1120
X,1553218128,679786,1155
X,1553218128,679876,1045
X,1553218129,679743,1910
X,1553218130,679790,937
X,1553218130,679678,1692
X,1553218131,679893,1718
X,1553218131,679573,1554
X,1553218132,679815,1382
X,1553218132,679843,1167
X,1553218133,679978,1619
X,1553218133,679948,1591
X,1553218134,679917,1718
