H,1553210193,306256
X,1553210193,653899,21879
X,1553210194,654645,1179
X,1553210194,654620,1479
X,1553210195,654333,6385
X,1553210196,654894,6885
X,1553210196,654555,1751
X,1553210197,654637,670
X,1553210197,654563,854
X,1553210198,654278,827
X,1553210198,654196,1731
X,1553210199,654373,1338
X,1553210200,654404,2319
X,1553210200,654519,816
X,1553210201,654376,1280
X,1553210201,654486,1356
X,1553210202,654268,900
X,1553210202,654230,1417
X,1553210203,654180,478
X,1553210204,654104,1690
X,1553210204,654311,1171
X,1553210205,654425,1179
X,1553210205,654448,1049
X,1553210206,654421,836
X,1553210206,654534,1162
X,1553210207,654510,2226
X,1553210208,654408,3619
X,1553210208,654678,1927
X,1553210209,654547,1172
X,1553210209,654460,1254
X,1553210209,654212,1719
X,1553210209,654132,1267
X,1553210210,654251,1309
X,1553210211,654727,979
X,1553210211,654794,1261
X,1553210212,654930,712
X,1553210212,654965,752
X,1553210213,654913,2618
X,1553210213,654892,1417
X,1553210214,654921,1347
X,1553210214,654783,649
X,1553210215,654591,1254
X,1553210216,654866,956
X,1553210216,654730,5327
X,1553210217,654678,1046
X,1553210217,654543,1318
X,1553210218,654697,1920
X,1553210218,654763,1128
X,1553210219,654767,1305
X,1553210220,654809,1181
X,1553210220,654726,1228
P,1553210220,5135
X,1553210221,654922,1385
X,1553210221,654865,1232
X,1553210222,654826,1048
X,1553210222,654861,1574
X,1553210223,653907,19571
X,1553210224,654900,1434
X,1553210224,654981,942
X,1553210225,654973,662
X,1553210225,655057,1575
X,1553210226,654991,733
X,1553210226,655096,912
A,1553210227,654684,916
T,1553210227,2772
R,1553210227,5C00DDFBFC
R,1553210227,5C00DDFBFC
R,1553210227,5C00DDFBFC
X,1553210229,655215,901
X,1553210229,655242,1257
X,1553210230,655239,5081
X,1553210230,655677,2400
X,1553210231,655420,1461
X,1553210231,655223,928
X,1553210232,655251,861
X,1553210233,655081,1647
X,1553210233,655155,1158
X,1553210234,655168,1027
X,1553210234,655154,1225
X,1553210235,655022,1175
X,1553210235,655104,1158
X,1553210236,654886,857
X,1553210236,654951,1163
X,1553210237,654990,781
X,1553210238,654869,1203
X,1553210238,655088,768
X,1553210239,655035,1493
X,1553210239,654998,975
X,1553210240,654951,1139
X,1553210240,654894,2014
X,1553210241,655066,1327
X,1553210242,654988,1166
X,1553210242,654910,21117
X,1553210243,654960,3338
X,1553210243,655041,1377
X,1553210244,655016,1706
X,1553210244,655056,1173
X,1553210245,655001,1066
X,1553210246,655097,1758
X,1553210246,654991,1214
X,1553210247,655089,1252
X,1553210247,655078,625
X,1553210248,654985,1441
X,1553210248,655218,914
X,1553210249,655096,1069
X,1553210250,655064,629
X,1553210250,654915,1151
P,1553210250,5133
X,1553210250,655180,796
X,1553210250,655030,1861
X,1553210251,655071,736
X,1553210251,655031,944
X,1553210252,655113,1568
X,1553210252,655084,1382
X,1553210253,655163,1279
X,1553210254,655185,1111
X,1553210254,655111,930
X,1553210255,655350,1455
X,1553210255,655214,919
X,1553210256,655250,655
X,1553210256,655233,1999
X,1553210257,655264,1817
X,1553210258,655220,1124
X,1553210258,655202,1253
X,1553210259,655148,825
X,1553210259,654928,866
X,1553210260,655162,1177
X,1553210260,654961,1419
X,1553210261,654968,1330
X,1553210262,654967,1123
X,1553210262,654848,1522
X,1553210263,654973,925
X,1553210263,654979,1742
X,1553210264,654906,1049
X,1553210264,654711,2120
X,1553210265,654872,806
A,1553210265,655089,379
T,1553210265,2772
R,1553210266,5C00DDFBFC
X,1553210267,654736,1175
X,1553210268,654827,1001
X,1553210268,654891,1198
X,1553210269,654904,949
X,1553210269,654746,505
X,1553210270,654778,1488
X,1553210271,654620,1513
X,1553210271,654478,960
X,1553210272,654151,1307
X,1553210272,654194,1355
X,1553210273,654685,1039
X,1553210273,654767,921
X,1553210274,654547,1097
X,1553210275,654548,894
X,1553210275,654711,1040
X,1553210276,654763,4046
X,1553210276,655119,2086
X,1553210277,654861,741
X,1553210277,654894,1205
X,1553210278,655104,1441
X,1553210278,654968,843
X,1553210279,655054,972
P,1553210279,5133
X,1553210280,655132,810
X,1553210280,655097,1016
X,1553210281,655108,995
X,1553210281,655053,1557
X,1553210282,654988,1101
X,1553210282,655080,1290
X,1553210283,655139,2288
X,1553210284,655019,3331
X,1553210284,655168,2068
X,1553210285,655064,948
X,1553210285,654962,1222
