H,1553374906,306256
P,1553374906,5145
X,1553374907,654475,1650
X,1553374907,654915,8604
X,1553374908,655012,18208
X,1553374909,654262,1437
X,1553374909,654311,1553
X,1553374910,654169,1112
X,1553374910,654444,1291
X,1553374911,654266,2161
X,1553374911,654778,5090
X,1553374912,653862,5352
X,1553374913,654392,2734
X,1553374913,654352,1906
X,1553374914,654251,1934
X,1553374914,654341,1027
X,1553374915,654403,1734
X,1553374915,654212,1253
X,1553374916,654444,1203
X,1553374917,654310,3836
X,1553374917,654379,1728
X,1553374918,654374,1534
X,1553374918,654329,1730
X,1553374919,654480,1474
X,1553374919,654373,921
X,1553374920,654605,1069
X,1553374920,654448,1970
X,1553374921,654528,1557
X,1553374922,654435,3003
X,1553374922,654550,1414
X,1553374923,654695,1910
X,1553374923,654469,983
X,1553374924,654519,2078
X,1553374924,654492,2368
X,1553374925,654536,1032
X,1553374926,654370,1308
X,1553374926,654484,1706
X,1553374927,654511,3177
X,1553374927,654495,1172
X,1553374928,654454,1440
X,1553374928,654395,1697
X,1553374929,654617,1469
X,1553374930,654461,1585
X,1553374930,654528,1853
X,1553374931,654455,2289
X,1553374931,654426,1054
X,1553374932,654423,1979
X,1553374932,654420,3256
X,1553374933,654494,6166
X,1553374934,654252,1379
X,1553374934,654490,1713
X,1553374935,654695,3797
X,1553374935,654079,4915
X,1553374936,654487,4311
X,1553374936,654395,2760
P,1553374937,5144
X,1553374937,653927,8987
X,1553374937,653876,24456
X,1553374938,655763,36950
X,1553374939,654256,4846
X,1553374939,654447,9509
X,1553374940,654167,1662
X,1553374940,654275,13972
X,1553374940,655056,10001
X,1553374940,654917,21450
X,1553374941,654191,3160
X,1553374942,654230,2329
X,1553374942,653752,5545
X,1553374943,655101,18441
X,1553374943,654144,2678
X,1553374944,654304,2010
X,1553374944,654332,2481
X,1553374945,653954,23512
X,1553374946,654968,29378
X,1553374946,655901,43849
X,1553374947,655501,41008
X,1553374947,657161,46474
X,1553374948,654510,50567
X,1553374948,653972,56080
X,1553374949,655469,43913
X,1553374950,654774,17451
X,1553374950,654318,35301
X,1553374951,654300,19669
X,1553374951,654285,14888
X,1553374952,654955,15923
X,1553374952,654951,7008
X,1553374953,654545,3677
X,1553374953,654460,2350
X,1553374954,654259,20470
X,1553374955,654415,3205
X,1553374955,654370,5035
X,1553374956,654402,1165
X,1553374956,654422,2139
X,1553374957,654374,1354
X,1553374957,654436,2265
X,1553374958,654499,1354
X,1553374959,653948,13162
X,1553374959,653596,43179
X,1553374960,653890,14564
X,1553374960,653880,26547
X,1553374961,653029,30524
X,1553374961,653259,11032
X,1553374962,654348,14525
X,1553374963,653946,13286
X,1553374963,654407,2483
X,1553374964,653861,14231
X,1553374964,654465,51776
X,1553374965,653719,64269
X,1553374965,650068,52282
P,1553374966,5144
X,1553374966,657119,51925
X,1553374967,653596,21375
X,1553374967,654560,7552
X,1553374968,653915,35769
X,1553374968,654838,8026
X,1553374969,652177,54066
X,1553374969,657142,43674
X,1553374970,654684,25418
X,1553374971,654343,12763
X,1553374971,654343,19981
X,1553374972,654549,7834
X,1553374972,654618,2144
X,1553374973,654282,2144
X,1553374973,654463,1775
X,1553374974,654305,2743
X,1553374974,654381,1677
X,1553374975,654378,2153
X,1553374976,654348,1744
X,1553374976,654418,2494
X,1553374977,654116,1350
X,1553374977,654552,2288
X,1553374978,654410,1968
X,1553374978,654468,2997
X,1553374979,654372,2867
X,1553374980,655276,4532
X,1553374980,653567,8585
X,1553374981,653558,31072
X,1553374981,654292,9570
X,1553374981,654363,9820
X,1553374981,654720,14747
X,1553374982,654404,16956
X,1553374983,654156,8394
X,1553374983,654708,15368
X,1553374984,654112,11046
X,1553374984,654991,15140
X,1553374985,654014,15403
X,1553374985,654360,6146
X,1553374986,653830,5555
X,1553374987,654518,7337
X,1553374987,654307,2207
X,1553374988,654383,1432
X,1553374988,654317,1804
X,1553374989,654554,2236
X,1553374989,654743,10123
X,1553374990,654357,13796
X,1553374990,655080,17032
X,1553374991,654877,15463
X,1553374992,652779,27413
X,1553374992,654626,6329
X,1553374993,655114,22865
X,1553374993,654059,3215
X,1553374994,654875,13844
X,1553374994,653409,13391
P,1553374995,5146
X,1553374995,654136,39742
X,1553374996,656531,49016
X,1553374996,654229,13485
X,1553374997,655617,31960
X,1553374997,653561,10285
X,1553374998,654301,1226
X,1553374998,654370,2146
X,1553374999,653123,38786
X,1553375000,654169,23224
