H,1552415249,306256
X,1552415249,666292,914
X,1552415250,666197,1057
X,1552415250,666417,1107
X,1552415251,666341,1902
X,1552415251,666236,1035
X,1552415252,666331,975
X,1552415252,666356,935
X,1552415253,666278,880
X,1552415254,666254,1243
X,1552415254,666321,1252
X,1552415255,666484,710
X,1552415255,666478,819
X,1552415256,666479,1103
X,1552415256,666487,944
X,1552415257,666479,747
A,1552415257,666329,388
T,1552415257,2796
R,1552415257,5C00DDFBFC
X,1552415259,666610,709
X,1552415259,666558,878
X,1552415260,666567,893
X,1552415261,666521,1160
X,1552415261,666552,949
X,1552415262,666601,1161
X,1552415262,666513,962
X,1552415263,666466,842
X,1552415263,666524,1066
X,1552415264,666539,700
X,1552415265,666487,1058
X,1552415265,666460,1450
X,1552415265,666442,987
X,1552415265,666324,1018
X,1552415266,666320,887
X,1552415266,666367,620
X,1552415267,666422,2525
X,1552415268,666339,983
X,1552415268,666412,1385
X,1552415269,666402,1482
X,1552415269,666435,1278
X,1552415270,666474,874
X,1552415270,666440,855
X,1552415271,666414,712
X,1552415272,666402,1520
X,1552415272,666397,936
X,1552415273,666400,709
X,1552415273,666425,666
X,1552415274,666421,1253
X,1552415274,666483,727
X,1552415275,666435,910
X,1552415275,666520,1005
X,1552415276,666558,1656
X,1552415277,666467,1000
A,1552415277,666460,290
T,1552415277,2796
P,1552415277,5142
R,1552415277,5C00DDFBFC
X,1552415279,666397,1643
X,1552415279,666363,1295
X,1552415280,666442,993
X,1552415280,666478,1124
X,1552415281,666622,1172
X,1552415281,666598,875
X,1552415282,666537,772
X,1552415283,666430,1865
X,1552415283,666557,731
X,1552415284,666545,1451
X,1552415284,666537,1509
X,1552415285,666481,1004
X,1552415285,666422,933
X,1552415286,666263,1972
X,1552415286,666472,1478
X,1552415287,666502,1076
X,1552415288,666377,1277
X,1552415288,666420,1053
X,1552415289,666397,1050
X,1552415289,666262,1561
X,1552415290,666435,1289
X,1552415290,666453,1089
X,1552415291,666315,821
X,1552415292,666347,997
X,1552415292,666385,1254
X,1552415293,666299,1477
X,1552415293,666441,1353
X,1552415294,666261,1574
X,1552415294,666358,1132
X,1552415295,666357,779
X,1552415296,666352,1214
X,1552415296,666321,777
X,1552415297,666538,2413
X,1552415297,666435,1336
X,1552415298,666290,516
X,1552415298,666348,644
X,1552415299,666456,1004
X,1552415300,666375,1108
X,1552415300,666383,1779
X,1552415301,666371,1373
X,1552415301,666408,677
X,1552415302,666498,1359
X,1552415302,666462,1094
X,1552415303,666488,726
X,1552415304,666502,1792
X,1552415304,666587,1119
X,1552415305,666533,1312
X,1552415305,666456,865
X,1552415306,666429,984
X,1552415306,666442,901
X,1552415306,666225,1683
P,1552415306,5143
X,1552415306,666352,1037
X,1552415307,666383,880
X,1552415308,666387,1123
X,1552415308,666385,1869
X,1552415309,666418,1792
X,1552415309,666373,1232
X,1552415310,666355,1053
X,1552415310,666404,846
X,1552415311,666456,1294
X,1552415312,666479,1100
X,1552415312,666538,1228
X,1552415313,666461,1220
X,1552415313,666527,806
X,1552415314,666420,1471
X,1552415314,666476,1231
X,1552415315,666455,767
A,1552415315,666426,308
T,1552415315,2796
R,1552415315,5C00DDFBFC
X,1552415317,666539,1504
X,1552415317,666550,665
X,1552415318,666520,916
X,1552415319,666539,1379
X,1552415319,666551,1127
X,1552415320,666548,721
X,1552415320,666545,429
X,1552415321,666572,981
X,1552415321,666531,859
X,1552415322,666526,1133
X,1552415323,666513,972
X,1552415323,666431,665
X,1552415324,666364,1148
X,1552415324,666517,1399
X,1552415325,666505,863
X,1552415325,666436,1002
X,1552415326,666412,969
X,1552415327,666457,731
X,1552415327,666444,545
X,1552415328,666446,1450
X,1552415328,666414,1166
X,1552415329,666316,1514
X,1552415329,666412,1323
X,1552415330,666409,961
X,1552415331,666445,898
X,1552415331,666242,1171
X,1552415332,666442,1324
X,1552415332,666558,1124
X,1552415333,666546,867
X,1552415333,666605,1267
X,1552415334,666603,868
X,1552415334,666402,1876
X,1552415335,666618,1335
X,1552415336,666676,1045
P,1552415336,5140
X,1552415336,666617,1091
X,1552415337,666669,1143
X,1552415337,666680,675
X,1552415338,666671,972
X,1552415338,666835,1517
X,1552415339,666716,1611
X,1552415340,666546,1489
X,1552415340,666571,1168
X,1552415341,666726,1516
X,1552415341,666647,760
