H,1552074412,306256
X,1552074412,678537,1603
X,1552074413,678724,689
X,1552074413,678615,1785
X,1552074414,677835,6786
X,1552074414,678423,10124
X,1552074415,678217,2015
X,1552074415,678305,848
A,1552074415,678778,744
T,1552074416,2801
R,1552074416,5C00DDFBFC
X,1552074417,678483,1536
X,1552074418,678660,1133
X,1552074419,678748,1065
X,1552074419,678765,1453
X,1552074420,678766,941
X,1552074420,678753,950
X,1552074421,678773,298
X,1552074421,678744,666
X,1552074422,678819,664
X,1552074422,678823,1613
X,1552074423,678870,599
X,1552074424,678811,1451
X,1552074424,678798,658
X,1552074425,678769,1340
X,1552074425,678682,1156
X,1552074426,678738,1329
X,1552074426,678647,1175
X,1552074427,678688,1868
X,1552074428,678747,790
X,1552074428,678773,811
X,1552074429,678767,922
X,1552074429,678660,1354
X,1552074430,678809,1521
X,1552074430,678760,1359
X,1552074431,678675,1374
X,1552074432,678628,1527
X,1552074432,678536,451
X,1552074433,678403,699
X,1552074433,678320,841
X,1552074434,678467,1999
X,1552074434,678494,1025
X,1552074435,678415,619
X,1552074436,678382,440
X,1552074436,678297,959
X,1552074437,678263,583
X,1552074437,678423,1773
X,1552074438,678507,652
X,1552074438,678496,1720
X,1552074439,678519,1253
X,1552074439,678506,875
X,1552074439,678470,310
A,1552074439,678595,607
T,1552074439,2801
P,1552074439,5172
R,1552074439,5C00DDFBFC
X,1552074441,678603,996
X,1552074442,678577,1465
X,1552074442,678658,441
X,1552074443,678769,816
X,1552074443,678713,431
X,1552074444,678654,727
X,1552074444,678610,1354
X,1552074445,678627,882
X,1552074446,678679,1225
X,1552074446,678740,295
X,1552074447,678637,515
X,1552074447,678650,393
X,1552074448,678744,1973
X,1552074448,678868,1468
X,1552074449,678779,902
X,1552074449,678671,1442
X,1552074450,678704,527
X,1552074451,678618,865
X,1552074451,678666,700
X,1552074452,678570,712
X,1552074452,678718,1216
X,1552074453,678658,995
X,1552074453,678637,1516
X,1552074454,678711,1521
X,1552074455,678680,1418
X,1552074455,678533,1581
X,1552074456,678480,662
X,1552074456,678580,3589
X,1552074457,679169,5860
X,1552074457,678418,4843
X,1552074458,678646,1386
X,1552074459,678603,1767
X,1552074459,678680,1419
X,1552074460,678595,896
X,1552074460,678722,1226
X,1552074461,678663,2022
X,1552074461,678502,1785
X,1552074462,678563,1648
X,1552074463,678625,1176
X,1552074463,678583,1325
X,1552074464,678671,903
X,1552074464,678699,1255
X,1552074465,678831,1420
X,1552074465,678795,1138
X,1552074466,678777,1442
X,1552074466,678789,1379
X,1552074467,678688,1328
X,1552074468,678765,1590
X,1552074468,678730,1319
X,1552074469,678669,486
X,1552074469,678661,1330
P,1552074469,5171
X,1552074470,678735,854
A,1552074470,678659,299
T,1552074470,2801
R,1552074470,5C00DDFBFC
X,1552074472,678611,1242
X,1552074472,678571,1389
X,1552074473,678599,1337
X,1552074474,678608,391
X,1552074474,678697,591
X,1552074475,678543,1488
X,1552074475,678649,1338
X,1552074476,678560,1670
X,1552074476,678621,1410
X,1552074477,678540,2624
X,1552074477,678690,4247
X,1552074478,678721,905
X,1552074479,678618,1479
X,1552074479,678865,2457
X,1552074480,678822,1773
X,1552074480,678775,463
X,1552074480,678766,1176
X,1552074480,678771,1387
X,1552074481,678762,972
X,1552074482,678882,1441
X,1552074482,678773,1503
X,1552074483,678821,804
X,1552074483,678781,1202
X,1552074484,678798,397
X,1552074484,678745,1031
X,1552074485,678743,1181
X,1552074486,678713,1605
X,1552074486,678733,1238
X,1552074487,678705,974
X,1552074487,678694,1188
X,1552074488,678669,1175
X,1552074488,678607,962
X,1552074489,678806,437
X,1552074490,678692,1337
X,1552074490,678746,1064
X,1552074491,678630,649
X,1552074491,678657,1461
X,1552074492,678495,593
X,1552074492,678462,1763
X,1552074493,678549,832
X,1552074493,678544,820
X,1552074494,678541,1145
X,1552074495,678413,887
X,1552074495,678352,1471
X,1552074496,678424,862
X,1552074496,678620,564
X,1552074497,678379,1582
X,1552074497,678614,1486
X,1552074498,678460,2257
P,1552074498,5171
X,1552074499,678420,3318
X,1552074499,678227,1386
X,1552074500,678492,723
X,1552074500,678634,730
X,1552074501,678660,1206
X,1552074501,678578,1439
X,1552074502,678543,919
A,1552074502,678632,408
T,1552074502,2801
R,1552074502,5C00DDFBFC
X,1552074504,678567,1857
