H,1554658738,306256
P,1554658738,5098
P,1554658768,5097
P,1554658797,5097
P,1554658826,5097
P,1554658855,5098
P,1554658885,5098
P,1554658914,5098
P,1554658943,5097
P,1554658973,5098
P,1554659003,5098
P,1554659032,5098
P,1554659061,5097
P,1554659091,5097
P,1554659120,5098
P,1554659149,5098
P,1554659179,5098
P,1554659208,5096
P,1554659237,5098
P,1554659266,5097
P,1554659297,5097
P,1554659326,5098
P,1554659355,5098
P,1554659385,5097
P,1554659414,5097
P,1554659443,5097
P,1554659473,5098
P,1554659503,5098
P,1554659532,5098
P,1554659561,5097
P,1554659592,5098
P,1554659621,5098
P,1554659650,5098
P,1554659679,5098
P,1554659709,5098
P,1554659738,5098
P,1554659767,5097
P,1554659797,5096
P,1554659826,5097
P,1554659855,5098
P,1554659885,5097
P,1554659915,5098
P,1554659944,5097
P,1554659973,5098
P,1554660002,5097
P,1554660032,5095
P,1554660061,5098
P,1554660090,5097
P,1554660120,5098
P,1554660149,5097
P,1554660179,5098
P,1554660208,5098
P,1554660238,5097
P,1554660267,5098
P,1554660296,5097
P,1554660326,5098
P,1554660355,5095
P,1554660384,5097
P,1554660413,5098
P,1554660443,5097
P,1554660473,5097
O,1554660490,309590,1976
O,1554660491,309759,97
O,1554660491,309743,136
O,1554660492,309755,88
O,1554660493,309737,97
O,1554660493,309753,167
O,1554660494,309759,64
O,1554660494,309747,104
O,1554660494,309751,96
O,1554660494,309725,100
O,1554660495,309755,57
O,1554660496,309765,79
O,1554660496,309756,116
O,1554660497,309766,80
O,1554660497,309776,108
O,1554660498,309751,140
O,1554660498,309761,88
O,1554660499,309763,102
O,1554660500,309737,97
O,1554660500,309767,102
O,1554660501,309785,56
O,1554660501,309749,73
P,1554660502,5090
O,1554660502,309780,65
O,1554660502,309774,111
O,1554660503,309759,89
O,1554660503,309750,120
O,1554660504,309770,105
O,1554660505,309734,107
O,1554660505,309757,108
O,1554660506,309749,98
O,1554660506,309755,50
O,1554660507,309744,68
O,1554660507,309743,57
O,1554660508,309759,64
O,1554660509,309746,122
O,1554660509,309751,129
O,1554660510,309727,74
O,1554660510,309756,105
O,1554660511,309747,108
O,1554660511,309738,95
O,1554660512,309776,143
O,1554660513,309734,107
O,1554660513,309715,53
O,1554660514,309732,140
O,1554660514,309736,172
O,1554660515,309751,98
O,1554660515,309747,98
O,1554660516,309738,165
O,1554660517,309745,92
O,1554660517,309742,135
O,1554660518,309743,123
O,1554660518,309760,126
O,1554660519,309748,143
O,1554660519,309727,128
O,1554660520,309721,64
O,1554660520,309755,82
O,1554660521,309739,91
O,1554660522,309739,100
O,1554660522,309738,96
O,1554660523,309742,142
O,1554660523,309764,88
O,1554660524,309743,129
O,1554660524,309774,91
O,1554660525,309780,97
O,1554660526,309765,113
O,1554660526,309789,86
O,1554660527,309785,66
O,1554660527,309761,147
O,1554660528,309781,83
O,1554660528,309774,78
O,1554660529,309790,138
O,1554660530,309794,102
O,1554660530,309779,67
O,1554660531,309791,126
O,1554660531,309784,152
P,1554660532,5090
O,1554660532,309791,129
O,1554660532,309815,81
O,1554660533,309779,99
O,1554660534,309778,131
O,1554660534,309783,79
O,1554660535,309786,91
O,1554660535,309782,98
O,1554660535,309796,84
O,1554660535,309783,73
O,1554660536,309792,52
O,1554660536,309795,134
O,1554660537,309770,97
O,1554660538,309774,106
O,1554660538,309790,114
O,1554660539,309809,70
O,1554660539,309793,108
O,1554660540,309801,109
O,1554660540,309786,123
O,1554660541,309791,135
O,1554660542,309772,115
O,1554660542,309782,156
O,1554660543,309798,74
O,1554660543,309787,177
O,1554660544,309796,110
O,1554660544,309788,154
O,1554660545,309806,124
T,1554660545,2822
P,1554660561,5098
P,1554660590,5097
P,1554660619,5097
D,1554660644,348160
D,1554660646,361984
D,1554660648,349184
P,1554660649,5097
D,1554660650,350208
D,1554660652,350976
D,1554660655,349952
D,1554660657,352768
D,1554660658,349184
D,1554660660,375296
D,1554660662,350720
D,1554660665,350464
D,1554660667,352512
D,1554660669,348160
D,1554660671,351744
D,1554660673,350464
D,1554660676,350208
D,1554660678,351232
P,1554660678,5098
D,1554660680,350464
D,1554660682,351232
D,1554660684,350976
D,1554660687,350464
D,1554660689,350208
D,1554660691,350976
D,1554660693,350720
D,1554660695,350720
D,1554660698,349184
D,1554660699,350720
D,1554660701,351232
D,1554660703,350720
D,1554660705,351232
P,1554660707,5097
D,1554660708,351744
D,1554660710,350976
D,1554660712,350720
D,1554660714,350976
D,1554660716,350720
