H,1552946116,306256
X,1552946116,656998,1728
X,1552946116,657046,1083
X,1552946117,656893,1385
X,1552946117,656931,1124
X,1552946118,656939,968
X,1552946119,656960,1639
X,1552946119,656981,1015
X,1552946120,656980,1275
X,1552946120,656964,948
X,1552946121,656907,808
X,1552946121,657141,1520
X,1552946122,656936,1716
X,1552946123,656937,1231
X,1552946123,656928,923
X,1552946124,656881,871
X,1552946124,656974,1322
X,1552946125,656845,1387
X,1552946125,656967,1271
X,1552946126,656939,1069
X,1552946127,656822,1123
X,1552946127,656964,1335
X,1552946128,656842,1402
X,1552946128,656857,1141
X,1552946129,656848,942
X,1552946129,656838,1312
X,1552946130,656880,1100
X,1552946131,656778,1031
X,1552946131,656878,1163
X,1552946132,656858,1105
X,1552946132,656957,1561
X,1552946133,657613,17767
X,1552946133,656877,2290
X,1552946134,656928,1285
X,1552946134,656919,1159
X,1552946135,656740,1492
X,1552946136,656927,1508
X,1552946136,656802,1471
X,1552946137,656934,1191
X,1552946137,656917,1226
X,1552946138,656653,1177
X,1552946138,656871,1833
X,1552946139,656795,2173
X,1552946140,656861,1916
X,1552946140,656855,838
X,1552946141,656737,1618
P,1552946141,5122
X,1552946141,656991,1607
X,1552946142,656899,1828
X,1552946142,656855,1674
X,1552946143,656996,937
X,1552946144,656951,1501
X,1552946144,656848,2222
X,1552946145,656837,1784
X,1552946145,656923,1274
X,1552946146,656799,1271
X,1552946146,657037,1426
X,1552946147,656868,1731
X,1552946148,656869,1078
X,1552946148,656920,1234
X,1552946149,656825,1961
X,1552946149,656946,1543
X,1552946149,656850,1705
X,1552946149,656894,1347
X,1552946150,656953,1119
X,1552946151,656837,2279
X,1552946151,656874,1048
X,1552946152,656887,1322
X,1552946152,656817,1111
X,1552946153,656805,1509
X,1552946153,656886,776
X,1552946154,656816,1175
X,1552946154,656818,1240
X,1552946155,656850,1037
X,1552946156,656886,731
X,1552946156,657012,813
X,1552946157,656919,1406
X,1552946157,656917,1159
X,1552946158,656914,881
X,1552946158,656858,1293
X,1552946159,656964,870
A,1552946159,656938,232
T,1552946159,2757
U,1552946160,64508
X,1552946161,656764,784
X,1552946162,656911,1704
X,1552946162,656857,985
X,1552946163,656777,1045
X,1552946163,656869,638
X,1552946164,656661,1123
X,1552946165,656834,1485
X,1552946165,656828,1315
X,1552946166,656772,1049
X,1552946166,656900,1194
X,1552946167,656754,1086
X,1552946167,656992,1402
X,1552946168,656824,1910
X,1552946169,656806,1422
X,1552946169,656868,859
X,1552946170,656768,2280
P,1552946170,5124
X,1552946170,657018,1133
X,1552946171,656830,1046
X,1552946171,656822,1374
X,1552946172,656882,1174
X,1552946173,656805,1970
X,1552946173,657023,1096
X,1552946174,656917,1569
X,1552946174,656877,1367
X,1552946175,656904,835
X,1552946175,656741,1194
X,1552946176,656938,1448
X,1552946176,656937,1954
X,1552946177,656923,1091
X,1552946178,656893,772
X,1552946178,656870,1163
X,1552946179,657006,1065
X,1552946179,656932,1606
X,1552946180,656973,835
X,1552946180,656979,1045
X,1552946181,656810,798
X,1552946182,657027,793
X,1552946182,656914,1985
X,1552946183,656932,1663
X,1552946183,656964,1222
X,1552946184,656961,1687
X,1552946184,657078,967
X,1552946185,656965,1104
X,1552946186,656852,6045
X,1552946186,656936,955
X,1552946187,656940,2525
X,1552946187,656898,1598
X,1552946188,656920,925
X,1552946188,656929,1179
X,1552946189,656796,926
X,1552946190,657009,1708
X,1552946190,656912,1514
X,1552946190,656988,1355
X,1552946190,656890,936
X,1552946191,656947,1514
X,1552946191,656970,1307
X,1552946192,656915,1804
X,1552946193,656976,846
X,1552946193,656760,1291
X,1552946194,657137,1135
X,1552946194,656985,2053
X,1552946195,656960,1273
X,1552946195,656997,885
X,1552946196,656956,2049
X,1552946196,656970,1147
X,1552946197,656920,1959
X,1552946198,656916,1064
X,1552946198,656975,1087
X,1552946199,656971,2036
X,1552946199,656961,1186
P,1552946199,5124
X,1552946200,656930,946
X,1552946200,656917,1222
X,1552946201,656825,2475
X,1552946202,656987,1140
X,1552946202,656965,1219
X,1552946203,656991,920
X,1552946203,657046,983
X,1552946204,656942,1214
X,1552946204,657070,1424
X,1552946205,656935,1493
X,1552946206,656957,1301
X,1552946206,657023,1082
X,1552946207,656902,1476
X,1552946207,657071,1461
X,1552946208,656962,1806
X,1552946208,657008,858
