H,1552084366,306256
X,1552084366,683331,1127
X,1552084367,683471,1499
X,1552084367,683363,867
A,1552084367,683592,620
T,1552084367,2796
U,1552084368,64508
X,1552084369,683607,605
X,1552084370,683695,1405
X,1552084370,683709,1742
X,1552084371,683480,770
X,1552084372,683524,1094
X,1552084372,683464,1102
X,1552084373,683617,1939
X,1552084373,683511,1412
X,1552084374,683540,1039
P,1552084374,5159
X,1552084374,683520,1522
X,1552084375,683482,844
X,1552084376,683485,1427
X,1552084376,683334,787
X,1552084377,683618,966
X,1552084377,683680,1232
X,1552084378,683678,1124
X,1552084378,683716,1377
X,1552084379,683886,737
X,1552084380,683869,1563
X,1552084380,683828,1651
X,1552084381,683772,1397
X,1552084381,683858,1247
X,1552084382,683838,1772
X,1552084382,683895,1408
X,1552084383,683817,962
X,1552084383,683828,458
X,1552084384,683904,1490
X,1552084385,683784,1024
X,1552084385,683962,1558
X,1552084386,683811,1462
X,1552084386,683822,950
X,1552084387,683778,1166
X,1552084387,683656,1093
X,1552084388,683634,1407
X,1552084389,683749,1459
X,1552084389,683725,1254
X,1552084390,683708,679
X,1552084390,683810,979
X,1552084391,683619,1216
X,1552084391,683790,1460
X,1552084392,683643,1386
X,1552084393,683703,1183
X,1552084393,683741,1365
X,1552084394,683647,1174
X,1552084394,683708,1004
X,1552084395,683726,1141
X,1552084395,683706,1079
X,1552084396,683720,1004
X,1552084397,683717,1029
X,1552084397,684534,5762
X,1552084398,683674,5319
X,1552084398,683689,3472
X,1552084399,683675,1144
X,1552084399,683783,1414
X,1552084400,683613,1727
X,1552084400,683903,828
X,1552084401,683775,1720
X,1552084402,683822,584
X,1552084402,683821,837
X,1552084403,683833,550
X,1552084403,683809,1273
X,1552084404,683779,1057
P,1552084404,5163
X,1552084404,683734,1945
X,1552084405,683834,3287
X,1552084405,683849,16966
X,1552084405,683836,1010
X,1552084406,683737,1077
X,1552084406,683646,1083
X,1552084407,683844,705
X,1552084407,683636,1335
X,1552084408,683652,775
X,1552084409,683603,1371
X,1552084409,683660,982
X,1552084410,683625,1429
X,1552084410,683582,1263
X,1552084411,683769,1808
X,1552084411,683624,1126
X,1552084412,683696,460
X,1552084413,683566,1349
X,1552084413,683808,693
A,1552084413,683721,569
T,1552084413,2796
U,1552084414,64508
X,1552084415,683825,940
X,1552084416,683821,621
X,1552084416,683740,1055
X,1552084417,683820,861
X,1552084417,683802,1312
X,1552084418,683844,1282
X,1552084418,683819,961
X,1552084419,683824,483
X,1552084420,683763,1174
X,1552084420,683804,861
X,1552084421,683799,1377
X,1552084421,683761,680
X,1552084422,683820,667
X,1552084422,683812,1190
X,1552084423,683739,1115
X,1552084424,683878,1324
X,1552084424,683802,887
X,1552084425,683776,1075
X,1552084425,683788,1193
X,1552084426,683790,885
X,1552084426,683725,1441
X,1552084427,683865,976
X,1552084427,683747,1531
X,1552084428,683730,1344
X,1552084429,683802,842
X,1552084429,683776,704
X,1552084430,683665,968
X,1552084430,683818,1415
X,1552084431,683788,1419
X,1552084431,683772,1327
X,1552084432,683698,1230
X,1552084433,683735,827
X,1552084433,683793,2113
P,1552084433,5162
X,1552084434,683728,1293
X,1552084434,683770,584
X,1552084435,683747,1236
X,1552084435,683769,1084
X,1552084436,683647,993
X,1552084437,683769,1264
X,1552084437,683494,1162
X,1552084438,683613,730
X,1552084438,683699,1559
X,1552084439,683705,566
X,1552084439,683608,1519
X,1552084440,683648,1435
X,1552084441,683702,984
A,1552084441,683768,252
T,1552084441,2796
U,1552084441,64508
X,1552084442,683551,1201
X,1552084443,683793,1554
X,1552084444,683612,1244
X,1552084444,683655,1462
X,1552084445,683638,1227
X,1552084445,683558,804
X,1552084446,683741,961
X,1552084446,683610,1484
X,1552084446,683578,1216
X,1552084447,683659,1376
X,1552084447,683604,1005
X,1552084448,683691,2058
X,1552084448,683786,999
X,1552084449,683883,824
X,1552084449,683811,638
X,1552084450,683800,882
X,1552084451,683618,589
X,1552084451,683787,1101
X,1552084452,683734,1556
X,1552084452,683770,1147
X,1552084453,683809,1250
X,1552084453,683769,785
X,1552084454,683722,1396
X,1552084454,683699,869
X,1552084455,683827,1226
X,1552084456,683751,951
X,1552084456,683776,755
X,1552084457,683698,904
X,1552084457,683746,733
X,1552084458,683621,1213
X,1552084458,683648,833
X,1552084459,683696,820
