H,1553358613,306256
X,1553358613,564499,2083
X,1553358613,564219,991
X,1553358614,564375,2079
X,1553358614,563984,3946
X,1553358615,564203,1348
X,1553358615,564202,1396
X,1553358615,564127,1414
X,1553358616,564100,1586
X,1553358616,564085,1581
X,1553358617,564025,1473
X,1553358617,563985,2813
X,1553358618,563937,1876
X,1553358618,563907,7301
X,1553358619,564173,1516
X,1553358620,564273,1325
X,1553358620,564320,1632
X,1553358621,564320,1681
P,1553358621,5147
X,1553358621,564277,973
X,1553358622,564311,1450
X,1553358622,564117,1811
X,1553358623,564158,1477
X,1553358624,564128,1095
X,1553358624,564388,1729
X,1553358625,564392,1830
X,1553358625,564313,2437
X,1553358626,564385,1624
X,1553358626,564354,2225
X,1553358627,564441,1394
X,1553358627,564517,3028
X,1553358628,564447,5059
X,1553358629,564414,2532
X,1553358629,564469,1420
X,1553358630,564547,3824
X,1553358630,564537,1583
X,1553358631,564393,3262
X,1553358631,564209,2596
X,1553358632,564166,5604
X,1553358633,564161,2185
X,1553358633,564265,2400
X,1553358634,564290,1916
X,1553358634,564182,2751
X,1553358635,564281,2639
X,1553358635,564192,786
X,1553358636,564075,1217
X,1553358637,563924,1999
X,1553358637,564007,1420
X,1553358638,563957,1923
X,1553358638,564061,2571
X,1553358639,564073,1944
X,1553358639,563864,2014
X,1553358640,564230,2236
X,1553358641,563946,5280
X,1553358641,563541,4222
X,1553358642,562384,1813
X,1553358642,562311,2944
X,1553358643,562899,2221
X,1553358643,563186,1045
X,1553358644,563420,2083
X,1553358645,563819,1503
X,1553358645,563889,2059
X,1553358646,564039,2013
X,1553358646,564184,1456
X,1553358647,564165,1903
X,1553358647,564233,2149
X,1553358648,564267,3185
X,1553358648,564027,1661
X,1553358649,564184,1834
X,1553358650,564234,2141
X,1553358650,564131,2101
X,1553358651,564343,2097
P,1553358651,5150
X,1553358651,564438,1065
X,1553358652,564381,1436
X,1553358652,564259,7199
X,1553358653,564332,3444
X,1553358654,564319,2590
X,1553358654,564481,2554
X,1553358655,564385,3111
X,1553358655,564332,1908
X,1553358656,564415,2306
X,1553358656,564196,2450
X,1553358656,564337,1808
X,1553358657,564236,2899
X,1553358657,564059,833
X,1553358658,564159,859
X,1553358658,563999,2414
X,1553358659,564348,1585
X,1553358659,564347,2763
X,1553358660,564234,2076
X,1553358661,564204,1802
X,1553358661,563996,1725
X,1553358662,563986,832
X,1553358662,564214,1998
X,1553358663,564168,883
X,1553358663,564083,1535
X,1553358664,564139,1685
X,1553358664,564008,1648
X,1553358665,563973,1563
X,1553358666,564044,1333
X,1553358666,564238,2600
X,1553358667,564363,1529
X,1553358667,564403,1941
X,1553358668,564391,2971
X,1553358668,564250,1228
X,1553358669,563952,2010
X,1553358670,563518,1952
X,1553358670,562978,2369
X,1553358671,563020,2362
X,1553358671,563572,1454
X,1553358672,563477,2221
X,1553358672,563928,2407
X,1553358673,564036,1416
X,1553358674,563885,2474
X,1553358674,564042,7287
X,1553358675,564045,2454
X,1553358675,564089,2452
X,1553358676,563986,1470
X,1553358676,564311,2465
X,1553358677,564277,2287
X,1553358678,564347,1176
X,1553358678,564297,1873
X,1553358679,564455,654
X,1553358679,564534,1328
X,1553358680,564567,1414
P,1553358680,5153
X,1553358680,564498,1558
X,1553358681,564467,1186
X,1553358682,564362,1445
X,1553358682,564088,4633
X,1553358683,564002,3586
X,1553358683,563848,3097
X,1553358684,564074,2308
X,1553358684,564012,1311
X,1553358685,563884,1813
X,1553358685,563955,3407
X,1553358686,564051,2364
X,1553358687,564020,884
X,1553358687,564260,1795
X,1553358688,564241,2399
X,1553358688,564133,1696
X,1553358689,564293,1175
X,1553358689,564089,1478
X,1553358690,564269,8354
X,1553358691,564225,7508
X,1553358691,564116,2407
X,1553358692,564183,1401
X,1553358692,564209,1704
X,1553358693,564129,1847
X,1553358693,564108,1225
X,1553358694,564169,2161
X,1553358695,564183,1339
X,1553358695,564176,1575
X,1553358696,564120,2052
X,1553358696,564222,1619
X,1553358697,564303,1317
X,1553358697,564285,5037
X,1553358697,564245,3748
X,1553358698,564293,2278
X,1553358698,564157,1386
X,1553358699,564145,1966
X,1553358699,564081,1320
X,1553358700,563886,1168
X,1553358700,563878,1798
X,1553358701,563974,1494
X,1553358701,564117,1851
X,1553358702,564112,8020
X,1553358703,564092,1639
X,1553358703,563744,7881
X,1553358704,564014,1340
X,1553358704,564021,1520
