H,1553135665,306256
P,1553135665,5140
P,1553135696,5141
P,1553135725,5141
P,1553135754,5141
P,1553135783,5142
P,1553135813,5142
P,1553135842,5140
P,1553135871,5142
P,1553135901,5141
P,1553135930,5141
P,1553135959,5142
P,1553135989,5141
P,1553136019,5141
P,1553136048,5140
P,1553136078,5141
P,1553136108,5141
P,1553136137,5142
P,1553136166,5141
P,1553136195,5141
P,1553136225,5142
P,1553136254,5140
P,1553136284,5142
P,1553136313,5142
P,1553136343,5141
P,1553136372,5142
P,1553136401,5141
P,1553136431,5142
P,1553136460,5142
P,1553136489,5141
P,1553136518,5141
P,1553136548,5142
P,1553136578,5141
P,1553136607,5141
P,1553136637,5141
P,1553136666,5140
P,1553136695,5141
P,1553136724,5142
P,1553136754,5141
P,1553136783,5141
P,1553136812,5140
P,1553136842,5141
P,1553136872,5142
P,1553136901,5141
P,1553136930,5140
P,1553136960,5142
P,1553136989,5142
P,1553137018,5142
P,1553137048,5140
P,1553137077,5141
P,1553137106,5142
P,1553137135,5141
P,1553137166,5141
P,1553137195,5142
P,1553137224,5142
P,1553137254,5142
P,1553137283,5141
P,1553137312,5141
P,1553137341,5141
P,1553137371,5141
P,1553137400,5142
O,1553137414,306487,2064
O,1553137415,306678,98
O,1553137416,306698,119
O,1553137416,306717,119
O,1553137417,306745,57
O,1553137417,306756,107
O,1553137418,306713,72
O,1553137418,306740,126
O,1553137419,306876,185
O,1553137420,306866,114
O,1553137420,306814,159
O,1553137420,306780,367
O,1553137420,306903,241
O,1553137421,306924,186
O,1553137421,306823,292
O,1553137422,306588,363
O,1553137422,306644,177
O,1553137423,306507,174
O,1553137424,306668,128
O,1553137424,306679,164
O,1553137425,306730,138
O,1553137425,306797,243
O,1553137426,307053,343
O,1553137426,306942,119
O,1553137427,307160,148
O,1553137428,307123,361
O,1553137428,306726,358
O,1553137429,306739,210
O,1553137429,306688,171
P,1553137429,5134
O,1553137430,306862,180
O,1553137430,307047,207
O,1553137431,307124,184
O,1553137432,307116,128
O,1553137432,307172,208
O,1553137433,307247,103
O,1553137433,307258,69
O,1553137434,307329,129
O,1553137434,307224,144
O,1553137435,307210,158
O,1553137436,307288,232
O,1553137436,307025,254
O,1553137437,306795,196
O,1553137437,306724,156
O,1553137438,306806,102
O,1553137438,306883,155
O,1553137439,306909,129
O,1553137439,306924,140
O,1553137440,306827,312
O,1553137441,306830,179
O,1553137441,306849,77
O,1553137442,306789,86
O,1553137442,306714,181
O,1553137443,306814,96
O,1553137443,306822,91
O,1553137444,306828,90
O,1553137445,306825,106
O,1553137445,306870,75
O,1553137446,306904,103
O,1553137446,306963,94
O,1553137447,306982,264
O,1553137447,307166,500
O,1553137448,307267,189
O,1553137449,307334,183
O,1553137449,307269,105
O,1553137450,307069,301
O,1553137450,306866,141
O,1553137451,306966,157
O,1553137451,306986,198
O,1553137452,307025,148
O,1553137453,306991,112
O,1553137453,307027,125
O,1553137454,306997,155
O,1553137454,306993,85
O,1553137455,306994,128
O,1553137455,306991,84
O,1553137456,306956,137
O,1553137457,306941,78
O,1553137457,306908,83
O,1553137458,306928,130
O,1553137458,306911,79
O,1553137459,306869,125
O,1553137459,306908,60
P,1553137460,5131
O,1553137460,306921,125
O,1553137460,306889,83
O,1553137461,306898,96
O,1553137461,306903,97
O,1553137461,306911,91
O,1553137462,306896,120
O,1553137462,306752,249
O,1553137463,306847,227
O,1553137463,306808,130
O,1553137464,306802,86
O,1553137465,306814,125
O,1553137465,306784,163
O,1553137466,306746,145
O,1553137466,306792,66
O,1553137467,306849,137
O,1553137467,306909,107
O,1553137468,306929,90
O,1553137469,306880,118
O,1553137469,306962,80
T,1553137469,2748
P,1553137489,5142
P,1553137518,5142
P,1553137547,5141
P,1553137577,5141
P,1553137606,5141
D,1553137616,346624
D,1553137618,428544
D,1553137620,428288
D,1553137622,427776
D,1553137625,422400
D,1553137626,428544
D,1553137628,433664
D,1553137630,428288
D,1553137632,445440
D,1553137635,424192
P,1553137635,5140
D,1553137637,429568
D,1553137639,428544
D,1553137641,431872
D,1553137643,432384
D,1553137646,433920
D,1553137648,429312
D,1553137650,426240
D,1553137652,430592
D,1553137654,428544
D,1553137657,429312
D,1553137659,441600
D,1553137661,429056
D,1553137663,429824
P,1553137665,5140
D,1553137665,430080
D,1553137667,428544
P,1553137694,5141
P,1553137723,5140
P,1553137753,5141
P,1553137783,5141
P,1553137812,5140
P,1553137841,5141
P,1553137871,5140
