H,1552451071,306256
X,1552451071,704472,940
X,1552451072,703994,1880
X,1552451072,703759,1073
X,1552451073,703997,1202
X,1552451073,704100,1166
X,1552451074,703918,1479
X,1552451074,704060,1318
X,1552451075,704285,808
X,1552451076,704327,1044
X,1552451076,704289,1299
X,1552451077,704295,878
X,1552451077,704528,806
X,1552451078,704257,1343
X,1552451078,704433,910
P,1552451079,5107
X,1552451079,704544,1020
X,1552451080,704471,861
X,1552451080,704993,810
X,1552451081,705027,1204
X,1552451081,704644,987
X,1552451082,704217,920
X,1552451082,704169,1081
X,1552451083,704028,1112
X,1552451084,704024,1515
X,1552451084,704550,870
X,1552451085,704451,603
X,1552451085,704054,961
X,1552451086,703625,2244
X,1552451086,703154,2013
X,1552451087,704121,1565
X,1552451088,704286,956
X,1552451088,704234,874
X,1552451089,704335,932
X,1552451089,704380,1129
X,1552451090,704550,1151
X,1552451090,705088,1131
X,1552451091,705291,927
X,1552451091,705677,1588
X,1552451092,705100,4014
X,1552451093,705343,1438
X,1552451093,705439,2340
X,1552451094,705839,2076
X,1552451094,705449,1470
X,1552451095,705698,1442
X,1552451095,705257,1542
X,1552451096,705055,431
X,1552451097,704853,1036
X,1552451097,704507,955
X,1552451098,704402,567
A,1552451098,704518,1237
T,1552451098,2776
U,1552451098,64508
X,1552451100,703964,1527
X,1552451100,704352,1416
X,1552451101,704400,1359
X,1552451101,704286,1003
X,1552451102,704542,1485
X,1552451103,704506,835
X,1552451103,704567,860
X,1552451104,704572,1344
X,1552451104,704505,1188
X,1552451105,704477,1184
X,1552451105,704516,613
X,1552451106,704461,1349
X,1552451106,704626,1227
X,1552451107,704494,1664
X,1552451108,704597,1078
X,1552451108,704373,3674
P,1552451109,5131
X,1552451109,704831,1626
X,1552451109,704808,2427
X,1552451110,704641,1193
X,1552451110,704732,1425
X,1552451111,704701,1265
X,1552451112,704487,1084
X,1552451112,704580,1314
X,1552451112,704561,1901
X,1552451112,704212,3913
X,1552451113,704444,3227
X,1552451113,704709,1875
X,1552451114,704566,6416
X,1552451115,704726,4369
X,1552451115,704378,5001
X,1552451116,703980,3758
X,1552451116,704095,1206
X,1552451117,704193,1102
X,1552451117,704024,987
X,1552451118,704530,1363
X,1552451119,704108,1409
X,1552451119,704002,1580
X,1552451120,704462,978
X,1552451120,704540,1021
X,1552451121,704468,1206
X,1552451121,704636,1542
X,1552451122,704547,891
X,1552451123,704639,753
X,1552451123,704671,807
X,1552451124,704905,1340
X,1552451124,705158,1708
X,1552451125,705274,850
X,1552451125,705919,29979
X,1552451126,704971,9513
X,1552451126,704992,1422
X,1552451127,704905,2033
X,1552451128,705012,829
X,1552451128,705001,1144
X,1552451129,704912,1750
X,1552451129,704327,1230
X,1552451130,703528,1480
X,1552451130,703646,1004
X,1552451131,703739,1257
X,1552451132,704039,1439
X,1552451132,704630,1761
X,1552451133,704837,1661
X,1552451133,704726,8752
X,1552451134,705397,9358
X,1552451134,705036,2545
X,1552451135,704722,1305
X,1552451136,704082,1016
X,1552451136,702505,3515
X,1552451137,700824,1446
X,1552451137,702056,2701
X,1552451138,702502,1427
P,1552451138,5131
X,1552451138,703287,1349
X,1552451139,703706,3052
X,1552451140,703888,1591
X,1552451140,704756,1147
X,1552451141,704767,1155
X,1552451141,704824,955
X,1552451142,704781,1169
X,1552451142,705052,1102
X,1552451143,705392,1430
X,1552451143,705193,1093
X,1552451144,705085,858
X,1552451145,705111,1147
X,1552451145,704897,2121
X,1552451146,705132,1436
X,1552451146,704808,4090
X,1552451147,704539,3068
X,1552451147,704721,1477
X,1552451148,704451,2155
X,1552451149,704227,1661
X,1552451149,704162,613
X,1552451150,703926,1100
X,1552451150,704295,1600
X,1552451151,704247,1436
X,1552451151,703497,1747
X,1552451152,703901,1936
X,1552451153,704413,1595
X,1552451153,705052,1187
X,1552451153,705410,1208
X,1552451153,705115,1516
X,1552451154,704966,942
X,1552451154,704564,1674
X,1552451155,704788,790
X,1552451156,705055,1162
X,1552451156,705151,858
X,1552451157,705025,977
X,1552451157,704458,1763
X,1552451158,704186,939
X,1552451158,704414,1072
X,1552451159,704239,1294
X,1552451159,703465,1274
X,1552451160,703566,1783
X,1552451161,704389,1412
X,1552451161,705394,1015
X,1552451162,705835,1843
X,1552451162,706026,917
X,1552451163,705968,1574
X,1552451163,705960,1512
