H,1552002904,306256
X,1552002904,698798,605
X,1552002905,698761,1925
X,1552002905,698266,820
A,1552002905,698162,1209
T,1552002905,2794
U,1552002906,64508
X,1552002907,699002,1500
X,1552002908,698774,1414
X,1552002908,699135,981
X,1552002909,699286,1082
X,1552002909,699462,1361
X,1552002910,699738,724
X,1552002911,699646,1481
X,1552002911,699715,1332
X,1552002912,699796,455
X,1552002912,699715,993
P,1552002913,5173
X,1552002913,699750,1141
X,1552002913,699714,1555
X,1552002914,699940,746
X,1552002915,699876,1373
X,1552002915,699818,753
X,1552002916,699636,1288
X,1552002916,699437,1429
X,1552002917,699635,882
X,1552002917,699730,1355
X,1552002918,699850,923
X,1552002918,699377,4491
X,1552002918,699542,1324
X,1552002919,699736,739
X,1552002919,699472,1231
X,1552002920,699494,1647
X,1552002920,699474,1283
X,1552002921,699504,4919
X,1552002922,699076,5778
X,1552002922,698668,2850
X,1552002923,698793,6005
X,1552002923,699154,2431
X,1552002924,699369,2679
X,1552002924,699101,1913
X,1552002925,699226,1839
X,1552002925,699254,1374
X,1552002926,699595,1571
X,1552002927,699894,1359
X,1552002927,699658,1651
X,1552002928,699427,1208
X,1552002928,699366,1096
X,1552002929,699264,1646
X,1552002929,699497,1615
X,1552002930,699495,1395
X,1552002931,699522,986
X,1552002931,699096,885
X,1552002932,699337,1168
X,1552002932,698993,1254
X,1552002933,698768,1085
X,1552002933,698786,773
X,1552002934,698640,948
X,1552002935,698466,1013
X,1552002935,698463,1114
X,1552002936,698842,1354
X,1552002936,698871,1262
X,1552002937,698753,1565
X,1552002937,698709,1118
X,1552002938,698949,1378
X,1552002939,699047,1352
X,1552002939,699026,1022
X,1552002940,699080,1184
X,1552002940,699142,1589
X,1552002941,699031,1250
X,1552002941,698932,888
P,1552002942,5197
X,1552002942,698860,1804
X,1552002942,698997,1187
X,1552002943,698996,1667
X,1552002944,699205,5959
X,1552002944,699106,1019
X,1552002945,699038,1460
X,1552002945,698753,1288
X,1552002946,698993,704
X,1552002946,698687,1763
X,1552002947,698482,1719
X,1552002948,699074,1483
X,1552002948,698005,2346
X,1552002949,697795,2457
X,1552002949,698198,1167
X,1552002950,698676,1399
X,1552002950,698369,1374
X,1552002951,698597,1483
X,1552002952,697791,1898
X,1552002952,698117,1604
X,1552002953,698079,2309
X,1552002953,698504,6000
X,1552002954,700019,18242
X,1552002954,698672,7994
X,1552002955,699048,5604
X,1552002956,699040,2812
X,1552002956,699068,2878
X,1552002957,699121,11594
X,1552002957,699151,1647
X,1552002958,699168,1597
X,1552002958,699118,1534
X,1552002959,699155,2494
X,1552002959,699266,1525
X,1552002959,699294,1534
X,1552002960,699591,5456
X,1552002960,699091,3870
X,1552002961,698986,4313
X,1552002961,698880,4221
X,1552002962,698723,2398
X,1552002962,698362,11274
X,1552002963,698624,2766
X,1552002964,698907,2105
X,1552002964,698859,1652
X,1552002965,698832,2306
X,1552002965,698640,1129
X,1552002966,698650,2240
X,1552002966,698381,2279
X,1552002967,698703,1958
X,1552002968,698790,1250
X,1552002968,698822,1236
X,1552002969,698190,11559
X,1552002969,698467,2805
X,1552002970,698447,3737
X,1552002970,698698,2439
P,1552002971,5195
X,1552002971,699022,2482
X,1552002972,699019,6632
X,1552002972,699128,1794
X,1552002973,698767,1614
X,1552002973,699053,1921
X,1552002974,698687,1768
X,1552002974,698557,2305
X,1552002975,698749,1758
X,1552002976,698023,2921
X,1552002976,697627,3128
X,1552002977,696879,6464
X,1552002977,697661,1694
X,1552002978,698009,4326
X,1552002978,698159,1971
X,1552002979,698727,14288
X,1552002979,698918,3817
X,1552002980,699298,3083
X,1552002981,699120,3819
X,1552002981,698919,7058
X,1552002982,699115,2692
X,1552002982,698586,2214
X,1552002983,699088,1574
X,1552002983,697854,3357
X,1552002984,698286,1710
X,1552002985,698467,1647
X,1552002985,698486,1996
X,1552002986,698481,1694
X,1552002986,698426,1224
X,1552002987,698787,1717
X,1552002987,698501,10418
X,1552002988,698981,2816
X,1552002989,699193,3726
X,1552002989,699044,2423
X,1552002990,699077,8275
X,1552002990,699404,6415
X,1552002991,699002,2280
X,1552002991,698901,1773
X,1552002992,698680,1167
X,1552002993,699331,7926
X,1552002993,698097,4521
X,1552002994,698770,3303
X,1552002994,698982,3266
X,1552002995,699257,4963
X,1552002995,698817,14268
X,1552002996,699162,3929
X,1552002996,698902,1184
X,1552002997,698825,2236
