H,1552005740,306256
X,1552005740,692745,1084
X,1552005740,692698,815
X,1552005741,692882,1099
X,1552005742,692591,1052
X,1552005742,691881,3068
X,1552005743,692089,1430
X,1552005743,692175,845
X,1552005744,692237,626
X,1552005744,692485,13876
X,1552005745,692299,1858
X,1552005746,692544,1223
X,1552005746,692595,1012
X,1552005747,692530,866
X,1552005747,692491,1084
X,1552005748,692351,951
X,1552005748,692161,946
X,1552005748,692038,442
X,1552005748,691822,991
X,1552005749,691821,593
X,1552005750,691815,1625
X,1552005750,692175,958
X,1552005751,692228,1215
X,1552005751,692288,1469
X,1552005752,692016,1183
X,1552005752,691462,1379
X,1552005753,691397,532
X,1552005754,691428,640
X,1552005754,691614,1326
X,1552005755,691517,1078
X,1552005755,691372,1121
X,1552005756,691120,823
A,1552005756,691831,2777
T,1552005756,2793
R,1552005756,5C00DDFBFC
X,1552005758,691274,1180
X,1552005758,691838,1340
X,1552005759,691692,1228
X,1552005759,691995,1767
X,1552005760,691883,1288
X,1552005761,691224,1519
X,1552005761,691258,761
X,1552005762,690820,1244
X,1552005762,691054,813
X,1552005763,691242,1211
X,1552005763,691015,1155
P,1552005763,5194
X,1552005764,691072,1916
X,1552005765,691230,1020
X,1552005765,691544,1682
X,1552005766,691889,816
X,1552005766,691945,1148
X,1552005767,691854,586
X,1552005767,691852,1527
X,1552005768,692012,1874
X,1552005769,692006,1426
X,1552005769,692081,993
X,1552005770,691955,1374
X,1552005770,692036,1463
X,1552005771,691899,1616
X,1552005771,691977,852
X,1552005772,691981,558
X,1552005773,691952,2003
X,1552005773,692145,1323
X,1552005774,692144,1493
X,1552005774,692100,1182
X,1552005775,692159,884
X,1552005775,692226,728
X,1552005776,692207,1066
X,1552005776,692248,1401
X,1552005777,692237,858
X,1552005778,692085,1227
X,1552005778,692238,931
X,1552005779,692138,1180
X,1552005779,692211,755
X,1552005780,692213,982
X,1552005780,692130,1421
X,1552005781,692016,1067
X,1552005782,692009,1207
X,1552005782,691898,844
X,1552005783,691613,739
X,1552005783,691248,984
X,1552005784,690303,1657
X,1552005784,690715,1461
X,1552005785,691250,1120
X,1552005786,691318,1042
X,1552005786,691502,1459
X,1552005787,691905,787
X,1552005787,691977,708
X,1552005788,691817,589
X,1552005788,691945,1104
X,1552005789,691873,1187
X,1552005789,691672,913
A,1552005789,691875,1184
T,1552005789,2793
R,1552005789,5C00DDFBFC
X,1552005790,691417,1374
X,1552005791,691608,682
X,1552005792,691556,1188
X,1552005792,691819,653
P,1552005793,5194
X,1552005793,692051,616
X,1552005793,691993,745
X,1552005794,692093,934
X,1552005794,692121,1288
X,1552005795,692199,1307
X,1552005796,692084,729
X,1552005796,692273,898
X,1552005797,692298,1348
X,1552005797,692206,1314
X,1552005798,692171,529
X,1552005798,692050,1267
X,1552005799,692122,1183
X,1552005800,692116,1486
X,1552005800,692244,1289
X,1552005801,692198,638
X,1552005801,692093,1214
X,1552005802,692249,904
X,1552005802,692183,1014
X,1552005803,692229,862
X,1552005803,692164,1107
X,1552005804,692128,1149
X,1552005805,692093,1462
X,1552005805,692190,640
X,1552005806,692209,922
X,1552005806,692053,1122
X,1552005807,692267,1714
X,1552005807,691999,923
X,1552005808,692050,844
X,1552005809,692127,1252
X,1552005809,692035,1391
X,1552005810,692164,1536
X,1552005810,692099,1458
X,1552005811,692115,1260
X,1552005811,692182,1255
X,1552005812,692176,1354
X,1552005813,691605,2220
X,1552005813,691396,974
X,1552005814,691385,930
X,1552005814,691520,1358
X,1552005815,691566,991
X,1552005815,691715,1136
X,1552005816,691683,710
X,1552005817,690878,30944
X,1552005817,691835,10319
X,1552005818,692134,1277
X,1552005818,692103,731
A,1552005818,691967,888
T,1552005818,2793
R,1552005819,5C00DDFBFC
X,1552005820,691781,1227
X,1552005821,691869,1025
X,1552005821,691808,1248
X,1552005822,691930,555
X,1552005822,691963,1412
P,1552005823,5193
X,1552005823,691809,1228
X,1552005824,691768,1132
X,1552005824,691873,815
X,1552005825,691886,1105
X,1552005825,691945,896
X,1552005826,691970,956
X,1552005826,691994,793
X,1552005827,691823,1309
X,1552005828,691465,762
X,1552005828,691403,789
X,1552005829,691287,878
X,1552005829,691338,617
X,1552005830,690663,1582
X,1552005830,690400,999
X,1552005830,690723,1134
X,1552005830,691014,1925
X,1552005831,691488,878
