H,1552531667,306256
X,1552531667,695968,1976
X,1552531668,695840,8232
X,1552531668,696423,10095
X,1552531669,693455,37762
X,1552531669,697516,58811
X,1552531670,697334,41549
X,1552531670,697738,44017
X,1552531671,697186,6715
X,1552531672,697269,47294
X,1552531672,696447,28852
X,1552531673,696808,2661
X,1552531673,698646,27494
X,1552531674,697865,3104
X,1552531674,697319,3530
X,1552531675,697384,2518
X,1552531676,697743,5450
X,1552531676,699675,2249
X,1552531677,698030,11278
X,1552531677,698655,8180
X,1552531678,697896,3594
X,1552531678,697186,1443
X,1552531679,696603,2626
X,1552531680,695692,20772
X,1552531680,696820,1962
X,1552531681,696372,1341
X,1552531681,695873,1798
X,1552531682,696189,2035
X,1552531682,696414,2064
X,1552531683,696408,2356
X,1552531684,695751,10191
X,1552531684,694554,31570
X,1552531685,696637,24173
X,1552531685,696336,13302
X,1552531686,695477,11428
X,1552531686,694502,18660
X,1552531687,694547,2304
X,1552531687,694905,24568
X,1552531688,695281,3031
X,1552531689,695857,4166
X,1552531689,695539,21285
P,1552531689,5142
X,1552531690,696104,27362
X,1552531690,694169,38920
X,1552531691,696592,35195
X,1552531691,696069,13519
X,1552531692,696349,44177
X,1552531693,696072,40631
X,1552531693,696249,5925
X,1552531694,696099,3363
X,1552531694,695974,28164
X,1552531695,696982,28811
X,1552531695,695856,29065
X,1552531696,695746,26601
X,1552531696,696379,22414
X,1552531696,696181,26983
X,1552531697,697429,28103
X,1552531697,695795,15951
X,1552531698,695689,41294
X,1552531698,695870,27126
X,1552531699,695775,13624
X,1552531700,696535,2764
X,1552531700,696445,13776
X,1552531701,695801,2537
X,1552531701,694923,23686
X,1552531702,695874,50262
X,1552531702,696707,47670
X,1552531703,693463,24178
X,1552531703,695080,13930
X,1552531704,694696,15497
X,1552531705,694235,10148
X,1552531705,693317,16975
X,1552531706,694031,4278
X,1552531706,695146,13161
X,1552531707,695018,39819
X,1552531707,696333,23978
X,1552531708,696580,6982
X,1552531709,696074,16672
X,1552531709,696102,17573
X,1552531710,696044,4369
X,1552531710,696009,7523
X,1552531711,695896,21355
X,1552531711,694593,30474
X,1552531712,695767,26074
X,1552531713,693054,31941
X,1552531713,694352,39940
X,1552531714,695366,20386
X,1552531714,695007,8305
X,1552531715,694756,10932
X,1552531715,695892,4818
X,1552531716,694608,17698
X,1552531717,695538,4049
X,1552531717,695461,2640
X,1552531718,695974,4309
X,1552531718,697333,25708
P,1552531718,5141
X,1552531719,696697,39982
X,1552531719,697569,33076
X,1552531720,696462,26063
X,1552531720,695965,10265
X,1552531721,695322,1720
X,1552531722,695166,3195
X,1552531722,695584,1885
X,1552531723,694965,15142
X,1552531723,694628,4456
X,1552531724,693878,5262
X,1552531724,694158,5174
X,1552531725,695156,2710
X,1552531726,695746,1893
X,1552531726,694827,7725
X,1552531727,691996,29779
X,1552531727,692427,41806
X,1552531728,691855,46022
X,1552531728,695246,25318
X,1552531729,695896,19396
X,1552531730,695330,19091
X,1552531730,694298,12977
X,1552531731,694013,36298
X,1552531731,693091,5188
X,1552531732,694620,14802
X,1552531732,696642,5642
X,1552531733,698489,2778
X,1552531734,698588,3069
X,1552531734,696625,4262
X,1552531735,695088,3451
X,1552531735,694567,7776
X,1552531736,695128,5009
X,1552531736,695548,1452
X,1552531737,695174,2892
X,1552531737,695025,1702
X,1552531737,694280,12274
X,1552531738,692376,6305
X,1552531738,690141,4133
X,1552531739,689156,4878
X,1552531739,689148,6551
X,1552531740,687760,9198
X,1552531740,686350,15340
X,1552531741,689384,19245
X,1552531742,690004,11004
X,1552531742,688243,10247
X,1552531743,692403,6707
X,1552531743,692692,2810
X,1552531744,690573,4000
X,1552531744,691144,5972
X,1552531745,692754,6926
X,1552531746,695116,3387
X,1552531746,694172,10056
X,1552531747,692741,3890
X,1552531747,692873,2150
P,1552531747,5141
X,1552531748,694498,2579
X,1552531748,695221,3066
X,1552531749,696170,1954
X,1552531750,696800,1559
X,1552531750,697241,1299
X,1552531751,697303,2187
X,1552531751,697520,1688
X,1552531752,697646,2109
X,1552531752,696716,2377
X,1552531753,697155,1271
X,1552531754,697493,1046
X,1552531754,697444,1173
X,1552531755,697526,1595
X,1552531755,696881,2342
X,1552531756,696569,2042
X,1552531756,695942,1274
X,1552531757,695162,912
X,1552531757,694472,2119
X,1552531758,695651,1836
X,1552531759,695621,988
X,1552531759,695847,1071
X,1552531760,695511,1326
