H,1552192713,306256
X,1552192713,695393,2479
X,1552192714,694170,10495
X,1552192714,694048,14138
X,1552192715,696707,1463
X,1552192715,696248,4799
X,1552192716,696801,5596
X,1552192716,696450,2038
X,1552192716,695943,13914
X,1552192717,696785,4020
X,1552192717,695509,2717
X,1552192718,695554,1448
X,1552192718,695552,852
X,1552192719,695743,1766
X,1552192719,696502,1957
X,1552192720,696571,870
X,1552192720,697015,1243
X,1552192721,697039,922
X,1552192722,696733,836
X,1552192722,696570,1444
X,1552192723,696856,778
X,1552192723,696671,928
A,1552192723,696762,2947
T,1552192723,2829
U,1552192724,64508
X,1552192725,695511,1172
X,1552192726,694848,1778
X,1552192726,692783,3275
X,1552192727,693784,1979
X,1552192728,693957,2724
X,1552192728,695806,1334
X,1552192729,695496,2582
X,1552192729,694676,2548
X,1552192730,697088,5450
X,1552192730,695620,5268
X,1552192731,694801,2604
X,1552192732,695872,2288
X,1552192732,694407,3607
X,1552192733,695657,1037
X,1552192733,696042,1663
P,1552192733,5148
X,1552192734,695616,3452
X,1552192734,696878,4129
X,1552192735,696471,5174
X,1552192735,697930,15515
X,1552192736,696501,52789
X,1552192737,698387,22723
X,1552192737,697246,5821
X,1552192738,696513,16356
X,1552192738,698173,3771
X,1552192739,698386,4267
X,1552192739,698207,1000
X,1552192740,698636,1060
X,1552192741,698992,1352
X,1552192741,698965,1602
X,1552192742,699350,1564
X,1552192742,699604,990
X,1552192743,699018,6649
X,1552192743,698172,3777
X,1552192744,698020,5772
X,1552192745,696239,2080
X,1552192745,694864,3203
X,1552192746,696376,2389
X,1552192746,696989,2026
X,1552192747,696885,628
X,1552192747,696622,773
X,1552192748,696508,688
X,1552192749,695748,2384
X,1552192749,695419,3035
X,1552192750,695198,2597
X,1552192750,694415,2330
X,1552192751,694419,2838
X,1552192751,693771,2329
X,1552192752,691918,4245
X,1552192753,687642,5699
X,1552192753,693571,4509
X,1552192754,694823,3654
X,1552192754,698125,4219
X,1552192755,699225,5169
X,1552192755,693116,3017
X,1552192756,694827,2400
X,1552192756,695934,7108
X,1552192757,694365,2728
X,1552192757,693141,5205
X,1552192757,689214,8341
X,1552192758,690434,9585
X,1552192758,690007,9702
X,1552192759,691699,3985
X,1552192759,693543,5843
X,1552192760,693999,3155
X,1552192761,699592,24506
X,1552192761,692854,29896
X,1552192762,696361,3906
X,1552192762,693663,2750
P,1552192762,5150
X,1552192763,693205,7371
X,1552192763,692335,1733
X,1552192764,693411,2366
X,1552192765,693507,1037
X,1552192765,693883,5132
X,1552192766,694736,3301
X,1552192766,696384,2928
X,1552192767,697036,1948
X,1552192767,695859,2789
X,1552192768,690227,12197
X,1552192769,696891,18825
X,1552192769,696431,3248
X,1552192770,697327,1897
X,1552192770,694074,3390
X,1552192771,694226,3708
X,1552192771,696185,2522
X,1552192772,696832,1559
X,1552192772,696443,1252
X,1552192773,696534,1509
X,1552192774,697023,976
X,1552192774,695595,1857
X,1552192775,693761,2459
X,1552192775,694382,2755
X,1552192776,695120,1639
X,1552192776,695779,1163
X,1552192777,695516,2073
X,1552192778,696156,2400
X,1552192778,696699,1665
X,1552192779,696342,1329
X,1552192779,696488,2309
X,1552192780,696734,1965
X,1552192780,696478,871
X,1552192781,695949,1227
X,1552192782,696290,1605
X,1552192782,695333,2762
X,1552192783,693976,3453
X,1552192783,695070,1719
X,1552192784,694967,3501
X,1552192784,693803,1271
X,1552192785,693880,1047
X,1552192786,693234,1836
X,1552192786,693425,3303
X,1552192787,696747,3536
X,1552192787,697285,2440
X,1552192788,694578,4652
X,1552192788,688985,9064
X,1552192789,687700,12023
X,1552192789,693764,5057
X,1552192790,695379,4507
X,1552192791,688154,12674
X,1552192791,690455,13357
X,1552192792,692445,2284
X,1552192792,693418,2165
P,1552192792,5152
X,1552192793,694754,2969
X,1552192793,696376,2457
X,1552192794,695436,2755
X,1552192795,696414,2843
X,1552192795,697701,2139
X,1552192796,695573,1215
X,1552192796,696764,2396
X,1552192797,694205,4346
X,1552192797,694307,2832
X,1552192798,694781,2013
X,1552192798,693341,10161
X,1552192798,690085,10057
X,1552192799,693692,7746
X,1552192799,697130,5841
X,1552192800,696990,2248
X,1552192800,694598,5823
X,1552192801,692811,5658
X,1552192802,694919,14225
X,1552192802,692370,2765
X,1552192803,696165,2665
X,1552192803,694379,3382
X,1552192804,692986,15976
X,1552192804,687883,21019
X,1552192805,691746,4714
