H,1553372073,306256
X,1553372073,659027,2645
X,1553372073,658411,19414
X,1553372074,659474,4684
X,1553372074,658523,3907
X,1553372075,658813,3181
X,1553372076,659095,2749
X,1553372076,659113,1481
X,1553372077,658579,5665
X,1553372077,658866,6304
X,1553372078,659023,2025
X,1553372078,658845,2582
X,1553372079,658757,3029
X,1553372080,658746,11841
X,1553372080,658759,7929
X,1553372081,659014,2006
X,1553372081,658663,1210
X,1553372082,659024,1157
X,1553372082,658869,2934
X,1553372083,659042,1054
X,1553372084,659055,1963
X,1553372084,658940,1399
X,1553372085,658911,14021
P,1553372085,5121
X,1553372085,659110,4108
X,1553372086,659496,1954
X,1553372086,659404,2508
X,1553372087,659362,1791
X,1553372087,659066,3764
X,1553372088,659094,3001
X,1553372089,659123,2673
X,1553372089,658940,1424
X,1553372090,658816,2910
X,1553372090,658799,1355
X,1553372091,658677,2529
X,1553372091,658690,1024
X,1553372092,658625,1382
X,1553372093,658576,663
X,1553372093,658728,1596
X,1553372094,658798,976
X,1553372094,658767,2170
X,1553372095,658688,1246
X,1553372095,658665,1577
X,1553372096,658552,2776
X,1553372097,658755,1301
X,1553372097,658616,1701
X,1553372098,658764,1415
X,1553372098,658634,11215
X,1553372099,658580,3083
X,1553372099,658718,1781
X,1553372100,658919,2579
X,1553372101,658762,1913
X,1553372101,658686,6701
X,1553372102,658944,3205
X,1553372102,658789,1870
X,1553372103,658630,1610
X,1553372103,658701,1943
X,1553372104,658761,1464
X,1553372105,658592,1787
X,1553372105,658824,1007
X,1553372106,658723,1691
X,1553372106,658511,1433
X,1553372107,658717,1671
X,1553372107,658750,1234
X,1553372108,658605,1465
X,1553372108,658513,1654
X,1553372109,659068,3836
X,1553372110,657872,5316
X,1553372110,658786,2382
X,1553372110,658496,1804
X,1553372110,658664,1218
X,1553372111,658661,11812
X,1553372111,658502,1436
X,1553372112,658640,1758
X,1553372113,658510,5758
X,1553372113,658949,3283
X,1553372114,658987,2105
P,1553372114,5146
X,1553372114,658776,1190
X,1553372115,658511,6754
X,1553372115,658792,1460
X,1553372116,658834,1532
X,1553372117,658892,1267
X,1553372117,658576,1879
X,1553372118,658803,1261
X,1553372118,658844,1223
X,1553372119,658640,2139
X,1553372119,658732,1106
X,1553372120,658663,1217
X,1553372121,658556,802
X,1553372121,658556,740
X,1553372122,658662,1555
X,1553372122,658871,6868
X,1553372123,658419,4289
X,1553372123,658745,2337
X,1553372124,658780,3169
X,1553372124,658795,1989
X,1553372125,658577,2262
X,1553372126,658804,1219
X,1553372126,658775,1016
X,1553372127,658693,1224
X,1553372127,658769,1511
X,1553372128,658720,1819
X,1553372128,658766,1937
X,1553372129,658899,1526
X,1553372130,658804,1858
X,1553372130,658866,1933
X,1553372131,658983,1505
X,1553372131,658901,1206
X,1553372132,658968,13535
X,1553372132,658945,5086
X,1553372133,658945,3450
X,1553372134,659016,1822
X,1553372134,659127,1958
X,1553372135,659015,2771
X,1553372135,659064,1708
X,1553372136,658757,1278
X,1553372136,658931,2928
X,1553372137,659085,1780
X,1553372138,658864,1346
X,1553372138,659045,1722
X,1553372139,658907,863
X,1553372139,658829,1413
X,1553372140,658851,1414
X,1553372140,658663,1351
X,1553372141,658427,2057
X,1553372142,658626,10289
X,1553372142,658181,2875
X,1553372143,658570,5371
X,1553372143,657966,10420
X,1553372144,657946,8007
P,1553372144,5146
X,1553372144,658381,2689
X,1553372145,658316,1354
X,1553372145,658203,1881
X,1553372146,658298,5837
X,1553372147,658456,812
A,1553372147,658820,677
T,1553372147,2854
X,1553372149,658547,1655
X,1553372149,658393,2326
X,1553372150,658586,1531
X,1553372150,658566,1378
X,1553372151,658416,1587
X,1553372151,658486,953
X,1553372151,658461,1044
X,1553372152,658462,1383
X,1553372152,658526,2149
X,1553372153,658827,1221
X,1553372153,658869,1352
X,1553372154,658802,1258
X,1553372154,659003,5072
X,1553372155,658317,3510
X,1553372156,658637,2557
X,1553372156,658569,2609
X,1553372157,658724,2121
X,1553372157,658693,2938
X,1553372158,658796,2588
X,1553372158,658980,2632
X,1553372159,658851,852
X,1553372159,658729,2679
X,1553372160,658795,1302
X,1553372161,658792,1799
X,1553372161,658714,2094
X,1553372162,658801,1547
X,1553372162,658842,1631
X,1553372163,658715,8880
X,1553372163,658498,4211
X,1553372164,658686,3352
X,1553372165,658722,3256
X,1553372165,658762,1731
X,1553372166,658527,5312
X,1553372166,659020,1636
