H,1552071541,306256
X,1552071541,679654,1065
X,1552071542,679602,885
X,1552071542,679791,1325
X,1552071543,679614,1839
X,1552071543,679699,1139
X,1552071544,679619,2327
X,1552071544,679680,885
X,1552071545,679583,1438
X,1552071545,679738,916
X,1552071546,679676,1583
X,1552071547,679629,1475
X,1552071547,679705,1042
X,1552071548,679632,807
X,1552071548,679643,1392
X,1552071549,679566,1225
X,1552071549,679640,1279
X,1552071550,679559,1220
X,1552071551,679574,1152
X,1552071551,679543,1124
X,1552071552,679458,1756
X,1552071552,679608,1604
X,1552071553,679611,1213
X,1552071553,679556,1191
X,1552071554,679518,1241
X,1552071555,679546,1264
X,1552071555,679469,740
X,1552071556,679706,1121
X,1552071556,679560,1290
X,1552071557,679460,960
X,1552071557,679466,1001
X,1552071558,679439,1170
X,1552071559,679349,1593
X,1552071559,679384,22364
P,1552071559,5177
X,1552071560,679544,2111
X,1552071560,679473,1182
X,1552071561,679412,1995
X,1552071561,679512,571
X,1552071562,679364,1562
X,1552071563,679367,1436
X,1552071563,679377,535
X,1552071564,679382,1407
X,1552071564,679426,1281
X,1552071565,679476,898
X,1552071565,679411,661
X,1552071566,679632,1044
X,1552071566,679934,1193
X,1552071567,679954,1948
X,1552071568,680146,939
X,1552071568,679992,781
X,1552071568,679954,1019
X,1552071568,680003,1953
X,1552071569,679837,920
X,1552071569,679695,1105
X,1552071570,679642,1145
X,1552071571,679621,763
X,1552071571,679651,971
X,1552071572,679673,1171
X,1552071572,679774,943
A,1552071572,679616,785
T,1552071572,2803
U,1552071573,64508
X,1552071574,679570,1300
X,1552071575,679486,543
X,1552071575,679589,1097
X,1552071576,679612,1134
X,1552071577,679589,915
X,1552071577,679674,873
X,1552071578,679731,624
X,1552071578,679698,793
X,1552071579,679743,655
X,1552071579,679727,1457
X,1552071580,679664,1061
X,1552071580,679638,1070
X,1552071581,679691,770
X,1552071582,679699,817
X,1552071582,679607,1010
X,1552071583,679651,679
X,1552071583,679736,1255
X,1552071584,679640,850
X,1552071584,679586,1657
X,1552071585,679677,1589
X,1552071586,679605,1439
X,1552071586,679581,1427
X,1552071587,679676,1257
X,1552071587,679720,1543
X,1552071588,679715,1421
X,1552071588,679796,1236
P,1552071589,5180
X,1552071589,679692,1990
X,1552071590,679806,1604
X,1552071590,679846,989
X,1552071591,679822,1255
X,1552071591,681584,11526
X,1552071592,679419,20450
X,1552071592,679660,2446
X,1552071593,679825,1472
X,1552071594,679715,1125
X,1552071594,679718,1539
X,1552071595,679619,1109
X,1552071595,679563,853
X,1552071596,679463,1392
X,1552071596,679620,1533
X,1552071597,679590,1093
X,1552071598,679504,777
X,1552071598,679610,1191
X,1552071599,679632,526
X,1552071599,679578,1195
X,1552071600,679663,1387
X,1552071600,679620,1098
X,1552071601,679962,2294
X,1552071601,679771,2529
X,1552071602,679717,773
X,1552071603,679726,1218
X,1552071603,679621,564
X,1552071604,679730,1564
X,1552071604,679794,1524
X,1552071605,679665,3058
X,1552071605,679590,1304
X,1552071606,679708,1016
X,1552071607,679587,1364
X,1552071607,679760,1126
X,1552071608,679572,1053
X,1552071608,679466,1091
X,1552071609,679550,753
X,1552071609,679588,767
X,1552071609,679500,1321
X,1552071610,679579,1451
X,1552071610,679667,1329
X,1552071611,679640,1470
X,1552071611,679749,457
X,1552071612,679717,581
A,1552071612,679654,360
T,1552071612,2803
U,1552071612,64508
X,1552071614,679794,1790
X,1552071615,679720,841
X,1552071615,679775,573
X,1552071616,679677,698
X,1552071616,679554,1811
X,1552071617,679698,1409
X,1552071617,679558,1236
P,1552071618,5179
X,1552071618,679426,786
X,1552071619,679468,1355
X,1552071619,679432,1059
X,1552071620,679441,1791
X,1552071620,679598,932
X,1552071621,679506,1080
X,1552071621,679403,1323
X,1552071622,679542,1438
X,1552071622,679565,1200
X,1552071623,679380,1668
X,1552071624,679430,1410
X,1552071624,679529,1145
X,1552071625,679440,1109
X,1552071625,679391,813
X,1552071626,679498,1187
X,1552071626,679546,1007
X,1552071627,679559,1599
X,1552071628,679612,1337
X,1552071628,679551,987
X,1552071629,679549,718
X,1552071629,679592,1097
X,1552071630,679638,1088
X,1552071630,679660,1483
X,1552071631,679826,1175
X,1552071632,679771,1500
X,1552071632,679740,1046
X,1552071633,679809,585
X,1552071633,679783,842
X,1552071634,679631,2163
X,1552071634,679727,924
