H,1552948163,306256
X,1552948163,657292,1376
X,1552948163,657257,1808
X,1552948164,657352,1302
X,1552948165,657243,1735
X,1552948165,657282,1344
X,1552948166,657302,924
X,1552948166,657256,1706
X,1552948167,657446,1961
X,1552948167,657297,1926
X,1552948168,657312,1889
X,1552948168,657372,1320
P,1552948169,5107
X,1552948169,657293,1594
X,1552948170,657364,1803
X,1552948170,657299,1723
X,1552948171,657270,1012
X,1552948171,657433,2935
X,1552948172,657248,2242
X,1552948172,657458,1988
X,1552948173,657411,1867
X,1552948174,657394,892
X,1552948174,657359,998
X,1552948175,657272,1891
X,1552948175,657316,954
X,1552948176,657260,2223
X,1552948176,657329,898
X,1552948177,657369,488
X,1552948178,657347,2367
X,1552948178,657303,941
X,1552948179,657326,1147
X,1552948179,657327,1161
X,1552948180,657259,794
X,1552948180,657284,2718
X,1552948181,657276,1078
X,1552948182,657198,1367
X,1552948182,657294,868
X,1552948183,657300,995
X,1552948183,657206,1948
X,1552948184,657305,1048
X,1552948184,657184,1380
X,1552948185,657333,985
X,1552948185,657321,1046
X,1552948186,657259,1583
X,1552948187,657379,947
X,1552948187,657233,1020
X,1552948188,657325,1013
X,1552948188,657342,990
X,1552948189,657249,1193
X,1552948189,657382,728
X,1552948190,657261,2084
X,1552948191,657299,1155
X,1552948191,657339,763
X,1552948192,657346,955
X,1552948192,657295,1154
X,1552948193,657252,1306
X,1552948193,657286,1410
X,1552948194,657279,670
A,1552948194,657323,135
T,1552948194,2757
U,1552948195,64508
X,1552948196,657359,1539
X,1552948197,657350,869
X,1552948197,657401,1079
X,1552948198,657333,684
X,1552948198,657356,1456
X,1552948199,657421,1252
P,1552948199,5116
X,1552948200,657309,1339
X,1552948200,657369,864
X,1552948200,657406,902
X,1552948200,657306,1651
X,1552948201,657423,1653
X,1552948201,657315,900
X,1552948202,657355,1166
X,1552948203,657373,8083
X,1552948203,657116,1193
X,1552948204,657447,970
X,1552948204,657333,1031
X,1552948205,657364,720
X,1552948205,657280,1041
X,1552948206,657245,913
X,1552948206,657462,1707
X,1552948207,657374,1006
X,1552948208,657331,1094
X,1552948208,657340,997
X,1552948209,657273,1231
X,1552948209,657359,2958
X,1552948210,657259,1383
X,1552948210,657286,903
X,1552948211,657341,1496
X,1552948212,657357,836
X,1552948212,657401,1184
X,1552948213,657375,1236
X,1552948213,657444,2226
X,1552948214,657350,834
X,1552948214,657370,1115
X,1552948215,657359,1843
X,1552948216,657345,1739
X,1552948216,657368,1343
X,1552948217,657363,1159
X,1552948217,657393,968
X,1552948218,657283,1635
X,1552948218,657338,1339
X,1552948219,657367,1421
X,1552948220,657383,825
X,1552948220,657462,1012
X,1552948221,657299,1335
X,1552948221,657476,983
X,1552948222,657397,1410
X,1552948222,657410,1031
X,1552948223,657384,704
X,1552948224,657314,623
X,1552948224,657463,1248
X,1552948225,657418,1310
X,1552948225,657387,799
X,1552948226,657414,1108
X,1552948226,657366,633
X,1552948227,657437,1448
X,1552948227,657310,998
A,1552948227,657358,231
T,1552948228,2757
U,1552948228,64508
P,1552948228,5114
X,1552948229,657247,1073
X,1552948230,657443,620
X,1552948231,657377,1295
X,1552948231,657350,779
X,1552948232,657379,1121
X,1552948232,657321,1070
X,1552948233,657305,1816
X,1552948233,657302,1084
X,1552948234,657358,1249
X,1552948235,657431,1660
X,1552948235,657365,1175
X,1552948236,657339,1201
X,1552948236,657359,684
X,1552948237,657344,1488
X,1552948237,657319,1212
X,1552948238,657350,762
X,1552948239,657226,1379
X,1552948239,657353,804
X,1552948240,657256,1020
X,1552948240,657359,798
X,1552948241,657361,955
X,1552948241,657286,878
X,1552948241,657385,1482
X,1552948241,657373,882
X,1552948242,657377,936
X,1552948243,657452,1148
X,1552948243,657360,1339
X,1552948244,657508,1413
X,1552948244,657371,1458
X,1552948245,657290,797
X,1552948245,657396,1018
X,1552948246,657257,915
X,1552948247,657470,1200
X,1552948247,657351,2096
X,1552948248,657418,1238
X,1552948248,657319,809
X,1552948249,657308,1496
X,1552948249,657396,1284
X,1552948250,657276,1266
X,1552948251,657336,1116
X,1552948251,657315,965
X,1552948252,657331,1402
X,1552948252,657328,1370
X,1552948253,657427,1489
X,1552948253,657393,1111
X,1552948254,657333,1104
X,1552948255,657288,1805
X,1552948255,657193,1156
