H,1552418466,306256
X,1552418466,659740,2212
X,1552418467,659831,3402
X,1552418467,659201,29178
X,1552418468,660219,28816
X,1552418468,660183,1679
X,1552418469,660768,2590
X,1552418470,660865,6282
X,1552418470,660182,17762
X,1552418471,660426,58682
X,1552418471,661251,20500
X,1552418472,660092,13179
X,1552418472,660843,2620
X,1552418473,660615,4611
X,1552418474,660082,8394
X,1552418474,660611,2380
X,1552418475,661175,32324
X,1552418475,660690,8916
X,1552418476,659405,2037
X,1552418476,660211,1434
X,1552418477,660511,864
X,1552418478,660597,1837
X,1552418478,661197,1031
X,1552418479,660250,15726
X,1552418479,661134,2038
X,1552418480,660627,1268
X,1552418480,660564,2220
P,1552418481,5141
X,1552418481,660692,1511
X,1552418481,660762,2967
X,1552418482,660677,1762
X,1552418483,660735,827
X,1552418483,660812,1837
X,1552418484,660824,1765
X,1552418484,660965,1851
X,1552418485,660827,1597
X,1552418485,661116,9943
X,1552418486,661184,1406
X,1552418487,661096,1493
X,1552418487,660933,1422
X,1552418488,661221,988
X,1552418488,661192,2009
X,1552418489,661152,1474
X,1552418489,661224,1206
X,1552418490,661011,1756
X,1552418491,661184,1655
X,1552418491,661162,2079
X,1552418492,660940,3274
X,1552418492,661646,3492
X,1552418493,659545,39942
X,1552418493,663418,18306
X,1552418494,661280,1072
X,1552418495,661176,1884
X,1552418495,661221,1157
X,1552418496,661193,1413
X,1552418496,661219,1580
X,1552418497,661222,413
X,1552418497,661222,1339
X,1552418498,661194,998
X,1552418498,661114,1155
X,1552418499,661088,1968
X,1552418500,660575,5051
X,1552418500,660476,2899
X,1552418501,660095,1901
X,1552418501,660577,1376
X,1552418502,660459,2042
X,1552418502,660600,1688
X,1552418503,660370,1357
X,1552418504,659911,1684
X,1552418504,659932,1829
X,1552418505,660549,1200
X,1552418505,660045,2570
X,1552418505,660241,729
X,1552418505,660034,2348
X,1552418506,659903,1737
X,1552418507,660833,1963
X,1552418507,661088,4353
X,1552418508,659864,15945
X,1552418508,660164,11174
X,1552418509,660580,8797
X,1552418509,660428,5357
P,1552418510,5140
X,1552418510,661087,2808
X,1552418511,661149,1628
X,1552418511,661208,2009
X,1552418512,661045,1748
X,1552418512,661205,2044
X,1552418513,660329,2428
X,1552418513,660611,2126
X,1552418514,660880,2100
X,1552418515,660800,1311
X,1552418515,660323,2432
X,1552418516,660621,3473
X,1552418516,660950,1319
X,1552418517,661614,1482
X,1552418517,661148,4392
X,1552418518,660227,3036
X,1552418518,660667,3854
X,1552418519,659981,3104
X,1552418520,659597,4475
X,1552418520,659582,2780
X,1552418521,659351,1724
X,1552418521,659972,1141
X,1552418522,660109,1924
X,1552418522,660307,1286
X,1552418523,660258,1002
X,1552418524,660121,5019
X,1552418524,660790,2799
X,1552418525,660908,1213
X,1552418525,660923,2598
X,1552418526,661070,1166
X,1552418526,661115,2192
X,1552418527,660961,1810
X,1552418528,661524,2199
X,1552418528,661324,2100
X,1552418529,661302,1756
X,1552418529,661105,6185
X,1552418530,660928,4244
X,1552418530,661129,5044
X,1552418531,661072,32545
X,1552418532,661526,2739
X,1552418532,661299,2426
X,1552418533,661173,4388
X,1552418533,661146,2111
X,1552418534,660977,2540
X,1552418534,661167,1849
X,1552418535,661145,1410
X,1552418535,660896,1914
X,1552418536,661004,2129
X,1552418537,661162,2041
X,1552418537,661123,1040
X,1552418538,661277,1200
X,1552418538,661410,1737
X,1552418539,661698,2577
X,1552418539,660486,4401
P,1552418540,5141
X,1552418540,662233,4509
X,1552418541,660393,3498
X,1552418541,662009,50918
X,1552418542,659004,16876
X,1552418542,660855,17847
X,1552418543,661725,21774
X,1552418543,659623,29586
X,1552418544,656267,21691
X,1552418545,652678,64158
X,1552418545,657547,14023
X,1552418546,657018,11121
X,1552418546,659090,3929
X,1552418546,660239,14292
X,1552418546,657381,48890
X,1552418547,657522,45988
X,1552418548,658522,12556
X,1552418548,660780,29897
X,1552418549,660516,4669
X,1552418549,660622,52134
X,1552418550,657851,14106
X,1552418550,660086,29566
X,1552418551,659482,13772
X,1552418551,660757,4211
X,1552418552,660781,2954
X,1552418553,661060,2603
X,1552418553,661391,4914
X,1552418554,659896,6917
X,1552418554,660693,5074
X,1552418555,660217,15921
X,1552418555,657244,17358
X,1552418556,662261,23802
X,1552418557,659315,9900
X,1552418557,660200,1948
X,1552418558,660251,2301
X,1552418558,660411,7637
