H,1552000994,306256
X,1552000994,699643,21672
X,1552000995,698295,6445
X,1552000996,698240,8538
X,1552000996,698125,7834
X,1552000997,697653,22975
X,1552000997,699170,44832
X,1552000998,699011,40850
X,1552000998,698970,2960
X,1552000999,698696,2098
X,1552001000,698686,1247
X,1552001000,698579,13958
X,1552001001,698765,25769
X,1552001001,695854,28296
X,1552001002,697675,30867
P,1552001002,5198
X,1552001002,697890,25174
X,1552001003,698604,6654
X,1552001004,698379,15066
X,1552001004,699222,2975
X,1552001005,699221,2182
X,1552001005,699351,1508
X,1552001006,698758,13121
X,1552001006,700878,15789
X,1552001007,699509,6590
X,1552001008,699453,21143
X,1552001008,698345,24311
X,1552001009,698019,37335
X,1552001009,699802,28864
X,1552001010,700850,38727
X,1552001010,699284,2177
X,1552001011,699198,18473
X,1552001011,698874,27964
X,1552001012,698488,15286
X,1552001013,699199,19589
X,1552001013,698273,16910
X,1552001014,699252,5271
X,1552001014,698941,19757
X,1552001015,698939,2069
X,1552001015,699154,1632
X,1552001016,699364,4074
X,1552001017,698675,12081
X,1552001017,700232,42246
X,1552001018,700706,29298
X,1552001018,700025,5934
X,1552001019,699472,3925
X,1552001019,698582,8376
X,1552001020,698652,16817
X,1552001021,697101,28475
X,1552001021,699234,28116
X,1552001022,698788,25974
X,1552001022,699668,16308
X,1552001023,698650,12498
X,1552001023,698912,18710
X,1552001024,698752,45729
X,1552001025,698885,3207
X,1552001025,698651,883
X,1552001026,699493,7510
X,1552001026,698325,19847
X,1552001027,699159,13279
X,1552001027,698052,23124
X,1552001028,698418,16706
X,1552001028,696797,12779
X,1552001029,698547,5192
X,1552001030,698406,2347
X,1552001030,698507,3194
X,1552001031,698632,4208
X,1552001031,699595,7454
X,1552001032,699491,14979
P,1552001032,5199
X,1552001032,699106,15458
X,1552001032,699118,7572
X,1552001033,699301,3439
X,1552001033,699431,2428
X,1552001034,699446,1754
X,1552001034,699303,2237
X,1552001035,699522,2467
X,1552001035,699037,8561
X,1552001036,698902,9720
X,1552001037,698605,23561
X,1552001037,700170,26488
X,1552001038,698259,23885
X,1552001038,699303,2531
X,1552001039,698982,1185
X,1552001039,699083,4135
X,1552001040,698817,19486
X,1552001041,698836,31630
X,1552001041,698094,4741
X,1552001042,698222,5953
X,1552001042,696674,37640
X,1552001043,697634,17504
X,1552001043,696558,19510
X,1552001044,697206,22861
X,1552001045,697940,25780
X,1552001045,698803,10303
X,1552001046,697948,1517
X,1552001046,697186,40421
X,1552001047,698325,20961
X,1552001047,697998,38696
X,1552001048,697524,27102
X,1552001048,697196,23834
X,1552001049,697328,3433
X,1552001050,697235,17961
X,1552001050,697381,5555
X,1552001051,697398,1195
X,1552001051,697702,1962
X,1552001052,698083,1785
X,1552001052,696203,22618
X,1552001053,698706,12810
X,1552001054,696242,36993
X,1552001054,697913,17714
X,1552001055,696708,10996
X,1552001055,696667,18882
X,1552001056,696210,14698
X,1552001056,699695,39419
X,1552001057,699365,44312
X,1552001058,695085,43725
X,1552001058,698574,21930
X,1552001059,697440,52369
X,1552001059,700011,27310
X,1552001060,698084,20272
X,1552001060,697829,33805
X,1552001061,698540,28715
P,1552001061,5200
X,1552001062,698563,5255
X,1552001062,698401,23011
X,1552001063,697923,21492
X,1552001063,697954,3028
X,1552001064,696363,12660
X,1552001064,698966,40818
X,1552001065,699626,38417
X,1552001065,698890,22680
X,1552001066,696963,18608
X,1552001067,698227,32288
X,1552001067,700089,51865
X,1552001068,701050,52256
X,1552001068,697708,32114
X,1552001069,695513,46530
X,1552001069,699972,48669
X,1552001070,698435,48572
X,1552001071,699112,19402
X,1552001071,699965,26732
X,1552001072,699628,18921
X,1552001072,698826,5109
X,1552001073,699155,2382
X,1552001073,699195,1470
X,1552001073,699239,770
X,1552001074,698731,4111
X,1552001074,699928,4806
X,1552001075,699290,1436
X,1552001075,699531,5563
X,1552001076,699486,1054
X,1552001076,699349,16170
X,1552001077,699573,6411
X,1552001078,699327,1394
X,1552001078,699155,1371
X,1552001079,698968,1680
X,1552001079,698901,1311
X,1552001080,698944,854
X,1552001080,698925,1559
X,1552001081,698826,1866
X,1552001081,698975,1448
X,1552001082,698945,18742
X,1552001083,698416,18666
X,1552001083,699611,23697
X,1552001084,698100,16521
X,1552001084,699143,5812
X,1552001085,699934,9342
X,1552001085,699400,38775
X,1552001086,699419,23311
X,1552001087,699595,27811
