H,1552416397,306256
X,1552416397,662254,1065
X,1552416397,662238,2415
X,1552416398,662143,1084
X,1552416399,662304,1368
X,1552416399,662531,1446
X,1552416400,662376,1529
X,1552416400,662417,1870
X,1552416401,662804,4501
X,1552416401,662774,2794
X,1552416402,662651,2291
X,1552416403,662538,1098
X,1552416403,662622,1410
X,1552416404,662659,1173
X,1552416404,662662,766
X,1552416405,662744,2167
X,1552416405,662612,1741
X,1552416406,662694,1039
X,1552416407,662561,1160
X,1552416407,662611,896
X,1552416408,662458,4828
X,1552416408,662638,1967
X,1552416409,662693,642
X,1552416409,662668,986
X,1552416410,662502,1790
X,1552416410,662399,1727
X,1552416411,662084,2541
X,1552416412,661654,1642
X,1552416412,661468,1386
X,1552416413,661280,766
X,1552416413,660995,1870
X,1552416413,661385,1296
X,1552416413,661823,1459
X,1552416414,662167,825
X,1552416415,662341,1452
X,1552416415,662596,1577
X,1552416416,663162,1808
X,1552416416,660120,28356
X,1552416417,662451,12514
X,1552416417,663095,2851
X,1552416418,663386,1184
X,1552416419,663354,1663
X,1552416419,663327,1175
X,1552416420,663030,737
X,1552416420,662465,914
X,1552416421,662421,2323
X,1552416421,662524,1432
X,1552416422,662442,755
X,1552416423,662429,662
P,1552416423,5142
X,1552416423,662401,544
X,1552416424,662362,949
X,1552416424,662670,1178
X,1552416425,662541,817
X,1552416425,662423,1612
X,1552416426,662685,1162
X,1552416427,662878,471
X,1552416427,662716,727
A,1552416427,662464,1750
T,1552416427,2793
R,1552416427,5C00DDFBFC
R,1552416427,5C00DDFBFC
R,1552416427,5C00DDFBFC
X,1552416429,662690,1509
X,1552416430,662628,1056
X,1552416430,662590,1089
X,1552416431,662743,1558
X,1552416431,662509,1303
X,1552416432,662586,1723
X,1552416432,662586,1510
X,1552416433,662753,1830
X,1552416434,662729,1464
X,1552416434,662772,782
X,1552416435,662693,1173
X,1552416435,662467,26696
X,1552416436,662568,1431
X,1552416436,662488,1007
X,1552416437,662475,1366
X,1552416437,662316,1273
X,1552416438,662339,1332
X,1552416439,661947,546
X,1552416439,662323,1245
X,1552416440,662465,986
X,1552416440,662191,720
X,1552416441,662125,1873
X,1552416441,661914,1408
X,1552416442,662286,6535
X,1552416443,662519,4220
X,1552416443,662151,2419
X,1552416444,662180,1704
X,1552416444,662200,1210
X,1552416445,662264,1292
X,1552416445,662207,884
X,1552416446,662268,52071
X,1552416447,662685,2229
X,1552416447,662545,1146
X,1552416448,662706,593
X,1552416448,662659,1345
X,1552416449,662740,900
X,1552416449,663063,26069
X,1552416450,653898,52619
X,1552416451,668440,3409
X,1552416451,367244,18403
X,1552416452,315393,3769
X,1552416452,315234,1496
X,1552416453,315210,451
P,1552416453,5139
X,1552416453,315163,384
X,1552416454,315097,200
X,1552416454,315065,147
X,1552416454,315097,104
X,1552416455,315063,149
X,1552416455,315042,190
X,1552416456,314735,161
X,1552416456,314765,171
O,1552416457,314685,74
O,1552416457,314705,101
O,1552416458,314652,109
O,1552416459,314605,174
O,1552416459,314664,109
O,1552416460,314579,156
O,1552416460,314556,155
O,1552416461,314519,176
O,1552416461,314594,133
O,1552416462,314606,130
O,1552416463,314534,112
O,1552416463,314515,64
O,1552416464,314497,87
O,1552416464,314462,86
O,1552416465,314480,106
O,1552416465,314453,214
O,1552416466,314414,157
O,1552416467,314489,85
O,1552416467,314501,100
O,1552416468,314523,117
O,1552416468,314484,188
O,1552416469,314577,114
O,1552416469,314546,133
O,1552416470,314676,119
O,1552416471,314738,191
O,1552416471,314805,143
O,1552416472,314724,219
O,1552416472,314645,90
O,1552416473,314566,208
O,1552416473,314833,414
O,1552416474,314930,402
O,1552416474,314866,172
O,1552416475,314761,152
O,1552416476,314651,202
O,1552416476,314505,154
O,1552416477,314536,99
O,1552416477,314594,85
O,1552416478,314737,164
O,1552416478,314709,133
O,1552416479,314829,60
O,1552416480,314790,144
O,1552416480,314771,93
O,1552416481,314709,116
O,1552416481,314585,274
O,1552416482,314445,99
P,1552416482,5138
O,1552416482,314374,120
O,1552416483,314413,114
O,1552416484,314401,266
O,1552416484,314518,168
O,1552416485,314350,240
O,1552416485,314352,102
O,1552416486,314424,151
O,1552416486,314498,140
O,1552416487,314523,136
O,1552416488,314437,173
O,1552416488,314342,104
