H,1553962998,306256
X,1553962998,542990,1053
X,1553962999,542967,1046
X,1553962999,543089,1060
X,1553963000,543091,874
X,1553963000,543082,759
X,1553963001,543121,650
X,1553963002,543065,417
A,1553963002,542992,450
T,1553963002,2913
U,1553963002,0
X,1553963004,543021,603
X,1553963004,543193,1497
X,1553963005,543157,1744
X,1553963005,543085,629
X,1553963006,543147,811
X,1553963006,543165,622
X,1553963006,543102,3978
X,1553963007,543168,5340
X,1553963007,542366,11311
X,1553963008,542646,1341
X,1553963008,542587,1016
X,1553963009,542755,752
X,1553963010,542878,712
X,1553963010,543017,3295
P,1553963011,5132
X,1553963011,543094,589
X,1553963011,543076,561
X,1553963012,543043,3645
X,1553963012,543081,776
X,1553963013,543031,657
X,1553963013,543179,6535
X,1553963014,542655,11618
X,1553963015,543800,6997
X,1553963015,542563,17214
X,1553963016,543004,7705
X,1553963016,542999,1087
X,1553963017,542700,7670
X,1553963017,543171,2908
X,1553963018,543065,578
X,1553963019,543132,1839
X,1553963019,543131,883
X,1553963020,543113,6556
X,1553963020,543197,1162
X,1553963021,543171,640
X,1553963021,543101,3334
X,1553963022,543145,1192
X,1553963023,543184,1688
X,1553963023,543111,428
X,1553963024,543157,862
X,1553963024,543125,3581
X,1553963025,543102,523
X,1553963025,543126,929
X,1553963026,543125,2905
X,1553963027,543055,1212
X,1553963027,543085,611
X,1553963028,543157,1989
X,1553963028,543158,1785
X,1553963029,543165,1070
X,1553963029,543189,1641
X,1553963030,543194,2053
X,1553963030,543137,751
X,1553963031,543353,1669
X,1553963032,543225,2025
X,1553963032,543110,396
A,1553963032,543076,416
T,1553963033,2913
U,1553963033,0
X,1553963034,542906,629
X,1553963035,542956,714
X,1553963035,542938,618
X,1553963036,543062,1092
X,1553963037,543185,1965
X,1553963037,543139,798
X,1553963038,543116,1023
X,1553963038,543131,4104
X,1553963039,543118,2425
X,1553963039,543166,9417
X,1553963040,543148,3119
X,1553963041,543322,3217
P,1553963041,5132
X,1553963041,542994,10773
X,1553963042,543147,7905
X,1553963042,542758,9336
X,1553963043,543701,10404
X,1553963043,543284,1660
X,1553963044,543230,16386
X,1553963045,543124,2041
X,1553963045,542973,2787
X,1553963046,543095,1493
X,1553963046,543420,6424
X,1553963047,542948,5739
X,1553963047,542972,1248
X,1553963047,543041,843
X,1553963048,543009,1445
X,1553963048,543017,357
X,1553963049,543058,784
X,1553963049,543074,1976
X,1553963050,542977,1078
X,1553963050,542945,872
X,1553963051,543057,570
X,1553963052,542995,1029
X,1553963052,542968,1398
X,1553963053,543064,847
X,1553963053,542997,1094
X,1553963054,542941,1877
X,1553963054,543074,1681
X,1553963055,542990,771
X,1553963055,543033,647
X,1553963056,543031,623
X,1553963057,543119,3099
X,1553963057,543170,1041
X,1553963058,543182,781
X,1553963058,543259,2974
X,1553963059,543242,503
X,1553963059,543195,645
X,1553963060,543175,2880
X,1553963061,543193,1140
X,1553963061,543155,743
X,1553963062,543194,3619
X,1553963062,543225,599
X,1553963063,543237,989
X,1553963063,543235,3518
X,1553963064,543144,1229
X,1553963065,543233,988
A,1553963065,543082,336
T,1553963065,2913
U,1553963065,0
X,1553963067,543227,1937
X,1553963067,543257,751
X,1553963068,543168,1342
X,1553963068,543228,682
X,1553963069,543205,1182
X,1553963070,543147,666
P,1553963070,5131
X,1553963070,543239,2394
X,1553963071,543107,4153
X,1553963071,543171,3618
X,1553963072,543195,2600
X,1553963072,543150,757
X,1553963073,543160,1057
X,1553963074,543160,1961
X,1553963074,543159,486
X,1553963075,543136,2780
X,1553963075,543257,4285
X,1553963076,543727,6179
X,1553963076,543718,12592
X,1553963077,543141,1860
X,1553963077,543049,5554
X,1553963078,543203,895
X,1553963079,543117,410
X,1553963079,543173,1497
X,1553963080,543152,1122
X,1553963080,543090,4591
X,1553963081,543068,12407
X,1553963081,543609,6002
X,1553963082,542709,12261
X,1553963083,543146,1627
X,1553963083,543162,602
X,1553963084,543152,2397
X,1553963084,543136,1400
X,1553963085,543170,3776
X,1553963085,543416,4123
X,1553963086,542896,9271
X,1553963087,543233,1712
X,1553963087,543243,1064
X,1553963088,543155,839
X,1553963088,543197,1092
X,1553963088,543202,987
X,1553963088,543121,937
X,1553963089,543100,1889
X,1553963090,543167,1101
X,1553963090,543040,1079
