H,1554506875,306256
X,1554506875,678441,9691
X,1554506876,677957,2568
X,1554506876,678774,13791
X,1554506876,678870,19069
X,1554506877,678017,15991
X,1554506877,678372,22562
X,1554506878,678601,22632
X,1554506878,678314,17393
X,1554506879,677283,44827
X,1554506880,678095,25386
X,1554506880,679241,5752
X,1554506881,678217,2121
X,1554506881,678226,1890
X,1554506882,678183,29224
X,1554506882,678459,2034
X,1554506883,678501,3181
X,1554506883,678283,2110
X,1554506884,678475,2425
X,1554506885,677691,8008
X,1554506885,678442,10408
X,1554506886,679566,32204
X,1554506886,676953,29396
X,1554506887,679302,25888
X,1554506887,678009,24688
X,1554506888,677505,21628
X,1554506889,678124,33331
X,1554506889,677540,13289
X,1554506890,677736,16993
X,1554506890,678127,3131
X,1554506891,678327,2321
X,1554506891,678193,1449
X,1554506892,678288,8504
X,1554506893,678288,6371
X,1554506893,678543,34626
X,1554506894,678381,14241
X,1554506894,677976,22760
X,1554506895,678538,31761
P,1554506895,5062
X,1554506895,677939,16799
X,1554506896,679093,32246
X,1554506897,678080,27102
X,1554506897,678679,19506
X,1554506898,678664,5121
X,1554506898,675549,24789
X,1554506899,680409,19871
X,1554506899,678350,3360
X,1554506900,679994,9071
X,1554506901,678595,58516
X,1554506901,677673,50943
X,1554506902,677035,45614
X,1554506902,678543,3817
X,1554506903,678144,3297
X,1554506903,678647,5212
X,1554506904,678444,2878
X,1554506904,678206,2484
X,1554506905,678395,1926
X,1554506906,678654,46934
X,1554506906,677082,60074
X,1554506907,675786,48582
X,1554506907,678877,49249
X,1554506908,678186,4277
X,1554506908,678313,2715
X,1554506909,678308,2245
X,1554506910,678222,1064
X,1554506910,678202,1260
X,1554506911,678263,1184
X,1554506911,678287,1331
X,1554506912,678199,1233
X,1554506912,678255,1240
X,1554506913,678289,1655
X,1554506914,678269,1055
X,1554506914,678155,1790
X,1554506915,678164,2336
X,1554506915,678242,1794
X,1554506916,678265,1421
X,1554506916,678216,4060
X,1554506917,676972,19777
X,1554506917,677288,24987
X,1554506917,678856,20012
X,1554506918,677364,34404
X,1554506918,677729,23935
X,1554506919,678398,3217
X,1554506919,678573,3699
X,1554506920,676849,19235
X,1554506920,678657,5377
X,1554506921,678186,24058
X,1554506922,678990,27423
X,1554506922,678341,32383
X,1554506923,678069,15498
X,1554506923,677878,5917
X,1554506924,678480,15924
P,1554506924,5059
X,1554506924,677918,22528
X,1554506925,678855,25876
X,1554506926,677502,16785
X,1554506926,677569,16218
X,1554506927,678709,13583
X,1554506927,678864,19559
X,1554506928,678478,3812
X,1554506928,677557,14966
X,1554506929,679106,8221
X,1554506930,677853,18355
X,1554506930,678174,1357
X,1554506931,678442,2737
X,1554506931,678360,1741
X,1554506932,678146,3593
X,1554506932,678266,14569
X,1554506933,678359,21256
X,1554506934,678350,18359
X,1554506934,679255,28798
X,1554506935,677554,26998
X,1554506935,678588,10735
X,1554506936,678221,12496
X,1554506936,678099,3762
X,1554506937,678238,2652
X,1554506937,678364,1643
X,1554506938,678449,5292
X,1554506939,678500,8024
X,1554506939,678426,6788
X,1554506940,678439,4761
X,1554506940,678400,2724
X,1554506941,678422,1795
X,1554506941,678213,1952
X,1554506942,677605,2496
X,1554506943,678525,3366
X,1554506943,678122,5557
X,1554506944,678069,7219
X,1554506944,678081,7804
X,1554506945,678781,39871
X,1554506945,678488,31732
X,1554506946,678705,28927
X,1554506947,678696,17940
X,1554506947,677616,26219
X,1554506948,678062,13569
X,1554506948,678192,8642
X,1554506949,677942,2049
X,1554506949,677920,2739
X,1554506950,677559,7757
X,1554506951,678239,3849
X,1554506951,677980,1964
X,1554506952,677794,1965
X,1554506952,678071,1383
X,1554506953,677587,4448
X,1554506953,678286,7170
X,1554506954,679243,15974
P,1554506954,5063
X,1554506955,677906,13465
X,1554506955,678735,40452
X,1554506956,678510,26332
X,1554506956,678259,23623
X,1554506957,678581,12522
X,1554506957,678159,6571
X,1554506958,678429,8791
X,1554506958,679041,11110
X,1554506958,677551,13204
X,1554506959,678706,10022
X,1554506959,677953,12656
X,1554506960,678621,4853
X,1554506960,677742,13136
X,1554506961,677948,31481
X,1554506961,677040,30589
X,1554506962,675816,34068
X,1554506963,680342,42213
X,1554506963,678400,11996
X,1554506964,678365,1588
X,1554506964,678224,1851
X,1554506965,678435,1523
X,1554506965,678529,5673
X,1554506966,677325,18534
X,1554506967,680539,59712
X,1554506967,674585,55674
