H,1551999786,306256
X,1551999786,698561,1156
X,1551999786,698731,1088
X,1551999787,698714,1377
X,1551999787,699185,1576
X,1551999788,699224,1917
X,1551999789,699315,1507
X,1551999789,699385,1551
X,1551999790,699498,2103
X,1551999790,699196,41443
X,1551999791,699432,2172
X,1551999791,699238,24097
X,1551999792,699102,1783
X,1551999793,699260,1487
X,1551999793,699050,1757
X,1551999794,700054,2831
X,1551999794,698909,5229
X,1551999795,699423,1587
X,1551999795,699356,2055
X,1551999796,699518,1131
X,1551999797,699486,1346
X,1551999797,699459,1889
P,1551999797,5202
X,1551999798,699453,1669
X,1551999798,699446,1681
X,1551999799,699346,1638
X,1551999799,699293,1148
X,1551999800,699508,1670
X,1551999801,699388,1784
X,1551999801,699445,1519
X,1551999801,699452,922
A,1551999801,699178,1162
T,1551999801,2793
U,1551999801,64508
X,1551999803,699260,1251
X,1551999803,699225,933
X,1551999804,699097,2271
X,1551999804,699235,1417
X,1551999805,699076,1759
X,1551999805,699126,971
X,1551999806,699202,2312
X,1551999807,698818,4994
X,1551999807,698548,614
X,1551999808,698625,639
X,1551999808,698771,827
X,1551999809,698887,1229
X,1551999809,698769,2073
X,1551999810,698234,1149
X,1551999811,698374,1059
X,1551999811,698649,1076
X,1551999812,698851,1919
X,1551999812,698340,1396
X,1551999813,698224,1482
X,1551999813,698856,1094
X,1551999814,698942,1132
X,1551999814,698540,1581
X,1551999815,698291,701
X,1551999816,698383,1393
X,1551999816,698621,996
X,1551999817,698797,1099
X,1551999817,698495,1971
X,1551999818,698804,1210
X,1551999818,698753,1687
X,1551999819,699035,1088
X,1551999820,698610,1847
X,1551999820,698449,1459
X,1551999821,699057,1425
X,1551999821,699160,2982
X,1551999822,699241,2255
X,1551999822,698564,1297
X,1551999823,698446,1010
X,1551999824,698769,1448
X,1551999824,698565,1921
X,1551999825,698469,2204
X,1551999825,698548,1322
X,1551999826,698779,1453
P,1551999826,5204
X,1551999826,698976,852
X,1551999827,699063,1102
X,1551999828,699360,1298
X,1551999828,699338,1308
X,1551999829,699482,1684
X,1551999829,699554,1301
X,1551999830,699486,1884
X,1551999830,699606,1125
X,1551999831,699567,1031
X,1551999831,699979,863
X,1551999832,699857,1681
X,1551999833,699787,1009
X,1551999833,699583,826
X,1551999834,699487,1035
X,1551999834,699320,1203
X,1551999835,699448,1652
X,1551999835,699563,872
X,1551999836,699449,1049
X,1551999837,699580,1441
X,1551999837,699505,2663
X,1551999838,699557,1051
X,1551999838,699697,828
X,1551999839,699686,1822
X,1551999839,699616,1892
X,1551999840,699262,17560
X,1551999841,699363,1965
X,1551999841,699480,1381
X,1551999842,699538,2061
X,1551999842,699634,2134
X,1551999842,699655,1287
X,1551999842,699595,1400
X,1551999843,699705,936
X,1551999844,699749,2212
X,1551999844,699633,552
X,1551999845,699387,970
X,1551999845,699582,1514
X,1551999846,699681,1622
X,1551999846,699859,1297
X,1551999847,699822,849
X,1551999847,699993,2164
X,1551999848,699729,2212
X,1551999849,699502,2604
X,1551999849,699237,1325
X,1551999850,699165,1504
X,1551999850,699030,2289
X,1551999851,698546,2048
X,1551999851,698660,2611
X,1551999852,699165,693
X,1551999853,698981,1691
X,1551999853,699059,1521
X,1551999854,699296,1796
X,1551999854,699189,1145
X,1551999855,699127,1507
P,1551999855,5204
X,1551999855,699197,1694
X,1551999856,699044,609
X,1551999857,699081,1040
X,1551999857,699088,470
X,1551999858,699018,1618
X,1551999858,698980,1377
X,1551999859,699149,912
A,1551999859,699199,1688
T,1551999859,2793
U,1551999859,64508
X,1551999861,699115,1675
X,1551999861,698785,813
X,1551999862,698449,1183
X,1551999862,698747,1625
X,1551999863,699121,1287
X,1551999864,698937,1772
X,1551999864,698737,682
X,1551999865,698782,1278
X,1551999865,698733,1436
X,1551999866,698537,959
X,1551999866,698079,1578
X,1551999867,697787,1515
X,1551999868,697645,1223
X,1551999868,698225,2092
X,1551999869,698364,1454
X,1551999869,698461,1397
X,1551999870,698522,1034
X,1551999870,698583,1326
X,1551999871,698877,2199
X,1551999872,698855,3463
X,1551999872,698714,4403
X,1551999873,698744,1217
X,1551999873,698721,3979
X,1551999874,698796,3458
X,1551999874,699019,3809
X,1551999875,699120,2866
X,1551999875,699216,2151
X,1551999876,699118,1392
X,1551999877,698932,2480
X,1551999877,698952,1047
X,1551999878,698679,1559
X,1551999878,698426,22737
X,1551999879,698692,3807
