H,1551976223,306256
X,1551976223,559248,2426
X,1551976224,559501,2804
X,1551976225,559512,5048
X,1551976225,559333,1676
X,1551976226,559365,3568
X,1551976226,559135,1993
X,1551976227,559113,2755
X,1551976227,559318,2641
X,1551976228,559395,1204
X,1551976228,559284,3757
X,1551976229,560005,5927
X,1551976230,559718,2994
X,1551976230,559327,2273
X,1551976231,560200,5132
X,1551976231,558684,13889
X,1551976232,558270,31081
X,1551976232,570168,53
X,1551976233,317958,28873
X,1551976234,313865,4159
X,1551976234,313986,1875
X,1551976235,313694,645
X,1551976235,313761,577
X,1551976236,313684,322
X,1551976236,313683,207
X,1551976237,313808,268
X,1551976238,403241,46339
X,1551976238,559678,5964
X,1551976239,564442,24646
X,1551976239,565830,12006
X,1551976240,564934,17116
X,1551976240,566579,8234
X,1551976241,565360,14112
X,1551976242,565885,23047
X,1551976242,565736,9602
X,1551976243,565656,12675
X,1551976243,565655,10764
X,1551976244,565736,12808
X,1551976244,565645,14588
X,1551976245,565126,11743
X,1551976246,565280,3870
X,1551976246,564960,18291
X,1551976247,566327,48747
X,1551976247,564650,12702
X,1551976248,565395,27697
X,1551976248,565932,19131
X,1551976249,566398,5886
X,1551976249,565343,27534
X,1551976250,565768,6524
X,1551976251,565682,3025
X,1551976251,565882,3112
X,1551976252,565659,1999
P,1551976252,5220
X,1551976252,565667,3669
X,1551976253,565799,3375
X,1551976253,565396,3357
X,1551976254,565291,2293
X,1551976255,565981,3421
X,1551976255,565329,4906
X,1551976256,565705,7681
X,1551976256,565159,9777
X,1551976257,565799,3565
X,1551976257,566051,6646
X,1551976258,565682,4256
X,1551976258,565567,15842
X,1551976258,565712,3599
X,1551976259,566451,16024
X,1551976259,566038,18670
X,1551976260,565647,25579
X,1551976260,567051,31593
X,1551976261,566665,30300
X,1551976262,566333,18887
X,1551976262,566709,12260
X,1551976263,566537,24583
X,1551976263,565635,32276
X,1551976264,564117,23903
X,1551976264,564490,17233
X,1551976265,564519,8071
X,1551976265,564547,19979
X,1551976266,565577,12580
X,1551976267,565463,10888
X,1551976267,565666,15286
X,1551976268,565945,10784
X,1551976268,566253,19420
X,1551976269,565633,11414
X,1551976269,565258,6115
X,1551976270,565483,12495
X,1551976271,565525,18026
X,1551976271,565454,11772
X,1551976272,565897,9419
X,1551976272,565053,21013
X,1551976273,565777,7380
X,1551976273,565974,1986
X,1551976274,566151,1912
X,1551976275,566288,5369
X,1551976275,566290,2242
X,1551976276,566447,7267
X,1551976276,566470,11118
X,1551976277,566985,22995
X,1551976277,567262,17981
X,1551976278,568734,13970
X,1551976279,567692,17183
X,1551976279,566065,14615
X,1551976280,566909,20515
X,1551976280,567308,20395
X,1551976281,566937,11168
P,1551976281,5220
X,1551976281,566358,15412
X,1551976282,566454,3004
X,1551976282,566157,2164
X,1551976283,566340,1599
X,1551976284,566508,2681
X,1551976284,566214,6969
X,1551976285,566618,12254
X,1551976285,566629,10392
X,1551976286,566274,16585
X,1551976286,566645,9406
X,1551976287,566380,16920
X,1551976288,566880,2415
X,1551976288,566654,13145
X,1551976289,566794,23511
X,1551976289,566588,12831
X,1551976290,566491,8761
X,1551976290,567072,16262
X,1551976291,567063,6504
X,1551976292,566707,848
X,1551976292,566132,2082
X,1551976293,566740,1269
X,1551976293,566974,1685
X,1551976294,567469,2664
X,1551976294,567507,1268
X,1551976295,567657,1593
X,1551976296,566819,1649
X,1551976296,567024,1689
X,1551976297,566918,3001
X,1551976297,566800,1432
X,1551976298,566954,1628
X,1551976298,566661,1389
X,1551976299,566687,12626
X,1551976299,566652,12364
X,1551976299,566773,9761
X,1551976300,566950,13540
X,1551976300,567786,21495
X,1551976301,567222,22149
X,1551976301,566629,12517
X,1551976302,567048,10647
X,1551976302,566453,15148
X,1551976303,566906,16189
X,1551976304,567189,26140
X,1551976304,566884,8992
X,1551976305,566590,1305
X,1551976305,566782,3712
X,1551976306,566414,1355
X,1551976306,566445,912
X,1551976307,566517,536
X,1551976308,566490,931
X,1551976308,566572,1372
X,1551976309,566488,1338
X,1551976309,566476,1476
X,1551976310,566964,1905
P,1551976310,5220
X,1551976310,566885,1430
X,1551976311,567268,1577
X,1551976312,566731,1724
X,1551976312,567507,9951
X,1551976313,567656,9849
X,1551976313,567627,28964
X,1551976314,566740,8724
X,1551976314,566801,9172
X,1551976315,567039,17443
X,1551976316,566742,16833
