H,1552192341,306256
X,1552192341,704429,6384
X,1552192342,701106,3472
X,1552192342,700884,3489
X,1552192343,699802,2712
X,1552192343,701088,2784
X,1552192344,698993,55302
X,1552192344,692895,25394
X,1552192345,697963,5756
X,1552192346,697070,3637
X,1552192346,695892,3392
X,1552192347,696799,1580
X,1552192347,697811,4114
X,1552192347,698118,2330
X,1552192347,697762,14208
X,1552192348,697693,10494
X,1552192349,696996,4002
X,1552192349,697186,2741
X,1552192350,697010,1510
X,1552192350,696901,1554
X,1552192351,695879,1318
P,1552192351,5147
X,1552192351,695757,1411
X,1552192352,696402,2559
X,1552192352,696557,1525
X,1552192353,695116,1961
X,1552192354,692155,4561
X,1552192354,689032,5272
X,1552192355,690611,2697
X,1552192355,693053,2537
X,1552192356,693081,2822
X,1552192356,691421,2525
X,1552192357,694414,3875
X,1552192358,694537,3013
X,1552192358,691833,4245
X,1552192359,694662,1647
X,1552192359,696033,2696
X,1552192360,696306,1364
X,1552192360,696081,1239
X,1552192361,697751,17545
X,1552192362,695616,8436
X,1552192362,695993,11317
X,1552192363,695445,9317
X,1552192363,694274,17870
X,1552192364,693469,17363
X,1552192364,695809,9154
X,1552192365,696860,18021
X,1552192366,693886,19252
X,1552192366,697001,19927
X,1552192367,692940,12681
X,1552192367,693566,6474
X,1552192368,692337,6252
X,1552192368,694322,3488
X,1552192369,694212,4154
X,1552192369,694117,44483
X,1552192370,693621,9828
X,1552192371,692669,9637
X,1552192371,690605,4241
X,1552192372,691183,6844
X,1552192372,698191,7711
X,1552192373,698391,6446
X,1552192373,696965,16769
X,1552192374,694805,13453
X,1552192375,692719,9793
X,1552192375,692287,14812
X,1552192376,696359,11620
X,1552192376,695153,26008
X,1552192377,689053,18218
X,1552192377,691523,56003
X,1552192378,688769,10159
X,1552192379,689201,5582
X,1552192379,695524,17305
X,1552192380,690270,5977
X,1552192380,694367,6874
X,1552192381,693315,11220
P,1552192381,5150
X,1552192381,693846,6586
X,1552192382,695084,5335
X,1552192383,694865,5293
X,1552192383,693288,2927
X,1552192384,694489,3066
X,1552192384,695704,1864
X,1552192385,696496,2316
X,1552192385,695372,1818
X,1552192386,693072,5360
X,1552192387,694170,1639
X,1552192387,694518,1510
X,1552192388,695965,5043
X,1552192388,696755,2286
X,1552192388,694909,6274
X,1552192388,694685,3283
X,1552192389,694966,3045
X,1552192389,695569,3333
X,1552192390,696123,1555
X,1552192391,696409,1955
X,1552192391,696771,1806
X,1552192392,697127,1457
X,1552192392,697184,1371
X,1552192393,696711,1328
X,1552192393,697409,1859
X,1552192394,698413,2026
X,1552192395,697596,2308
X,1552192395,697203,1483
X,1552192396,696113,4774
X,1552192396,697057,2852
X,1552192397,697903,2577
X,1552192397,696699,549
X,1552192398,696814,1218
X,1552192399,696635,1164
X,1552192399,696165,1354
X,1552192400,695857,1738
X,1552192400,695730,1880
X,1552192401,695989,2027
X,1552192401,696310,904
X,1552192402,696817,1104
X,1552192403,697180,8717
X,1552192403,696110,16245
X,1552192404,696032,3020
X,1552192404,695297,1963
X,1552192405,695155,1356
X,1552192405,693918,3237
X,1552192406,694332,1589
X,1552192406,696344,4507
X,1552192407,696366,7215
X,1552192408,697248,2544
X,1552192408,696869,1284
X,1552192409,696977,1251
X,1552192409,696912,16286
X,1552192410,697035,6234
P,1552192410,5151
X,1552192410,696965,1246
X,1552192411,697090,994
X,1552192412,697008,924
X,1552192412,697519,553
X,1552192413,697430,885
X,1552192413,697383,997
X,1552192414,697207,906
X,1552192414,697094,1154
X,1552192415,697018,2961
X,1552192416,696413,1929
X,1552192416,696918,3587
X,1552192417,696858,735
X,1552192417,696765,1421
X,1552192418,696702,1896
X,1552192418,696698,1190
X,1552192419,696846,1623
X,1552192420,697045,2326
X,1552192420,696213,18967
X,1552192421,696785,3836
X,1552192421,697577,1286
X,1552192422,696997,916
X,1552192422,697505,1733
X,1552192423,697995,801
X,1552192424,697645,934
X,1552192424,696964,1193
X,1552192425,697565,654
X,1552192425,696693,2166
X,1552192426,696939,2019
X,1552192426,696725,1105
X,1552192427,697317,586
X,1552192427,696920,12234
X,1552192428,696859,2494
X,1552192429,697186,1824
X,1552192429,697288,1393
X,1552192429,696865,47257
X,1552192429,696172,4305
X,1552192430,695341,1253
X,1552192430,695818,1312
X,1552192431,696163,777
A,1552192431,696929,3081
T,1552192431,2829
U,1552192431,64508
X,1552192433,696069,1295
