H,1552263229,306256
X,1552263229,677954,1107
X,1552263229,677790,3211
X,1552263230,677849,1421
X,1552263230,677908,1725
X,1552263231,677852,991
P,1552263231,5165
X,1552263232,677527,1723
X,1552263232,677807,2178
X,1552263233,677773,1516
X,1552263233,677826,1540
X,1552263234,677929,1228
X,1552263234,677984,1393
X,1552263235,677871,1758
X,1552263236,678017,1851
X,1552263236,677996,1043
X,1552263237,677790,1285
X,1552263237,677965,1538
X,1552263238,677812,1792
X,1552263238,677888,1095
X,1552263239,677709,1234
X,1552263239,677648,2148
X,1552263240,677680,1685
X,1552263241,677777,1272
X,1552263241,677774,1683
X,1552263242,677531,1589
X,1552263242,677858,1199
X,1552263243,677709,1861
X,1552263243,677820,1292
X,1552263244,677814,773
X,1552263245,677679,1046
X,1552263245,677669,1444
X,1552263246,677830,1357
X,1552263246,677839,1481
X,1552263247,677724,1300
X,1552263247,677865,1881
X,1552263248,677623,1039
X,1552263249,677634,1061
X,1552263249,677730,1604
X,1552263249,677703,1393
X,1552263249,677779,1136
X,1552263250,677729,1875
X,1552263250,677732,1330
X,1552263251,677775,1645
X,1552263252,677824,2096
X,1552263252,677767,1595
X,1552263253,677834,1417
X,1552263253,677833,962
X,1552263254,677779,1356
X,1552263254,677967,1830
X,1552263255,677893,1307
X,1552263255,677926,895
X,1552263256,677826,1399
X,1552263257,677852,1171
X,1552263257,677890,1541
X,1552263258,678003,1222
X,1552263258,677939,1253
X,1552263259,677865,1173
X,1552263259,678171,1343
X,1552263260,678030,1469
P,1552263260,5162
X,1552263261,678057,1334
X,1552263261,677936,1148
X,1552263262,677956,1872
X,1552263262,677947,2115
X,1552263263,677880,1190
X,1552263263,677892,1359
X,1552263264,677800,1429
X,1552263265,678126,1313
X,1552263265,678016,1731
X,1552263266,678066,1474
X,1552263266,677988,1141
X,1552263267,677797,1682
X,1552263267,677815,1387
X,1552263268,677846,1584
X,1552263269,677856,848
X,1552263269,677645,1317
X,1552263270,677811,1238
X,1552263270,677668,2046
X,1552263271,677952,1193
X,1552263271,677722,911
X,1552263272,677642,1399
X,1552263273,677738,2376
X,1552263273,677694,1137
X,1552263274,677774,1100
X,1552263274,677788,2077
X,1552263275,677821,1099
X,1552263275,677685,1625
X,1552263276,677580,1018
X,1552263276,677721,1397
X,1552263277,677794,944
X,1552263278,677778,1451
X,1552263278,677791,1369
X,1552263279,677723,790
X,1552263279,677625,1244
X,1552263280,677781,1333
X,1552263280,677930,1551
X,1552263281,678059,1246
X,1552263282,678030,954
X,1552263282,678081,2009
X,1552263283,678020,1081
X,1552263283,677988,1321
X,1552263284,678047,781
X,1552263284,677880,1867
X,1552263285,677929,1360
X,1552263286,677900,1506
X,1552263286,677992,1190
X,1552263287,677880,926
X,1552263287,677985,1484
X,1552263288,678022,1151
X,1552263288,678089,1102
X,1552263289,678085,942
X,1552263290,677867,1699
X,1552263290,678120,1615
P,1552263290,5163
X,1552263290,678056,1649
X,1552263290,678062,1655
X,1552263291,678043,1128
X,1552263291,677991,1855
X,1552263292,678102,1332
X,1552263292,678205,1921
X,1552263293,678136,880
X,1552263294,677927,1498
X,1552263294,678101,1607
X,1552263295,678064,1759
X,1552263295,678049,1177
X,1552263296,678040,887
X,1552263296,678035,1463
X,1552263297,677982,1593
X,1552263298,678036,1685
X,1552263298,678122,1045
X,1552263299,677977,2266
X,1552263299,677876,1433
X,1552263300,677959,1705
X,1552263300,677932,1186
X,1552263301,677933,3022
X,1552263302,678035,1717
X,1552263302,678020,1788
X,1552263303,678031,1254
X,1552263303,678117,953
X,1552263304,678162,1369
X,1552263304,677920,1211
X,1552263305,678044,1260
X,1552263306,678076,864
X,1552263306,678006,2175
X,1552263307,678226,1411
X,1552263307,678208,1323
X,1552263308,678209,1217
X,1552263308,678077,1140
X,1552263309,678107,1377
X,1552263309,678073,1631
X,1552263310,678167,1263
X,1552263311,678154,985
X,1552263311,678072,2181
X,1552263312,678208,1155
X,1552263312,678204,1169
X,1552263313,678121,1247
X,1552263313,677987,1076
X,1552263314,678192,1500
X,1552263315,678247,1613
X,1552263315,678209,1267
X,1552263316,678230,1012
X,1552263316,678218,991
A,1552263317,677957,496
T,1552263317,2791
R,1552263317,5C00DDFBFC
X,1552263318,677962,1480
X,1552263319,678239,1408
P,1552263319,5163
X,1552263320,678028,2279
X,1552263320,678097,1152
X,1552263321,677986,1314
