H,1551929710,306256
P,1551929710,5246
X,1551929710,676234,1663
X,1551929711,676144,694
X,1551929711,676099,1701
X,1551929712,676163,1370
X,1551929713,676122,651
X,1551929713,675447,1489
X,1551929714,674941,940
X,1551929714,674576,1148
X,1551929715,673305,3043
X,1551929715,672564,1441
X,1551929716,673910,1320
X,1551929717,675203,1267
X,1551929717,675171,1314
X,1551929718,675617,1201
X,1551929718,675703,1758
X,1551929718,675795,857
X,1551929718,676134,2453
X,1551929719,676725,2117
X,1551929720,676945,1580
X,1551929720,676753,1070
X,1551929721,677029,1115
X,1551929721,676112,1719
X,1551929722,675999,1120
X,1551929722,676354,1037
X,1551929723,676523,1172
X,1551929724,676138,1727
X,1551929724,674912,2016
X,1551929725,675885,3549
X,1551929725,677126,1594
X,1551929726,677542,3306
X,1551929726,678125,1488
X,1551929727,678139,1690
X,1551929727,678025,846
X,1551929728,677956,1933
X,1551929729,676835,1710
X,1551929729,676368,1700
X,1551929730,675529,1085
X,1551929730,671836,3017
X,1551929731,670736,5006
X,1551929731,673555,2815
X,1551929732,672497,3928
X,1551929733,675533,2043
X,1551929733,676502,1210
X,1551929734,677266,911
X,1551929734,676174,1332
X,1551929735,676297,2259
X,1551929735,676921,2998
X,1551929736,675301,1786
X,1551929737,674019,3990
X,1551929737,672035,4141
X,1551929738,675549,1287
X,1551929738,676307,984
X,1551929739,677055,1566
P,1551929739,5246
X,1551929739,677892,1434
X,1551929740,677117,1317
X,1551929741,676057,1069
X,1551929741,676233,1304
X,1551929742,676675,1077
X,1551929742,677200,1625
X,1551929743,678364,1937
X,1551929743,678850,1728
X,1551929744,680837,4538
X,1551929744,678997,2157
X,1551929745,678240,2042
X,1551929746,677650,2420
X,1551929746,674881,4382
X,1551929747,676218,968
X,1551929747,676783,1130
X,1551929748,676224,1252
X,1551929748,676050,1287
X,1551929749,676635,1372
X,1551929750,676734,1720
X,1551929750,676347,1119
X,1551929751,677040,1408
X,1551929751,675690,2054
X,1551929752,675259,2586
X,1551929752,674216,2370
X,1551929753,674798,1365
X,1551929754,675933,1623
X,1551929754,675618,487
X,1551929755,675967,644
X,1551929755,675292,2671
X,1551929756,675224,1962
X,1551929756,675451,2107
X,1551929757,675090,2420
X,1551929758,675709,1358
X,1551929758,675986,1470
X,1551929759,676338,371
X,1551929759,675856,811
A,1551929759,676015,3230
T,1551929759,2801
X,1551929760,675581,580
X,1551929761,675854,1475
X,1551929761,676050,1094
X,1551929762,676042,583
X,1551929762,675608,915
X,1551929763,675995,1439
X,1551929764,676590,887
X,1551929764,676660,1262
X,1551929765,676521,1583
X,1551929765,676367,598
X,1551929766,675975,1847
X,1551929766,674147,1675
X,1551929767,675059,3171
X,1551929768,675042,1397
X,1551929768,674891,1553
P,1551929768,5243
X,1551929769,675630,1910
X,1551929769,675979,661
X,1551929770,676269,735
X,1551929770,676205,1089
X,1551929771,676693,1135
X,1551929771,676522,549
X,1551929772,676425,953
X,1551929773,676470,867
X,1551929773,676367,1157
X,1551929774,674913,656
X,1551929774,674705,1639
X,1551929775,674249,2259
X,1551929775,673927,790
X,1551929776,675345,2311
X,1551929777,675036,1372
X,1551929777,675574,977
X,1551929778,675963,1766
X,1551929778,676426,1297
X,1551929779,676330,1875
X,1551929779,676412,1473
X,1551929780,676990,903
X,1551929781,676415,938
X,1551929781,675291,1119
X,1551929782,675628,1480
X,1551929782,675382,1376
X,1551929783,675650,1601
X,1551929783,675408,624
X,1551929784,676063,1238
X,1551929785,675207,2154
X,1551929785,672207,3538
X,1551929786,673071,4188
X,1551929786,675319,2609
X,1551929787,674941,2582
X,1551929787,674160,4227
X,1551929788,676481,3056
X,1551929789,677687,3031
X,1551929789,675327,3342
X,1551929790,675534,2825
X,1551929790,675396,1836
X,1551929791,676182,1403
X,1551929791,676349,1407
X,1551929792,676579,1341
X,1551929792,676383,1949
X,1551929793,676000,8203
X,1551929794,673955,2178
X,1551929794,674345,2954
X,1551929795,676537,2226
X,1551929795,677157,2144
X,1551929796,676973,1357
X,1551929796,676204,3627
X,1551929797,673152,3518
X,1551929798,675494,4153
X,1551929798,677123,1546
P,1551929798,5245
X,1551929799,676889,3561
X,1551929799,674622,5585
X,1551929800,676469,2827
X,1551929800,675431,3864
X,1551929800,675760,1805
X,1551929801,675365,2631
X,1551929801,675472,2663
X,1551929802,676198,1699
