H,1552884096,306256
X,1552884096,713524,1375
X,1552884097,713474,1635
X,1552884097,713583,1702
X,1552884098,713686,1939
X,1552884098,713669,1300
X,1552884099,713514,1693
X,1552884100,713687,1687
X,1552884100,713607,1348
X,1552884101,713657,1510
X,1552884101,713611,6770
X,1552884102,713639,2249
X,1552884102,713571,1240
X,1552884103,713512,1279
X,1552884103,713604,1430
X,1552884104,713491,764
X,1552884105,713458,1572
X,1552884105,713439,1227
X,1552884106,713849,9056
X,1552884106,713467,9748
X,1552884107,713584,1272
X,1552884107,713467,1527
X,1552884108,713686,1560
X,1552884109,713653,2119
P,1552884109,5138
X,1552884109,713615,1701
X,1552884110,713545,1751
X,1552884110,713783,1334
X,1552884111,713669,1959
X,1552884111,713657,1407
X,1552884112,713563,884
X,1552884113,713542,2724
X,1552884113,713409,1471
X,1552884114,713870,2265
X,1552884114,713791,2966
X,1552884115,713731,2586
X,1552884115,713712,6839
X,1552884116,713722,2377
X,1552884117,713543,9332
X,1552884117,713804,2074
X,1552884118,713634,1473
X,1552884118,713819,1137
X,1552884119,713831,2077
X,1552884119,713690,10977
X,1552884120,713638,1509
X,1552884120,713744,1569
X,1552884121,713680,1405
X,1552884122,713597,1434
X,1552884122,713625,1931
X,1552884123,713838,1588
X,1552884123,713846,1098
X,1552884124,713792,1541
X,1552884124,713795,2689
X,1552884125,713919,1403
X,1552884126,713745,1201
X,1552884126,713937,1624
X,1552884127,713764,2302
X,1552884127,713706,1574
X,1552884128,713708,1572
X,1552884128,713688,2400
X,1552884128,713649,1519
X,1552884129,713640,1132
X,1552884129,713629,1238
X,1552884130,713726,2081
X,1552884130,713605,1673
X,1552884131,713524,1266
X,1552884131,713641,1313
X,1552884132,713625,2467
X,1552884133,713618,1221
X,1552884133,713494,1176
X,1552884134,713593,1557
X,1552884134,713721,2663
X,1552884135,713588,930
X,1552884135,713470,1416
X,1552884136,713537,3115
X,1552884137,713573,1453
X,1552884137,713581,1359
X,1552884138,713613,1312
P,1552884138,5142
X,1552884138,713546,1770
X,1552884139,713586,974
X,1552884139,713456,1327
X,1552884140,713680,1331
X,1552884140,713745,2348
X,1552884141,713750,1526
X,1552884142,713557,1564
X,1552884142,713673,2175
X,1552884143,713695,1637
X,1552884143,713647,1124
X,1552884144,713475,1563
X,1552884144,713644,2022
X,1552884145,713578,1013
X,1552884146,713604,1153
X,1552884146,713519,1670
X,1552884147,713513,2061
X,1552884147,713504,1296
X,1552884148,713313,1364
X,1552884148,713549,1194
X,1552884149,713357,2639
X,1552884150,713427,1479
X,1552884150,713184,1701
X,1552884151,713182,1860
X,1552884151,713298,1488
X,1552884152,713224,1029
X,1552884152,712808,1508
X,1552884153,712925,1741
X,1552884154,713075,1323
X,1552884154,713397,901
X,1552884155,713391,1303
X,1552884155,713435,1934
X,1552884156,713398,1226
X,1552884156,713352,1439
X,1552884157,713570,1273
X,1552884157,713482,2266
X,1552884158,713452,1406
X,1552884159,713391,1208
X,1552884159,713522,1469
X,1552884160,713521,1577
X,1552884160,713515,1249
X,1552884161,713463,1207
X,1552884161,713546,1654
X,1552884162,713780,1833
X,1552884163,713597,1172
X,1552884163,713579,1644
X,1552884164,713672,1533
X,1552884164,713628,1749
X,1552884165,713687,1295
X,1552884165,713630,1404
X,1552884166,713695,2714
X,1552884167,713749,1327
X,1552884167,713649,1291
X,1552884168,713778,1427
P,1552884168,5141
X,1552884168,713623,2366
X,1552884169,713753,1041
X,1552884169,713639,1097
X,1552884169,713697,1744
X,1552884170,713666,2032
X,1552884170,713611,1478
X,1552884171,713603,1188
X,1552884171,713492,1758
X,1552884172,713599,1672
X,1552884172,713583,1425
X,1552884173,713504,1579
X,1552884173,713594,3203
X,1552884174,713434,1746
X,1552884175,713461,976
X,1552884175,713471,1422
X,1552884176,713513,1482
X,1552884176,713513,2087
X,1552884177,713480,1295
X,1552884177,713603,1538
X,1552884178,713544,2634
X,1552884179,713502,1490
X,1552884179,713454,1515
X,1552884180,713426,4677
X,1552884180,713483,1255
X,1552884181,713426,1408
X,1552884181,713672,1161
X,1552884182,713269,3597
X,1552884183,713600,1535
X,1552884183,713454,1464
X,1552884184,713445,1717
X,1552884184,713730,1695
X,1552884185,713722,1070
X,1552884185,713621,1310
X,1552884186,713674,2696
X,1552884187,713775,1452
X,1552884187,713737,1902
X,1552884188,713615,1771
X,1552884188,713563,13882
